time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.88e+06,2.88e+06,2.88e+06,110.806,110.806,110.806,6.05689,6.05689,6.05689,2.87259e+06,2.87259e+06,2.87259e+06,3.50966e+06,3.50966e+06,3.50966e+06,97.3289,97.3289,97.3289,4.36022,4.36022,4.36022,891352,891352,891352,217335,217335,217335,3.02772e+06,3.02772e+06,3.02772e+06,1.25407e+07,1.25407e+07,1.25407e+07,1.00769e+08,1.00769e+08,1.00769e+08,0,0,0,0,0,0
1,2.90205e+06,2.90205e+06,2.90205e+06,204.825,204.825,204.825,8.15689,8.15689,8.15689,2.8759e+06,2.8759e+06,2.8759e+06,3.52613e+06,3.52613e+06,3.52613e+06,179.424,179.424,179.424,5.83485,5.83485,5.83485,873811,873811,873811,213988,213988,213988,2.98139e+06,2.98139e+06,2.98139e+06,1.22939e+07,1.22939e+07,1.22939e+07,1.01041e+08,1.01041e+08,1.01041e+08,0.169415,0.169415,0.169415,0.00863493,0.00863493,0.00863493
2,2.92362e+06,2.92362e+06,2.92362e+06,386.663,386.663,386.663,11.1483,11.1483,11.1483,2.8787e+06,2.8787e+06,2.8787e+06,3.54184e+06,3.54184e+06,3.54184e+06,337.711,337.711,337.711,7.92337,7.92337,7.92337,856633,856633,856633,211526,211526,211526,2.94768e+06,2.94768e+06,2.94768e+06,1.20521e+07,1.20521e+07,1.20521e+07,1.01304e+08,1.01304e+08,1.01304e+08,0.316417,0.316417,0.316417,0.0116886,0.0116886,0.0116886
3,2.94427e+06,2.94427e+06,2.94427e+06,744.669,744.669,744.669,15.4504,15.4504,15.4504,2.88057e+06,2.88057e+06,2.88057e+06,3.5564e+06,3.5564e+06,3.5564e+06,648.475,648.475,648.475,10.9107,10.9107,10.9107,839818,839818,839818,210710,210710,210710,2.9375e+06,2.9375e+06,2.9375e+06,1.18153e+07,1.18153e+07,1.18153e+07,1.0154e+08,1.0154e+08,1.0154e+08,0.603186,0.603186,0.603186,0.016051,0.016051,0.016051
4,2.96309e+06,2.96309e+06,2.96309e+06,1460.94,1460.94,1460.94,21.6841,21.6841,21.6841,2.88069e+06,2.88069e+06,2.88069e+06,3.56905e+06,3.56905e+06,3.56905e+06,1268.58,1268.58,1268.58,15.2158,15.2158,15.2158,823368,823368,823368,213084,213084,213084,2.97297e+06,2.97297e+06,2.97297e+06,1.15837e+07,1.15837e+07,1.15837e+07,1.01726e+08,1.01726e+08,1.01726e+08,1.17227,1.17227,1.17227,0.0223377,0.0223377,0.0223377
5,2.97823e+06,2.97823e+06,2.97823e+06,2911.31,2911.31,2911.31,30.7349,30.7349,30.7349,2.87737e+06,2.87737e+06,2.87737e+06,3.57819e+06,3.57819e+06,3.57819e+06,2521.32,2521.32,2521.32,21.4318,21.4318,21.4318,807293,807293,807293,221797,221797,221797,3.09927e+06,3.09927e+06,3.09927e+06,1.13572e+07,1.13572e+07,1.13572e+07,1.01818e+08,1.01818e+08,1.01818e+08,2.3177,2.3177,2.3177,0.0314421,0.0314421,0.0314421
6,2.98589e+06,2.98589e+06,2.98589e+06,5859.35,5859.35,5859.35,43.753,43.753,43.753,2.86721e+06,2.86721e+06,2.86721e+06,3.58056e+06,3.58056e+06,3.58056e+06,5063.7,5063.7,5063.7,30.3221,30.3221,30.3221,791606,791606,791606,243272,243272,243272,3.40855e+06,3.40855e+06,3.40855e+06,1.1136e+07,1.1136e+07,1.1136e+07,1.01728e+08,1.01728e+08,1.01728e+08,4.64212,4.64212,4.64212,0.0445829,0.0445829,0.0445829
7,2.97853e+06,2.97853e+06,2.97853e+06,11774.6,11774.6,11774.6,61.8593,61.8593,61.8593,2.84342e+06,2.84342e+06,2.84342e+06,3.56966e+06,3.56966e+06,3.56966e+06,10165.3,10165.3,10165.3,42.6163,42.6163,42.6163,776329,776329,776329,290335,290335,290335,4.08465e+06,4.08465e+06,4.08465e+06,1.09204e+07,1.09204e+07,1.09204e+07,1.01275e+08,1.01275e+08,1.01275e+08,9.34025,9.34025,9.34025,0.0631614,0.0631614,0.0631614
8,2.94215e+06,2.94215e+06,2.94215e+06,23100.2,23100.2,23100.2,84.9637,84.9637,84.9637,2.79356e+06,2.79356e+06,2.79356e+06,3.53335e+06,3.53335e+06,3.53335e+06,19966.7,19966.7,19966.7,58.2097,58.2097,58.2097,761487,761487,761487,386974,386974,386974,5.4704e+06,5.4704e+06,5.4704e+06,1.07106e+07,1.07106e+07,1.07106e+07,1.00128e+08,1.00128e+08,1.00128e+08,18.568,18.568,18.568,0.0879593,0.0879593,0.0879593
9,2.85498e+06,2.85498e+06,2.85498e+06,42452.2,42452.2,42452.2,108.861,108.861,108.861,2.69861e+06,2.69861e+06,2.69861e+06,3.45243e+06,3.45243e+06,3.45243e+06,36887.8,36887.8,36887.8,74.2266,74.2266,74.2266,747088,747088,747088,571321,571321,571321,8.10596e+06,8.10596e+06,8.10596e+06,1.05067e+07,1.05067e+07,1.05067e+07,9.77615e+07,9.77615e+07,9.77615e+07,35.3442,35.3442,35.3442,0.116759,0.116759,0.116759
10,2.69608e+06,2.69608e+06,2.69608e+06,68455.5,68455.5,68455.5,122.077,122.077,122.077,2.54123e+06,2.54123e+06,2.54123e+06,3.30727e+06,3.30727e+06,3.30727e+06,60189,60189,60189,82.9555,82.9555,82.9555,733086,733086,733086,883119,883119,883119,1.25379e+07,1.25379e+07,1.25379e+07,1.0308e+07,1.0308e+07,1.0308e+07,9.36512e+07,9.36512e+07,9.36512e+07,61.1145,61.1145,61.1145,0.140305,0.140305,0.140305
11,2.47162e+06,2.47162e+06,2.47162e+06,89754.3,89754.3,89754.3,111.347,111.347,111.347,2.32977e+06,2.32977e+06,2.32977e+06,3.10034e+06,3.10034e+06,3.10034e+06,80469.6,80469.6,80469.6,75.5868,75.5868,75.5868,719349,719349,719349,1.31928e+06,1.31928e+06,1.31928e+06,1.86742e+07,1.86742e+07,1.86742e+07,1.0113e+07,1.0113e+07,1.0113e+07,8.78975e+07,8.78975e+07,8.78975e+07,89.4668,89.4668,89.4668,0.14253,0.14253,0.14253
12,2.23234e+06,2.23234e+06,2.23234e+06,91391.9,91391.9,91391.9,79.1996,79.1996,79.1996,2.11305e+06,2.11305e+06,2.11305e+06,2.87418e+06,2.87418e+06,2.87418e+06,83973,83973,83973,53.8972,53.8972,53.8972,705724,705724,705724,1.79533e+06,1.79533e+06,1.79533e+06,2.52708e+07,2.52708e+07,2.52708e+07,9.91975e+06,9.91975e+06,9.91975e+06,8.17175e+07,8.17175e+07,8.17175e+07,104.28,104.28,104.28,0.115458,0.115458,0.115458
13,2.03777e+06,2.03777e+06,2.03777e+06,73555.5,73555.5,73555.5,44.8614,44.8614,44.8614,1.94606e+06,1.94606e+06,1.94606e+06,2.68379e+06,2.68379e+06,2.68379e+06,69197.6,69197.6,69197.6,30.7357,30.7357,30.7357,692149,692149,692149,2.19656e+06,2.19656e+06,2.19656e+06,3.073e+07,3.073e+07,3.073e+07,9.7278e+06,9.7278e+06,9.7278e+06,7.66559e+07,7.66559e+07,7.66559e+07,95.2992,95.2992,95.2992,0.0737323,0.0737323,0.0737323
14,1.91083e+06,1.91083e+06,1.91083e+06,49867,49867,49867,21.6122,21.6122,21.6122,1.84844e+06,1.84844e+06,1.84844e+06,2.55392e+06,2.55392e+06,2.55392e+06,47741.6,47741.6,47741.6,14.9698,14.9698,14.9698,678670,678670,678670,2.46675e+06,2.46675e+06,2.46675e+06,3.43373e+07,3.43373e+07,3.43373e+07,9.53775e+06,9.53775e+06,9.53775e+06,7.33903e+07,7.33903e+07,7.33903e+07,70.9803,70.9803,70.9803,0.0387491,0.0387491,0.0387491
15,1.84149e+06,1.84149e+06,1.84149e+06,30490.1,30490.1,30490.1,9.5,9.5,9.5,1.80898e+06,1.80898e+06,1.80898e+06,2.4779e+06,2.4779e+06,2.4779e+06,29474.1,29474.1,29474.1,6.67171,6.67171,6.67171,665360,665360,665360,2.61694e+06,2.61694e+06,2.61694e+06,3.63014e+07,3.63014e+07,3.63014e+07,9.3504e+06,9.3504e+06,9.3504e+06,7.17078e+07,7.17078e+07,7.17078e+07,45.9474,45.9474,45.9474,0.0179319,0.0179319,0.0179319
16,1.81072e+06,1.81072e+06,1.81072e+06,17681.5,17681.5,17681.5,4.0154,4.0154,4.0154,1.80835e+06,1.80835e+06,1.80835e+06,2.43871e+06,2.43871e+06,2.43871e+06,17148.3,17148.3,17148.3,2.86473,2.86473,2.86473,652266,652266,652266,2.68317e+06,2.68317e+06,2.68317e+06,3.7138e+07,3.7138e+07,3.7138e+07,9.16628e+06,9.16628e+06,9.16628e+06,7.11067e+07,7.11067e+07,7.11067e+07,27.4188,27.4188,27.4188,0.00777011,0.00777011,0.00777011
