time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.6622e+06,3.6622e+06,3.6622e+06,63.1954,63.1954,63.1954,11232.5,11232.5,11232.5,6.75881e+06,6.75881e+06,6.75881e+06,5.47783e+06,5.47783e+06,5.47783e+06,43.1055,43.1055,43.1055,9450.16,9450.16,9450.16,190298,190298,190298,13567,13567,13567,77987.4,77987.4,77987.4,1.15233e+06,1.15233e+06,1.15233e+06,1.09355e+08,1.09355e+08,1.09355e+08,0,0,0,0,0,0
1,3.64724e+06,3.64724e+06,3.64724e+06,66.9063,66.9063,66.9063,15280.1,15280.1,15280.1,6.72751e+06,6.72751e+06,6.72751e+06,5.4436e+06,5.4436e+06,5.4436e+06,45.536,45.536,45.536,12843.8,12843.8,12843.8,256821,256821,256821,12715.8,12715.8,12715.8,72782.7,72782.7,72782.7,1.55207e+06,1.55207e+06,1.55207e+06,1.08967e+08,1.08967e+08,1.08967e+08,0.133697,0.133697,0.133697,12.8184,12.8184,12.8184
2,3.61954e+06,3.61954e+06,3.61954e+06,69.6306,69.6306,69.6306,20444,20444,20444,6.68541e+06,6.68541e+06,6.68541e+06,5.39826e+06,5.39826e+06,5.39826e+06,47.3289,47.3289,47.3289,17195.6,17195.6,17195.6,346042,346042,346042,11967.1,11967.1,11967.1,68180.6,68180.6,68180.6,2.08895e+06,2.08895e+06,2.08895e+06,1.08461e+08,1.08461e+08,1.08461e+08,0.140318,0.140318,0.140318,17.2964,17.2964,17.2964
3,3.57637e+06,3.57637e+06,3.57637e+06,70.6341,70.6341,70.6341,26672.4,26672.4,26672.4,6.63008e+06,6.63008e+06,6.63008e+06,5.34016e+06,5.34016e+06,5.34016e+06,48.0303,48.0303,48.0303,22497.7,22497.7,22497.7,462443,462443,462443,11301.1,11301.1,11301.1,64073.8,64073.8,64073.8,2.79069e+06,2.79069e+06,2.79069e+06,1.07801e+08,1.07801e+08,1.07801e+08,0.144245,0.144245,0.144245,22.8745,22.8745,22.8745
4,3.51578e+06,3.51578e+06,3.51578e+06,69.1855,69.1855,69.1855,33600.6,33600.6,33600.6,6.55966e+06,6.55966e+06,6.55966e+06,5.26899e+06,5.26899e+06,5.26899e+06,47.1697,47.1697,47.1697,28494.5,28494.5,28494.5,608612,608612,608612,10694.9,10694.9,10694.9,60340.4,60340.4,60340.4,3.67409e+06,3.67409e+06,3.67409e+06,1.06974e+08,1.06974e+08,1.06974e+08,0.143987,0.143987,0.143987,29.3846,29.3846,29.3846
5,3.43771e+06,3.43771e+06,3.43771e+06,64.802,64.802,64.802,40445.5,40445.5,40445.5,6.4737e+06,6.4737e+06,6.4737e+06,5.18707e+06,5.18707e+06,5.18707e+06,44.4236,44.4236,44.4236,34580.9,34580.9,34580.9,783118,783118,783118,10124,10124,10124,56850.3,56850.3,56850.3,4.73199e+06,4.73199e+06,4.73199e+06,1.05988e+08,1.05988e+08,1.05988e+08,0.138268,0.138268,0.138268,36.3005,36.3005,36.3005
6,3.34488e+06,3.34488e+06,3.34488e+06,57.5599,57.5599,57.5599,46072,46072,46072,6.37407e+06,6.37407e+06,6.37407e+06,5.1002e+06,5.1002e+06,5.1002e+06,39.8111,39.8111,39.8111,39821.1,39821.1,39821.1,978573,978573,978573,9565.1,9565.1,9565.1,53481.4,53481.4,53481.4,5.92107e+06,5.92107e+06,5.92107e+06,1.04884e+08,1.04884e+08,1.04884e+08,0.126606,0.126606,0.126606,42.694,42.694,42.694
7,3.24306e+06,3.24306e+06,3.24306e+06,48.2466,48.2466,48.2466,49315.6,49315.6,49315.6,6.26526e+06,6.26526e+06,6.26526e+06,5.0175e+06,5.0175e+06,5.0175e+06,33.7976,33.7976,33.7976,43179.8,43179.8,43179.8,1.18126e+06,1.18126e+06,1.18126e+06,9000.75,9000.75,9000.75,50141.2,50141.2,50141.2,7.15853e+06,7.15853e+06,7.15853e+06,1.03743e+08,1.03743e+08,1.03743e+08,0.109824,0.109824,0.109824,47.4011,47.4011,47.4011
8,3.14002e+06,3.14002e+06,3.14002e+06,38.1687,38.1687,38.1687,49461.6,49461.6,49461.6,6.1538e+06,6.1538e+06,6.1538e+06,4.94973e+06,4.94973e+06,4.94973e+06,27.1907,27.1907,27.1907,43919.1,43919.1,43919.1,1.37336e+06,1.37336e+06,1.37336e+06,8422.95,8422.95,8422.95,46784.6,46784.6,46784.6,8.33486e+06,8.33486e+06,8.33486e+06,1.02669e+08,1.02669e+08,1.02669e+08,0.0900383,0.0900383,0.0900383,49.4171,49.4171,49.4171
9,3.04362e+06,3.04362e+06,3.04362e+06,28.6702,28.6702,28.6702,46572.9,46572.9,46572.9,6.04671e+06,6.04671e+06,6.04671e+06,4.90652e+06,4.90652e+06,4.90652e+06,20.8503,20.8503,20.8503,41930.3,41930.3,41930.3,1.53734e+06,1.53734e+06,1.53734e+06,7833.78,7833.78,7833.78,43416.6,43416.6,43416.6,9.34061e+06,9.34061e+06,9.34061e+06,1.01763e+08,1.01763e+08,1.01763e+08,0.0699747,0.0699747,0.0699747,48.3298,48.3298,48.3298
10,2.95986e+06,2.95986e+06,2.95986e+06,20.6747,20.6747,20.6747,41424.3,41424.3,41424.3,5.94973e+06,5.94973e+06,5.94973e+06,4.89389e+06,4.89389e+06,4.89389e+06,15.3995,15.3995,15.3995,37761.4,37761.4,37761.4,1.66039e+06,1.66039e+06,1.66039e+06,7242.6,7242.6,7242.6,40078.7,40078.7,40078.7,1.00944e+07,1.00944e+07,1.00944e+07,1.01102e+08,1.01102e+08,1.01102e+08,0.0519808,0.0519808,0.0519808,44.4956,44.4956,44.4956
11,2.89198e+06,2.89198e+06,2.89198e+06,14.5224,14.5224,14.5224,35114.2,35114.2,35114.2,5.86631e+06,5.86631e+06,5.86631e+06,4.91329e+06,4.91329e+06,4.91329e+06,11.1049,11.1049,11.1049,32334.8,32334.8,32334.8,1.7367e+06,1.7367e+06,1.7367e+06,6661.58,6661.58,6661.58,36826.9,36826.9,36826.9,1.05589e+07,1.05589e+07,1.05589e+07,1.00717e+08,1.00717e+08,1.00717e+08,0.0373723,0.0373723,0.0373723,38.8356,38.8356,38.8356
12,2.84057e+06,2.84057e+06,2.84057e+06,10.0979,10.0979,10.0979,28648.6,28648.6,28648.6,5.79749e+06,5.79749e+06,5.79749e+06,4.96217e+06,4.96217e+06,4.96217e+06,7.937,7.937,7.937,26575.1,26575.1,26575.1,1.76724e+06,1.76724e+06,1.76724e+06,6101.98,6101.98,6101.98,33713.3,33713.3,33713.3,1.07394e+07,1.07394e+07,1.07394e+07,1.00602e+08,1.00602e+08,1.00602e+08,0.0263968,0.0263968,0.0263968,32.4245,32.4245,32.4245
13,2.8044e+06,2.8044e+06,2.8044e+06,7.06377,7.06377,7.06377,22711.8,22711.8,22711.8,5.74251e+06,5.74251e+06,5.74251e+06,5.03542e+06,5.03542e+06,5.03542e+06,5.7081,5.7081,5.7081,21162.3,21162.3,21162.3,1.75764e+06,1.75764e+06,1.75764e+06,5572.1,5572.1,5572.1,30776,30776,30776,1.06713e+07,1.06713e+07,1.06713e+07,1.00721e+08,1.00721e+08,1.00721e+08,0.0186077,0.0186077,0.0186077,26.1454,26.1454,26.1454
14,2.7813e+06,2.7813e+06,2.7813e+06,5.04689,5.04689,5.04689,17642.4,17642.4,17642.4,5.69956e+06,5.69956e+06,5.69956e+06,5.12692e+06,5.12692e+06,5.12692e+06,4.18966,4.18966,4.18966,16469,16469,16469,1.71587e+06,1.71587e+06,1.71587e+06,5076.94,5076.94,5076.94,28037.6,28037.6,28037.6,1.04049e+07,1.04049e+07,1.04049e+07,1.01026e+08,1.01026e+08,1.01026e+08,0.0132934,0.0132934,0.0132934,20.5442,20.5442,20.5442
15,2.76885e+06,2.76885e+06,2.76885e+06,3.73159,3.73159,3.73159,13521.6,13521.6,13521.6,5.66654e+06,5.66654e+06,5.66654e+06,5.23064e+06,5.23064e+06,5.23064e+06,3.17768,3.17768,3.17768,12616.9,12616.9,12616.9,1.65026e+06,1.65026e+06,1.65026e+06,4618.68,4618.68,4618.68,25506.8,25506.8,25506.8,9.99302e+06,9.99302e+06,9.99302e+06,1.01465e+08,1.01465e+08,1.01465e+08,0.00975956,0.00975956,0.00975956,15.8537,15.8537,15.8537
16,2.76479e+06,2.76479e+06,2.76479e+06,2.8844,2.8844,2.8844,10281.1,10281.1,10281.1,5.64135e+06,5.64135e+06,5.64135e+06,5.34132e+06,5.34132e+06,5.34132e+06,2.5147,2.5147,2.5147,9571.48,9571.48,9571.48,1.56843e+06,1.56843e+06,1.56843e+06,4197.53,4197.53,4197.53,23182.9,23182.9,23182.9,9.48338e+06,9.48338e+06,9.48338e+06,1.01992e+08,1.01992e+08,1.01992e+08,0.00744933,0.00744933,0.00744933,12.0918,12.0918,12.0918
17,2.76717e+06,2.76717e+06,2.76717e+06,2.34524,2.34524,2.34524,7788.07,7788.07,7788.07,5.62221e+06,5.62221e+06,5.62221e+06,5.4547e+06,5.4547e+06,5.4547e+06,2.08867,2.08867,2.08867,7223.73,7223.73,7223.73,1.4767e+06,1.4767e+06,1.4767e+06,3812.4,3812.4,3812.4,21058.9,21058.9,21058.9,8.91542e+06,8.91542e+06,8.91542e+06,1.02572e+08,1.02572e+08,1.02572e+08,0.00596015,0.00596015,0.00596015,9.16166,9.16166,9.16166
