index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
277,1.51547,3.42672,3.83908,1.11728,1.0572,0,0,0,0,0,0,16.7051,17.5833,3.62231,0.104587,0.72446,0.314713,0.664495,-1.5581,-2.58121,7.94211,0.104535,0.976005,-16384.5
