time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.7596e+06,2.7596e+06,2.7596e+06,5633.66,5633.66,5633.66,46.6961,46.6961,46.6961,2.75363e+06,2.75363e+06,2.75363e+06,2.57273e+06,2.57273e+06,2.57273e+06,4817.02,4817.02,4817.02,42.6501,42.6501,42.6501,351707,351707,351707,1.06998e+06,1.06998e+06,1.06998e+06,1.81112e+07,1.81112e+07,1.81112e+07,5.82281e+06,5.82281e+06,5.82281e+06,9.32562e+07,9.32562e+07,9.32562e+07,0,0,0,0,0,0
1,2.76529e+06,2.76529e+06,2.76529e+06,6535.98,6535.98,6535.98,55.8721,55.8721,55.8721,2.75912e+06,2.75912e+06,2.75912e+06,2.56531e+06,2.56531e+06,2.56531e+06,5561.86,5561.86,5561.86,51.0457,51.0457,51.0457,344548,344548,344548,1.07968e+06,1.07968e+06,1.07968e+06,1.82557e+07,1.82557e+07,1.82557e+07,5.70442e+06,5.70442e+06,5.70442e+06,9.32222e+07,9.32222e+07,9.32222e+07,3.97285,3.97285,3.97285,0.108091,0.108091,0.108091
2,2.76829e+06,2.76829e+06,2.76829e+06,7570.59,7570.59,7570.59,66.8917,66.8917,66.8917,2.76218e+06,2.76218e+06,2.76218e+06,2.55553e+06,2.55553e+06,2.55553e+06,6410.71,6410.71,6410.71,61.1137,61.1137,61.1137,337592,337592,337592,1.09432e+06,1.09432e+06,1.09432e+06,1.84793e+07,1.84793e+07,1.84793e+07,5.5894e+06,5.5894e+06,5.5894e+06,9.31165e+07,9.31165e+07,9.31165e+07,4.59617,4.59617,4.59617,0.129403,0.129403,0.129403
3,2.76825e+06,2.76825e+06,2.76825e+06,8729,8729,8729,79.9457,79.9457,79.9457,2.76259e+06,2.76259e+06,2.76259e+06,2.54313e+06,2.54313e+06,2.54313e+06,7355.76,7355.76,7355.76,73.0481,73.0481,73.0481,330844,330844,330844,1.11444e+06,1.11444e+06,1.11444e+06,1.87903e+07,1.87903e+07,1.87903e+07,5.47785e+06,5.47785e+06,5.47785e+06,9.29222e+07,9.29222e+07,9.29222e+07,5.30069,5.30069,5.30069,0.15482,0.15482,0.15482
4,2.76491e+06,2.76491e+06,2.76491e+06,9988.23,9988.23,9988.23,95.1524,95.1524,95.1524,2.76018e+06,2.76018e+06,2.76018e+06,2.52791e+06,2.52791e+06,2.52791e+06,8376.51,8376.51,8376.51,86.9665,86.9665,86.9665,324309,324309,324309,1.14051e+06,1.14051e+06,1.14051e+06,1.91953e+07,1.91953e+07,1.91953e+07,5.36985e+06,5.36985e+06,5.36985e+06,9.2633e+07,9.2633e+07,9.2633e+07,6.07616,6.07616,6.07616,0.184695,0.184695,0.184695
5,2.75807e+06,2.75807e+06,2.75807e+06,11305.2,11305.2,11305.2,112.483,112.483,112.483,2.75491e+06,2.75491e+06,2.75491e+06,2.50974e+06,2.50974e+06,2.50974e+06,9436.02,9436.02,9436.02,102.855,102.855,102.855,317993,317993,317993,1.17278e+06,1.17278e+06,1.17278e+06,1.96973e+07,1.96973e+07,1.96973e+07,5.26552e+06,5.26552e+06,5.26552e+06,9.2246e+07,9.2246e+07,9.2246e+07,6.90096,6.90096,6.90096,0.219148,0.219148,0.219148
6,2.74775e+06,2.74775e+06,2.74775e+06,12614.7,12614.7,12614.7,131.701,131.701,131.701,2.74688e+06,2.74688e+06,2.74688e+06,2.48866e+06,2.48866e+06,2.48866e+06,10479.6,10479.6,10479.6,120.516,120.516,120.516,311901,311901,311901,1.21121e+06,1.21121e+06,1.21121e+06,2.02942e+07,2.02942e+07,2.02942e+07,5.16493e+06,5.16493e+06,5.16493e+06,9.17631e+07,9.17631e+07,9.17631e+07,7.73984,7.73984,7.73984,0.257923,0.257923,0.257923
7,2.73414e+06,2.73414e+06,2.73414e+06,13831.4,13831.4,13831.4,152.317,152.317,152.317,2.73641e+06,2.73641e+06,2.73641e+06,2.46486e+06,2.46486e+06,2.46486e+06,11437.2,11437.2,11437.2,139.525,139.525,139.525,306036,306036,306036,1.25534e+06,1.25534e+06,1.25534e+06,2.09774e+07,2.09774e+07,2.09774e+07,5.06811e+06,5.06811e+06,5.06811e+06,9.11928e+07,9.11928e+07,9.11928e+07,8.54391,8.54391,8.54391,0.300282,0.300282,0.300282
8,2.71771e+06,2.71771e+06,2.71771e+06,14858.8,14858.8,14858.8,173.594,173.594,173.594,2.72407e+06,2.72407e+06,2.72407e+06,2.43875e+06,2.43875e+06,2.43875e+06,12230.1,12230.1,12230.1,159.234,159.234,159.234,300398,300398,300398,1.30424e+06,1.30424e+06,1.30424e+06,2.17307e+07,2.17307e+07,2.17307e+07,4.97505e+06,4.97505e+06,4.97505e+06,9.05511e+07,9.05511e+07,9.05511e+07,9.25421,9.25421,9.25421,0.344951,0.344951,0.344951
9,2.69917e+06,2.69917e+06,2.69917e+06,15602.9,15602.9,15602.9,194.609,194.609,194.609,2.71062e+06,2.71062e+06,2.71062e+06,2.41094e+06,2.41094e+06,2.41094e+06,12783.6,12783.6,12783.6,178.823,178.823,178.823,294980,294980,294980,1.35652e+06,1.35652e+06,1.35652e+06,2.25306e+07,2.25306e+07,2.25306e+07,4.88566e+06,4.88566e+06,4.88566e+06,8.98608e+07,8.98608e+07,8.98608e+07,9.80908,9.80908,9.80908,0.390182,0.390182,0.390182
10,2.67944e+06,2.67944e+06,2.67944e+06,15990.1,15990.1,15990.1,214.387,214.387,214.387,2.69703e+06,2.69703e+06,2.69703e+06,2.38221e+06,2.38221e+06,2.38221e+06,13040.3,13040.3,13040.3,197.421,197.421,197.421,289773,289773,289773,1.41039e+06,1.41039e+06,1.41039e+06,2.3348e+07,2.3348e+07,2.3348e+07,4.79977e+06,4.79977e+06,4.79977e+06,8.91507e+07,8.91507e+07,8.91507e+07,10.1547,10.1547,10.1547,0.433968,0.433968,0.433968
11,2.65956e+06,2.65956e+06,2.65956e+06,15982.6,15982.6,15982.6,232.072,232.072,232.072,2.68433e+06,2.68433e+06,2.68433e+06,2.35341e+06,2.35341e+06,2.35341e+06,12973.4,12973.4,12973.4,214.255,214.255,214.255,284764,284764,284764,1.46382e+06,1.46382e+06,1.46382e+06,2.41509e+07,2.41509e+07,2.41509e+07,4.71715e+06,4.71715e+06,4.71715e+06,8.84521e+07,8.84521e+07,8.84521e+07,10.256,10.256,10.256,0.474357,0.474357,0.474357
