index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.27309e+07,1920.82,3313.5,1.35383e+07,2.96413e+07,1229.33,968.554,33441.3,14381.9,17844.8,24680.6,5.07001e+07,0,0,0,0
0,1,3.27348e+07,1952.86,3368.72,1.35389e+07,2.96426e+07,1249.85,984.737,33555.6,14424.3,17832.3,24645.5,5.06941e+07,1.43249,2.15456,0.557053,2.94985
0,2,3.27384e+07,1982.24,3419.42,1.35395e+07,2.96438e+07,1268.57,999.49,33833.9,14540.5,17934.6,24775,5.06967e+07,1.45519,2.18872,1.50572,4.08888
0,3,3.27418e+07,2008.96,3465.63,1.354e+07,2.9645e+07,1285.58,1012.93,34191.7,14692.7,18095.9,24990,5.06992e+07,1.47587,2.2199,0.337085,3.3593
0,4,3.27451e+07,2033.32,3507.85,1.35406e+07,2.96463e+07,1301.1,1025.21,34580.4,14859.2,18283.4,25244.1,5.07018e+07,1.49471,2.24835,2.22965,2.59956
0,5,3.27481e+07,2055.57,3546.47,1.35412e+07,2.96476e+07,1315.26,1036.44,34972.6,15027.5,18478.8,25510.9,5.07044e+07,1.5119,2.27436,2.79961,1.17527
0,6,3.2751e+07,2075.94,3581.9,1.35419e+07,2.9649e+07,1328.24,1046.75,35353.5,15191,18671.7,25775.7,5.07071e+07,1.52761,2.29819,2.38937,2.4786
0,7,3.27538e+07,2094.66,3614.5,1.35425e+07,2.96504e+07,1340.17,1056.24,35716,15346.6,18857,26031,5.07098e+07,1.54202,2.32008,2.96059,4.31031
0,8,3.27564e+07,2111.93,3644.64,1.35433e+07,2.9652e+07,1351.17,1065.02,36057,15492.8,19032.2,26273.1,5.07127e+07,1.5553,2.34028,1.80013,1.12776
0,9,3.27589e+07,2127.95,3672.62,1.3544e+07,2.96536e+07,1361.39,1073.17,36376.3,15629.5,19196.7,26500.9,5.07156e+07,1.56758,2.35898,0.635103,0
0,10,3.27613e+07,2142.88,3698.74,1.35448e+07,2.96553e+07,1370.92,1080.78,36674.7,15757.1,19350.8,26714.6,5.07186e+07,1.579,2.3764,1.4703,1.64726
0,11,3.27635e+07,2156.9,3723.27,1.35456e+07,2.9657e+07,1379.87,1087.93,36953.9,15876.3,19495.1,26915.2,5.07217e+07,1.58968,2.3927,4.83021,2.6959
0,12,3.27657e+07,2170.14,3746.44,1.35464e+07,2.96588e+07,1388.33,1094.7,37215.9,15988.1,19630.6,27103.8,5.07249e+07,1.59974,2.40806,1.22876,2.33836
0,13,3.27678e+07,2182.72,3768.45,1.35472e+07,2.96607e+07,1396.38,1101.13,37462.8,16093.3,19758.4,27281.8,5.07281e+07,1.60928,2.42261,1.03666,2.04207
0,14,3.27697e+07,2194.76,3789.5,1.35481e+07,2.96626e+07,1404.08,1107.28,37696.6,16192.8,19879.6,27450.7,5.07314e+07,1.61837,2.43649,1.81972,3.77527
0,15,3.27716e+07,2206.34,3809.74,1.3549e+07,2.96646e+07,1411.5,1113.2,37919.1,16287.6,19995,27611.6,5.07347e+07,1.62711,2.44979,1.67638,0.249408
