index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.09155e+07,1193.54,3511.79,1.14566e+07,4.22977e+07,460.928,367.323,751906,160332,84728.4,145987,3.08902e+07,0,0,0,0
0,1,4.09199e+07,1213.52,3571.6,1.14571e+07,4.22996e+07,468.58,373.539,751931,160343,84710.2,145919,3.08833e+07,1.65017,4.5166,2.73925,3.82097
0,2,4.09241e+07,1229.48,3624.82,1.14576e+07,4.23014e+07,474.711,379.081,752249,160412,84722.6,145908,3.08851e+07,1.67466,4.5886,2.45095,5.55032
0,3,4.09281e+07,1242.2,3672.02,1.1458e+07,4.2303e+07,479.595,383.996,752821,160526,84758.6,145946,3.08869e+07,1.69419,4.65249,2.09697,3.39161
0,4,4.09319e+07,1252.41,3714.09,1.14585e+07,4.23046e+07,483.51,388.374,753611,160676,84813,146027,3.08886e+07,1.70981,4.7093,2.92741,1.8533
0,5,4.09356e+07,1260.67,3751.74,1.14589e+07,4.2306e+07,486.671,392.291,754589,160852,84881.5,146145,3.08903e+07,1.72239,4.76003,2.95072,6.21756
0,6,4.09393e+07,1267.42,3785.63,1.14594e+07,4.23073e+07,489.247,395.813,755728,161048,84960.9,146295,3.0892e+07,1.7326,4.80555,3.12126,3.55565
0,7,4.09428e+07,1273,3816.29,1.14598e+07,4.23086e+07,491.374,399,757008,161259,85048.6,146473,3.08937e+07,1.74099,4.84662,0,3.09376
0,8,4.09462e+07,1277.69,3844.22,1.14602e+07,4.23099e+07,493.156,401.901,758408,161482,85142.8,146675,3.08954e+07,1.74797,4.88391,0,8.12301
0,9,4.09495e+07,1281.69,3869.82,1.14606e+07,4.23111e+07,494.674,404.559,759913,161714,85241.8,146899,3.0897e+07,1.75387,4.91797,1.18202,4.87801
0,10,4.09528e+07,1285.17,3893.45,1.1461e+07,4.23123e+07,495.992,407.011,761508,161952,85344.7,147141,3.08987e+07,1.75896,4.9493,1.55333,2.46153
0,11,4.0956e+07,1288.25,3915.4,1.14615e+07,4.23134e+07,497.158,409.288,763183,162195,85450.6,147400,3.09003e+07,1.76342,4.97831,1.11583,5.76754
0,12,4.09591e+07,1291.04,3935.92,1.14619e+07,4.23146e+07,498.208,411.416,764927,162442,85558.7,147673,3.09019e+07,1.76741,5.00534,2.84556,4.20142
0,13,4.09621e+07,1293.59,3955.21,1.14623e+07,4.23157e+07,499.169,413.415,766731,162691,85668.6,147959,3.09036e+07,1.77104,5.03068,0.905383,2.29502
0,14,4.09651e+07,1295.97,3973.41,1.14627e+07,4.23168e+07,500.061,415.303,768589,162942,85779.9,148256,3.09052e+07,1.77439,5.05454,1.53237,2.90344
0,15,4.09681e+07,1298.19,3990.67,1.14631e+07,4.23179e+07,500.897,417.091,770493,163195,85892.4,148564,3.09069e+07,1.77751,5.07712,1.78909,5.59876
0,16,4.0971e+07,1300.29,4007.06,1.14635e+07,4.2319e+07,501.685,418.789,772437,163448,86005.6,148881,3.09085e+07,1.78045,5.09855,4.60262,5.30616
0,17,4.09738e+07,1302.28,4022.65,1.14639e+07,4.23201e+07,502.431,420.404,774416,163702,86119.5,149205,3.09102e+07,1.78323,5.11891,1.72033,7.47214
0,18,4.09766e+07,1304.16,4037.48,1.14643e+07,4.23213e+07,503.136,421.94,776426,163955,86233.9,149537,3.09118e+07,1.78586,5.13829,0.639466,7.82215
0,19,4.09793e+07,1305.94,4051.56,1.14647e+07,4.23224e+07,503.8,423.398,778461,164209,86348.4,149874,3.09135e+07,1.78835,5.1567,1.67329,9.68729
0,20,4.0982e+07,1307.6,4064.89,1.14651e+07,4.23236e+07,504.42,424.777,780516,164462,86463,150217,3.09151e+07,1.79068,5.17415,2.45767,4.75241
0,21,4.09847e+07,1309.13,4077.45,1.14655e+07,4.23247e+07,504.993,426.078,782588,164713,86577.3,150564,3.09168e+07,1.79285,5.19065,1.23964,0.242841
0,22,4.09873e+07,1310.53,4089.21,1.14659e+07,4.23259e+07,505.516,427.295,784671,164964,86691.3,150914,3.09185e+07,1.79484,5.20614,0.767163,4.84928
