index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
2002,1.11288,4.80344,5.31536,3.38199,1.21237,0,0,0,0,0,0,8.59074,13.1771,4.02539,0.0562339,0.894748,0.725094,0.548993,0.952261,1.71021,2.12809,0.148662,0.171783,-3281.8
