index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.4346e+06,2329.71,3457.45,2.9963e+06,2.70342e+06,2072.01,3405.2,107592,161095,2.81271e+06,1.97311e+06,1.13508e+08,0,0,0,0
0,1,2.44095e+06,2295.36,3804.26,2.99897e+06,2.70085e+06,2034.82,3742.17,114037,154232,2.6878e+06,2.09293e+06,1.13507e+08,4.04856,3.1552,4.79462,1.93829
0,2,2.44635e+06,2268.39,4186.23,2.99991e+06,2.69819e+06,2004.26,4110.43,121630,148040,2.57505e+06,2.23346e+06,1.13482e+08,3.98904,3.46953,6.24483,4.60951
0,3,2.45069e+06,2246.3,4601.31,2.99911e+06,2.6955e+06,1978.93,4509.01,130405,142465,2.47351e+06,2.39526e+06,1.13426e+08,3.94062,3.81239,6.32931,6.49049
0,4,2.4539e+06,2227.35,5046.79,2.99655e+06,2.69282e+06,1957.37,4935.07,140381,137452,2.38216e+06,2.57856e+06,1.13339e+08,3.90009,4.18197,5.36527,2.68488
0,5,2.45589e+06,2209.85,5517.73,2.99224e+06,2.69024e+06,1938.17,5383.63,151557,132940,2.29997e+06,2.78315e+06,1.13222e+08,3.86451,4.57491,5.40113,2.37477
0,6,2.4566e+06,2192.26,6006.69,2.98619e+06,2.68783e+06,1920.04,5847.31,163897,128872,2.22587e+06,3.00821e+06,1.13079e+08,3.83113,4.98581,3.79561,2.63781
0,7,2.45603e+06,2173.18,6503.5,2.97846e+06,2.68571e+06,1901.82,6316.11,177322,125184,2.15882e+06,3.25214e+06,1.1291e+08,3.79744,5.40702,3.03487,3.88128
0,8,2.45418e+06,2151.46,6995.22,2.96909e+06,2.68402e+06,1882.57,6777.51,191703,121819,2.09778e+06,3.51237e+06,1.12721e+08,3.76129,5.82852,4.87238,7.00128
0,9,2.45111e+06,2126.23,7466.58,2.95821e+06,2.68292e+06,1861.56,7216.79,206854,118717,2.04175e+06,3.78528e+06,1.12515e+08,3.72094,6.23811,5.6855,7.36306
