index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
281,1.87073,3.91122,4.90174,1.31951,1.20056,0,0,0,0,0,0,25.8743,27.5223,2.88965,0.173805,0.820107,0.331315,0.0917042,-1.29674,0.764959,7.96253,0.24944,0.999906,-16266
