index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3904,1.43324,5.05272,6.16067,1.33505,0.814369,0,0,0,0,0,0,11.2924,19.0079,3.1074,0.037972,0.909964,0.356314,0.655706,-3.49997,1.19976,0.576596,0.145316,0.164714,-3316.99
