time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.33154e+07,4.33154e+07,4.33154e+07,29.9614,29.9614,29.9614,587.251,587.251,587.251,2.18826e+07,2.18826e+07,2.18826e+07,1.94469e+07,1.94469e+07,1.94469e+07,9.77163,9.77163,9.77163,215.53,215.53,215.53,26939.9,26939.9,26939.9,18046.7,18046.7,18046.7,12833.2,12833.2,12833.2,20374.5,20374.5,20374.5,4.19845e+07,4.19845e+07,4.19845e+07,0,0,0,0,0,0
1,4.33303e+07,4.33303e+07,4.33303e+07,30.2033,30.2033,30.2033,634.496,634.496,634.496,2.18794e+07,2.18794e+07,2.18794e+07,1.94444e+07,1.94444e+07,1.94444e+07,9.84672,9.84672,9.84672,232.761,232.761,232.761,28389.1,28389.1,28389.1,17455.2,17455.2,17455.2,12409.2,12409.2,12409.2,21444.3,21444.3,21444.3,4.19738e+07,4.19738e+07,4.19738e+07,0.0416199,0.0416199,0.0416199,0.75336,0.75336,0.75336
2,4.3345e+07,4.3345e+07,4.3345e+07,30.4729,30.4729,30.4729,686.107,686.107,686.107,2.18762e+07,2.18762e+07,2.18762e+07,1.94418e+07,1.94418e+07,1.94418e+07,9.92997,9.92997,9.92997,251.571,251.571,251.571,29984.6,29984.6,29984.6,16888.5,16888.5,16888.5,12002.9,12002.9,12002.9,22623.1,22623.1,22623.1,4.19717e+07,4.19717e+07,4.19717e+07,0.0419701,0.0419701,0.0419701,0.814218,0.814218,0.814218
3,4.33595e+07,4.33595e+07,4.33595e+07,30.7671,30.7671,30.7671,742.441,742.441,742.441,2.18729e+07,2.18729e+07,2.18729e+07,1.94393e+07,1.94393e+07,1.94393e+07,10.0211,10.0211,10.0211,272.095,272.095,272.095,31739.1,31739.1,31739.1,16345.5,16345.5,16345.5,11613.6,11613.6,11613.6,23920.5,23920.5,23920.5,4.19695e+07,4.19695e+07,4.19695e+07,0.0423551,0.0423551,0.0423551,0.880647,0.880647,0.880647
4,4.33738e+07,4.33738e+07,4.33738e+07,31.0866,31.0866,31.0866,803.982,803.982,803.982,2.18695e+07,2.18695e+07,2.18695e+07,1.94367e+07,1.94367e+07,1.94367e+07,10.1205,10.1205,10.1205,294.505,294.505,294.505,33666.8,33666.8,33666.8,15825.4,15825.4,15825.4,11240.7,11240.7,11240.7,25347.1,25347.1,25347.1,4.19673e+07,4.19673e+07,4.19673e+07,0.0427746,0.0427746,0.0427746,0.95318,0.95318,0.95318
5,4.3388e+07,4.3388e+07,4.3388e+07,31.4318,31.4318,31.4318,871.24,871.24,871.24,2.1866e+07,2.1866e+07,2.1866e+07,1.94342e+07,1.94342e+07,1.94342e+07,10.2282,10.2282,10.2282,318.987,318.987,318.987,35783.4,35783.4,35783.4,15327.5,15327.5,15327.5,10883.6,10883.6,10883.6,26914.4,26914.4,26914.4,4.1965e+07,4.1965e+07,4.1965e+07,0.0432294,0.0432294,0.0432294,1.03243,1.03243,1.03243
6,4.34019e+07,4.34019e+07,4.34019e+07,31.8028,31.8028,31.8028,944.781,944.781,944.781,2.18624e+07,2.18624e+07,2.18624e+07,1.94316e+07,1.94316e+07,1.94316e+07,10.3442,10.3442,10.3442,345.745,345.745,345.745,38106,38106,38106,14851,14851,14851,10541.8,10541.8,10541.8,28635.1,28635.1,28635.1,4.19626e+07,4.19626e+07,4.19626e+07,0.0437198,0.0437198,0.0437198,1.11904,1.11904,1.11904
7,4.34156e+07,4.34156e+07,4.34156e+07,32.1997,32.1997,32.1997,1025.22,1025.22,1025.22,2.18587e+07,2.18587e+07,2.18587e+07,1.94291e+07,1.94291e+07,1.94291e+07,10.4686,10.4686,10.4686,374.999,374.999,374.999,40653.6,40653.6,40653.6,14395.1,14395.1,14395.1,10214.7,10214.7,10214.7,30523.3,30523.3,30523.3,4.19601e+07,4.19601e+07,4.19601e+07,0.0442458,0.0442458,0.0442458,1.21376,1.21376,1.21376
8,4.3429e+07,4.3429e+07,4.3429e+07,32.6224,32.6224,32.6224,1113.22,1113.22,1113.22,2.18549e+07,2.18549e+07,2.18549e+07,1.94265e+07,1.94265e+07,1.94265e+07,10.6014,10.6014,10.6014,406.99,406.99,406.99,43447.1,43447.1,43447.1,13959.1,13959.1,13959.1,9901.84,9901.84,9901.84,32594.3,32594.3,32594.3,4.19575e+07,4.19575e+07,4.19575e+07,0.0448076,0.0448076,0.0448076,1.31736,1.31736,1.31736
9,4.34421e+07,4.34421e+07,4.34421e+07,33.0707,33.0707,33.0707,1209.51,1209.51,1209.51,2.1851e+07,2.1851e+07,2.1851e+07,1.94239e+07,1.94239e+07,1.94239e+07,10.7424,10.7424,10.7424,441.98,441.98,441.98,46509.2,46509.2,46509.2,13542.3,13542.3,13542.3,9602.67,9602.67,9602.67,34865.2,34865.2,34865.2,4.19548e+07,4.19548e+07,4.19548e+07,0.0454048,0.0454048,0.0454048,1.43069,1.43069,1.43069
10,4.3455e+07,4.3455e+07,4.3455e+07,33.544,33.544,33.544,1314.87,1314.87,1314.87,2.18469e+07,2.18469e+07,2.18469e+07,1.94214e+07,1.94214e+07,1.94214e+07,10.8914,10.8914,10.8914,480.251,480.251,480.251,49865.1,49865.1,49865.1,13144.2,13144.2,13144.2,9316.76,9316.76,9316.76,37354.4,37354.4,37354.4,4.1952e+07,4.1952e+07,4.1952e+07,0.046037,0.046037,0.046037,1.55469,1.55469,1.55469
11,4.34675e+07,4.34675e+07,4.34675e+07,34.0418,34.0418,34.0418,1430.15,1430.15,1430.15,2.18427e+07,2.18427e+07,2.18427e+07,1.94188e+07,1.94188e+07,1.94188e+07,11.0484,11.0484,11.0484,522.107,522.107,522.107,53542.1,53542.1,53542.1,12763.9,12763.9,12763.9,9043.63,9043.63,9043.63,40082.3,40082.3,40082.3,4.1949e+07,4.1949e+07,4.1949e+07,0.0467034,0.0467034,0.0467034,1.69036,1.69036,1.69036
12,4.34796e+07,4.34796e+07,4.34796e+07,34.5631,34.5631,34.5631,1556.27,1556.27,1556.27,2.18384e+07,2.18384e+07,2.18384e+07,1.94162e+07,1.94162e+07,1.94162e+07,11.2129,11.2129,11.2129,567.879,567.879,567.879,57570.2,57570.2,57570.2,12400.9,12400.9,12400.9,8782.85,8782.85,8782.85,43070.9,43070.9,43070.9,4.19459e+07,4.19459e+07,4.19459e+07,0.0474029,0.0474029,0.0474029,1.83878,1.83878,1.83878
13,4.34914e+07,4.34914e+07,4.34914e+07,35.1069,35.1069,35.1069,1694.21,1694.21,1694.21,2.18339e+07,2.18339e+07,2.18339e+07,1.94136e+07,1.94136e+07,1.94136e+07,11.3847,11.3847,11.3847,617.917,617.917,617.917,61982.1,61982.1,61982.1,12054.7,12054.7,12054.7,8534,8534,8534,46344.4,46344.4,46344.4,4.19427e+07,4.19427e+07,4.19427e+07,0.0481342,0.0481342,0.0481342,2.00111,2.00111,2.00111
14,4.35027e+07,4.35027e+07,4.35027e+07,35.672,35.672,35.672,1845.01,1845.01,1845.01,2.18293e+07,2.18293e+07,2.18293e+07,1.94111e+07,1.94111e+07,1.94111e+07,11.5634,11.5634,11.5634,672.598,672.598,672.598,66813.2,66813.2,66813.2,11724.6,11724.6,11724.6,8296.65,8296.65,8296.65,49929.1,49929.1,49929.1,4.19393e+07,4.19393e+07,4.19393e+07,0.0488957,0.0488957,0.0488957,2.17859,2.17859,2.17859
15,4.35135e+07,4.35135e+07,4.35135e+07,36.2567,36.2567,36.2567,2009.79,2009.79,2009.79,2.18244e+07,2.18244e+07,2.18244e+07,1.94085e+07,1.94085e+07,1.94085e+07,11.7484,11.7484,11.7484,732.325,732.325,732.325,72102.1,72102.1,72102.1,11410.2,11410.2,11410.2,8070.41,8070.41,8070.41,53853.3,53853.3,53853.3,4.19357e+07,4.19357e+07,4.19357e+07,0.0496855,0.0496855,0.0496855,2.37255,2.37255,2.37255
16,4.35238e+07,4.35238e+07,4.35238e+07,36.8594,36.8594,36.8594,2189.74,2189.74,2189.74,2.18194e+07,2.18194e+07,2.18194e+07,1.94059e+07,1.94059e+07,1.94059e+07,11.9392,11.9392,11.9392,797.521,797.521,797.521,77890.6,77890.6,77890.6,11110.7,11110.7,11110.7,7854.89,7854.89,7854.89,58147.9,58147.9,58147.9,4.19319e+07,4.19319e+07,4.19319e+07,0.0505012,0.0505012,0.0505012,2.58441,2.58441,2.58441
17,4.35335e+07,4.35335e+07,4.35335e+07,37.478,37.478,37.478,2386.12,2386.12,2386.12,2.18141e+07,2.18141e+07,2.18141e+07,1.94033e+07,1.94033e+07,1.94033e+07,12.1352,12.1352,12.1352,868.638,868.638,868.638,84223.7,84223.7,84223.7,10825.8,10825.8,10825.8,7649.71,7649.71,7649.71,62846.2,62846.2,62846.2,4.19279e+07,4.19279e+07,4.19279e+07,0.0513404,0.0513404,0.0513404,2.81566,2.81566,2.81566
18,4.35427e+07,4.35427e+07,4.35427e+07,38.1102,38.1102,38.1102,2600.23,2600.23,2600.23,2.18087e+07,2.18087e+07,2.18087e+07,1.94007e+07,1.94007e+07,1.94007e+07,12.3356,12.3356,12.3356,946.146,946.146,946.146,91150,91150,91150,10554.9,10554.9,10554.9,7454.49,7454.49,7454.49,67984,67984,67984,4.19237e+07,4.19237e+07,4.19237e+07,0.0522,0.0522,0.0522,3.06789,3.06789,3.06789
19,4.35511e+07,4.35511e+07,4.35511e+07,38.7536,38.7536,38.7536,2833.47,2833.47,2833.47,2.18029e+07,2.18029e+07,2.18029e+07,1.93981e+07,1.93981e+07,1.93981e+07,12.5396,12.5396,12.5396,1030.54,1030.54,1030.54,98721.7,98721.7,98721.7,10297.5,10297.5,10297.5,7268.88,7268.88,7268.88,73599.7,73599.7,73599.7,4.19192e+07,4.19192e+07,4.19192e+07,0.0530769,0.0530769,0.0530769,3.34274,3.34274,3.34274
20,4.35588e+07,4.35588e+07,4.35588e+07,39.4053,39.4053,39.4053,3087.25,3087.25,3087.25,2.17969e+07,2.17969e+07,2.17969e+07,1.93955e+07,1.93955e+07,1.93955e+07,12.7465,12.7465,12.7465,1122.33,1122.33,1122.33,106995,106995,106995,10053,10053,10053,7092.51,7092.51,7092.51,79734.4,79734.4,79734.4,4.19145e+07,4.19145e+07,4.19145e+07,0.0539672,0.0539672,0.0539672,3.64194,3.64194,3.64194
21,4.35657e+07,4.35657e+07,4.35657e+07,40.0624,40.0624,40.0624,3363.08,3363.08,3363.08,2.17906e+07,2.17906e+07,2.17906e+07,1.93929e+07,1.93929e+07,1.93929e+07,12.9552,12.9552,12.9552,1222.06,1222.06,1222.06,116028,116028,116028,9821.11,9821.11,9821.11,6925.04,6925.04,6925.04,86432.1,86432.1,86432.1,4.19094e+07,4.19094e+07,4.19094e+07,0.0548672,0.0548672,0.0548672,3.96727,3.96727,3.96727
22,4.35718e+07,4.35718e+07,4.35718e+07,40.7216,40.7216,40.7216,3662.45,3662.45,3662.45,2.1784e+07,2.1784e+07,2.1784e+07,1.93903e+07,1.93903e+07,1.93903e+07,13.1646,13.1646,13.1646,1330.25,1330.25,1330.25,125886,125886,125886,9601.19,9601.19,9601.19,6766.12,6766.12,6766.12,93739.2,93739.2,93739.2,4.19041e+07,4.19041e+07,4.19041e+07,0.0557725,0.0557725,0.0557725,4.32058,4.32058,4.32058
23,4.35769e+07,4.35769e+07,4.35769e+07,41.3794,41.3794,41.3794,3986.92,3986.92,3986.92,2.1777e+07,2.1777e+07,2.1777e+07,1.93877e+07,1.93877e+07,1.93877e+07,13.3738,13.3738,13.3738,1447.46,1447.46,1447.46,136635,136635,136635,9392.82,9392.82,9392.82,6615.41,6615.41,6615.41,101705,101705,101705,4.18984e+07,4.18984e+07,4.18984e+07,0.0566784,0.0566784,0.0566784,4.70374,4.70374,4.70374
24,4.35811e+07,4.35811e+07,4.35811e+07,42.0321,42.0321,42.0321,4338.03,4338.03,4338.03,2.17697e+07,2.17697e+07,2.17697e+07,1.93851e+07,1.93851e+07,1.93851e+07,13.5816,13.5816,13.5816,1574.25,1574.25,1574.25,148347,148347,148347,9195.51,9195.51,9195.51,6472.57,6472.57,6472.57,110382,110382,110382,4.18924e+07,4.18924e+07,4.18924e+07,0.0575801,0.0575801,0.0575801,5.11865,5.11865,5.11865
25,4.35841e+07,4.35841e+07,4.35841e+07,42.6758,42.6758,42.6758,4717.33,4717.33,4717.33,2.1762e+07,2.1762e+07,2.1762e+07,1.93825e+07,1.93825e+07,1.93825e+07,13.7866,13.7866,13.7866,1711.17,1711.17,1711.17,161095,161095,161095,9008.78,9008.78,9008.78,6337.26,6337.26,6337.26,119824,119824,119824,4.18859e+07,4.18859e+07,4.18859e+07,0.0584722,0.0584722,0.0584722,5.5672,5.5672,5.5672
26,4.3586e+07,4.3586e+07,4.3586e+07,43.3062,43.3062,43.3062,5126.32,5126.32,5126.32,2.17538e+07,2.17538e+07,2.17538e+07,1.938e+07,1.938e+07,1.938e+07,13.9877,13.9877,13.9877,1858.75,1858.75,1858.75,174956,174956,174956,8832.18,8832.18,8832.18,6209.16,6209.16,6209.16,130089,130089,130089,4.18791e+07,4.18791e+07,4.18791e+07,0.0593493,0.0593493,0.0593493,6.05126,6.05126,6.05126
27,4.35866e+07,4.35866e+07,4.35866e+07,43.9192,43.9192,43.9192,5566.47,5566.47,5566.47,2.17452e+07,2.17452e+07,2.17452e+07,1.93775e+07,1.93775e+07,1.93775e+07,14.1835,14.1835,14.1835,2017.51,2017.51,2017.51,190013,190013,190013,8665.22,8665.22,8665.22,6087.93,6087.93,6087.93,141235,141235,141235,4.18718e+07,4.18718e+07,4.18718e+07,0.0602055,0.0602055,0.0602055,6.57266,6.57266,6.57266
28,4.35858e+07,4.35858e+07,4.35858e+07,44.5102,44.5102,44.5102,6039.13,6039.13,6039.13,2.17361e+07,2.17361e+07,2.17361e+07,1.9375e+07,1.9375e+07,1.9375e+07,14.3726,14.3726,14.3726,2187.93,2187.93,2187.93,206347,206347,206347,8507.43,8507.43,8507.43,5973.23,5973.23,5973.23,153323,153323,153323,4.18641e+07,4.18641e+07,4.18641e+07,0.061035,0.061035,0.061035,7.13311,7.13311,7.13311
29,4.35836e+07,4.35836e+07,4.35836e+07,45.0747,45.0747,45.0747,6545.56,6545.56,6545.56,2.17264e+07,2.17264e+07,2.17264e+07,1.93726e+07,1.93726e+07,1.93726e+07,14.5536,14.5536,14.5536,2370.47,2370.47,2370.47,224044,224044,224044,8358.35,8358.35,8358.35,5864.74,5864.74,5864.74,166416,166416,166416,4.18558e+07,4.18558e+07,4.18558e+07,0.0618314,0.0618314,0.0618314,7.73423,7.73423,7.73423
