time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.38779e+06,2.38779e+06,2.38779e+06,733.475,733.475,733.475,5833.78,5833.78,5833.78,9.58957e+06,9.58957e+06,9.58957e+06,7.7251e+06,7.7251e+06,7.7251e+06,516.519,516.519,516.519,5101.32,5101.32,5101.32,2.22834e+06,2.22834e+06,2.22834e+06,712138,712138,712138,1.42973e+06,1.42973e+06,1.42973e+06,5.14276e+06,5.14276e+06,5.14276e+06,9.74808e+07,9.74808e+07,9.74808e+07,0,0,0,0,0,0
1,2.39214e+06,2.39214e+06,2.39214e+06,755.738,755.738,755.738,5931.88,5931.88,5931.88,9.58734e+06,9.58734e+06,9.58734e+06,7.73825e+06,7.73825e+06,7.73825e+06,532.098,532.098,532.098,5178.05,5178.05,5178.05,2.22844e+06,2.22844e+06,2.22844e+06,700723,700723,700723,1.40586e+06,1.40586e+06,1.40586e+06,5.14278e+06,5.14278e+06,5.14278e+06,9.75005e+07,9.75005e+07,9.75005e+07,0.853553,0.853553,0.853553,9.14721,9.14721,9.14721
2,2.39613e+06,2.39613e+06,2.39613e+06,777.159,777.159,777.159,6042.14,6042.14,6042.14,9.58433e+06,9.58433e+06,9.58433e+06,7.75041e+06,7.75041e+06,7.75041e+06,547.122,547.122,547.122,5263.76,5263.76,5263.76,2.22977e+06,2.22977e+06,2.22977e+06,689931,689931,689931,1.38325e+06,1.38325e+06,1.38325e+06,5.14542e+06,5.14542e+06,5.14542e+06,9.75253e+07,9.75253e+07,9.75253e+07,0.878543,0.878543,0.878543,9.30144,9.30144,9.30144
3,2.39973e+06,2.39973e+06,2.39973e+06,797.735,797.735,797.735,6161.51,6161.51,6161.51,9.58053e+06,9.58053e+06,9.58053e+06,7.76155e+06,7.76155e+06,7.76155e+06,561.564,561.564,561.564,5357.41,5357.41,5357.41,2.2324e+06,2.2324e+06,2.2324e+06,679730,679730,679730,1.36184e+06,1.36184e+06,1.36184e+06,5.15086e+06,5.15086e+06,5.15086e+06,9.75463e+07,9.75463e+07,9.75463e+07,0.902572,0.902572,0.902572,9.47138,9.47138,9.47138
4,2.40293e+06,2.40293e+06,2.40293e+06,817.485,817.485,817.485,6288.37,6288.37,6288.37,9.57595e+06,9.57595e+06,9.57595e+06,7.77164e+06,7.77164e+06,7.77164e+06,575.441,575.441,575.441,5457.66,5457.66,5457.66,2.23639e+06,2.23639e+06,2.23639e+06,670091,670091,670091,1.34156e+06,1.34156e+06,1.34156e+06,5.15923e+06,5.15923e+06,5.15923e+06,9.75636e+07,9.75636e+07,9.75636e+07,0.925659,0.925659,0.925659,9.65426,9.65426,9.65426
5,2.40571e+06,2.40571e+06,2.40571e+06,836.372,836.372,836.372,6420.89,6420.89,6420.89,9.5706e+06,9.5706e+06,9.5706e+06,7.78065e+06,7.78065e+06,7.78065e+06,588.729,588.729,588.729,5562.93,5562.93,5562.93,2.24176e+06,2.24176e+06,2.24176e+06,660986,660986,660986,1.32237e+06,1.32237e+06,1.32237e+06,5.17061e+06,5.17061e+06,5.17061e+06,9.75772e+07,9.75772e+07,9.75772e+07,0.947793,0.947793,0.947793,9.84743,9.84743,9.84743
6,2.40806e+06,2.40806e+06,2.40806e+06,854.33,854.33,854.33,6557.12,6557.12,6557.12,9.5645e+06,9.5645e+06,9.5645e+06,7.78861e+06,7.78861e+06,7.78861e+06,601.388,601.388,601.388,5671.58,5671.58,5671.58,2.24852e+06,2.24852e+06,2.24852e+06,652386,652386,652386,1.30421e+06,1.30421e+06,1.30421e+06,5.18503e+06,5.18503e+06,5.18503e+06,9.7587e+07,9.7587e+07,9.7587e+07,0.968917,0.968917,0.968917,10.048,10.048,10.048
7,2.40999e+06,2.40999e+06,2.40999e+06,871.277,871.277,871.277,6695,6695,6695,9.55768e+06,9.55768e+06,9.55768e+06,7.79554e+06,7.79554e+06,7.79554e+06,613.363,613.363,613.363,5781.87,5781.87,5781.87,2.25666e+06,2.25666e+06,2.25666e+06,644264,644264,644264,1.28702e+06,1.28702e+06,1.28702e+06,5.20248e+06,5.20248e+06,5.20248e+06,9.75931e+07,9.75931e+07,9.75931e+07,0.988949,0.988949,0.988949,10.2529,10.2529,10.2529
8,2.41149e+06,2.41149e+06,2.41149e+06,887.119,887.119,887.119,6832.35,6832.35,6832.35,9.55015e+06,9.55015e+06,9.55015e+06,7.80147e+06,7.80147e+06,7.80147e+06,624.591,624.591,624.591,5891.96,5891.96,5891.96,2.26613e+06,2.26613e+06,2.26613e+06,636590,636590,636590,1.27076e+06,1.27076e+06,1.27076e+06,5.22287e+06,5.22287e+06,5.22287e+06,9.75957e+07,9.75957e+07,9.75957e+07,1.00779,1.00779,1.00779,10.4589,10.4589,10.4589
9,2.41257e+06,2.41257e+06,2.41257e+06,901.76,901.76,901.76,6966.92,6966.92,6966.92,9.54194e+06,9.54194e+06,9.54194e+06,7.80647e+06,7.80647e+06,7.80647e+06,635.009,635.009,635.009,5999.94,5999.94,5999.94,2.27687e+06,2.27687e+06,2.27687e+06,629336,629336,629336,1.25535e+06,1.25535e+06,1.25535e+06,5.24606e+06,5.24606e+06,5.24606e+06,9.7595e+07,9.7595e+07,9.7595e+07,1.02533,1.02533,1.02533,10.6625,10.6625,10.6625
