time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.1264e+06,4.1264e+06,4.1264e+06,3098.65,3098.65,3098.65,3440.26,3440.26,3440.26,6.0794e+06,6.0794e+06,6.0794e+06,7.36576e+06,7.36576e+06,7.36576e+06,2889.01,2889.01,2889.01,2647.39,2647.39,2647.39,1.31256e+06,1.31256e+06,1.31256e+06,1.05012e+06,1.05012e+06,1.05012e+06,5.55633e+06,5.55633e+06,5.55633e+06,6.0908e+06,6.0908e+06,6.0908e+06,9.5115e+07,9.5115e+07,9.5115e+07,0,0,0,0,0,0
1,4.12892e+06,4.12892e+06,4.12892e+06,3139.91,3139.91,3139.91,3481.64,3481.64,3481.64,6.07945e+06,6.07945e+06,6.07945e+06,7.36582e+06,7.36582e+06,7.36582e+06,2926.14,2926.14,2926.14,2677.96,2677.96,2677.96,1.31287e+06,1.31287e+06,1.31287e+06,1.05038e+06,1.05038e+06,1.05038e+06,5.55677e+06,5.55677e+06,5.55677e+06,6.09118e+06,6.09118e+06,6.09118e+06,9.51108e+07,9.51108e+07,9.51108e+07,9.37952,9.37952,9.37952,9.04814,9.04814,9.04814
2,4.13135e+06,4.13135e+06,4.13135e+06,3154.89,3154.89,3154.89,3493.89,3493.89,3493.89,6.07942e+06,6.07942e+06,6.07942e+06,7.36579e+06,7.36579e+06,7.36579e+06,2938.34,2938.34,2938.34,2685.79,2685.79,2685.79,1.3133e+06,1.3133e+06,1.3133e+06,1.05077e+06,1.05077e+06,1.05077e+06,5.55781e+06,5.55781e+06,5.55781e+06,6.09203e+06,6.09203e+06,6.09203e+06,9.51144e+07,9.51144e+07,9.51144e+07,9.45396,9.45396,9.45396,9.10724,9.10724,9.10724
3,4.13373e+06,4.13373e+06,4.13373e+06,3161.81,3161.81,3161.81,3499.35,3499.35,3499.35,6.07936e+06,6.07936e+06,6.07936e+06,7.36573e+06,7.36573e+06,7.36573e+06,2943.06,2943.06,2943.06,2688.4,2688.4,2688.4,1.31377e+06,1.31377e+06,1.31377e+06,1.05121e+06,1.05121e+06,1.05121e+06,5.55906e+06,5.55906e+06,5.55906e+06,6.09301e+06,6.09301e+06,6.09301e+06,9.51177e+07,9.51177e+07,9.51177e+07,9.48176,9.48176,9.48176,9.12593,9.12593,9.12593
4,4.13608e+06,4.13608e+06,4.13608e+06,3166.36,3166.36,3166.36,3503.28,3503.28,3503.28,6.07929e+06,6.07929e+06,6.07929e+06,7.36566e+06,7.36566e+06,7.36566e+06,2945.59,2945.59,2945.59,2689.86,2689.86,2689.86,1.31426e+06,1.31426e+06,1.31426e+06,1.05167e+06,1.05167e+06,1.05167e+06,5.56039e+06,5.56039e+06,5.56039e+06,6.09404e+06,6.09404e+06,6.09404e+06,9.51209e+07,9.51209e+07,9.51209e+07,9.49563,9.49563,9.49563,9.13541,9.13541,9.13541
5,4.13841e+06,4.13841e+06,4.13841e+06,3170.2,3170.2,3170.2,3506.86,3506.86,3506.86,6.07923e+06,6.07923e+06,6.07923e+06,7.36559e+06,7.36559e+06,7.36559e+06,2947.47,2947.47,2947.47,2691.05,2691.05,2691.05,1.31475e+06,1.31475e+06,1.31475e+06,1.05214e+06,1.05214e+06,1.05214e+06,5.56178e+06,5.56178e+06,5.56178e+06,6.09513e+06,6.09513e+06,6.09513e+06,9.51239e+07,9.51239e+07,9.51239e+07,9.50536,9.50536,9.50536,9.14281,9.14281,9.14281
6,4.14071e+06,4.14071e+06,4.14071e+06,3173.81,3173.81,3173.81,3510.34,3510.34,3510.34,6.07916e+06,6.07916e+06,6.07916e+06,7.36551e+06,7.36551e+06,7.36551e+06,2949.15,2949.15,2949.15,2692.19,2692.19,2692.19,1.31525e+06,1.31525e+06,1.31525e+06,1.05262e+06,1.05262e+06,1.05262e+06,5.56322e+06,5.56322e+06,5.56322e+06,6.09625e+06,6.09625e+06,6.09625e+06,9.51269e+07,9.51269e+07,9.51269e+07,9.51386,9.51386,9.51386,9.14971,9.14971,9.14971
7,4.14298e+06,4.14298e+06,4.14298e+06,3177.32,3177.32,3177.32,3513.76,3513.76,3513.76,6.07909e+06,6.07909e+06,6.07909e+06,7.36543e+06,7.36543e+06,7.36543e+06,2950.76,2950.76,2950.76,2693.3,2693.3,2693.3,1.31575e+06,1.31575e+06,1.31575e+06,1.0531e+06,1.0531e+06,1.0531e+06,5.56469e+06,5.56469e+06,5.56469e+06,6.0974e+06,6.0974e+06,6.0974e+06,9.51299e+07,9.51299e+07,9.51299e+07,9.52193,9.52193,9.52193,9.15646,9.15646,9.15646
8,4.14523e+06,4.14523e+06,4.14523e+06,3180.78,3180.78,3180.78,3517.14,3517.14,3517.14,6.07902e+06,6.07902e+06,6.07902e+06,7.36536e+06,7.36536e+06,7.36536e+06,2952.32,2952.32,2952.32,2694.39,2694.39,2694.39,1.31627e+06,1.31627e+06,1.31627e+06,1.0536e+06,1.0536e+06,1.0536e+06,5.56621e+06,5.56621e+06,5.56621e+06,6.09859e+06,6.09859e+06,6.09859e+06,9.51328e+07,9.51328e+07,9.51328e+07,9.52981,9.52981,9.52981,9.1631,9.1631,9.1631
9,4.14746e+06,4.14746e+06,4.14746e+06,3184.17,3184.17,3184.17,3520.47,3520.47,3520.47,6.07895e+06,6.07895e+06,6.07895e+06,7.36528e+06,7.36528e+06,7.36528e+06,2953.85,2953.85,2953.85,2695.45,2695.45,2695.45,1.31678e+06,1.31678e+06,1.31678e+06,1.0541e+06,1.0541e+06,1.0541e+06,5.56775e+06,5.56775e+06,5.56775e+06,6.09982e+06,6.09982e+06,6.09982e+06,9.51356e+07,9.51356e+07,9.51356e+07,9.53754,9.53754,9.53754,9.16964,9.16964,9.16964
