time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.87948e+06,2.87948e+06,2.87948e+06,0.100725,0.100725,0.100725,0.687051,0.687051,0.687051,3.46312e+06,3.46312e+06,3.46312e+06,2.84725e+06,2.84725e+06,2.84725e+06,0.0751134,0.0751134,0.0751134,0.622298,0.622298,0.622298,221580,221580,221580,1.05912e+06,1.05912e+06,1.05912e+06,1.48101e+07,1.48101e+07,1.48101e+07,3.11256e+06,3.11256e+06,3.11256e+06,9.83152e+07,9.83152e+07,9.83152e+07,0,0,0,0,0,0
1,2.90207e+06,2.90207e+06,2.90207e+06,0.113604,0.113604,0.113604,1.09536,1.09536,1.09536,3.48366e+06,3.48366e+06,3.48366e+06,2.85124e+06,2.85124e+06,2.85124e+06,0.0842076,0.0842076,0.0842076,0.99051,0.99051,0.99051,217150,217150,217150,1.03792e+06,1.03792e+06,1.03792e+06,1.45137e+07,1.45137e+07,1.45137e+07,3.05033e+06,3.05033e+06,3.05033e+06,9.86524e+07,9.86524e+07,9.86524e+07,0.000167341,0.000167341,0.000167341,0.00220957,0.00220957,0.00220957
2,2.92466e+06,2.92466e+06,2.92466e+06,0.130109,0.130109,0.130109,1.78819,1.78819,1.78819,3.50378e+06,3.50378e+06,3.50378e+06,2.85513e+06,2.85513e+06,2.85513e+06,0.0958261,0.0958261,0.0958261,1.61384,1.61384,1.61384,212812,212812,212812,1.01715e+06,1.01715e+06,1.01715e+06,1.42232e+07,1.42232e+07,1.42232e+07,2.9894e+06,2.9894e+06,2.9894e+06,9.89911e+07,9.89911e+07,9.89911e+07,0.000189721,0.000189721,0.000189721,0.00356502,0.00356502,0.00356502
3,2.94723e+06,2.94723e+06,2.94723e+06,0.151267,0.151267,0.151267,2.98841,2.98841,2.98841,3.52347e+06,3.52347e+06,3.52347e+06,2.85894e+06,2.85894e+06,2.85894e+06,0.110701,0.110701,0.110701,2.69149,2.69149,2.69149,208567,208567,208567,996789,996789,996789,1.39385e+07,1.39385e+07,1.39385e+07,2.92977e+06,2.92977e+06,2.92977e+06,9.93226e+07,9.93226e+07,9.93226e+07,0.000218368,0.000218368,0.000218368,0.00588861,0.00588861,0.00588861
4,2.9698e+06,2.9698e+06,2.9698e+06,0.178528,0.178528,0.178528,5.11223,5.11223,5.11223,3.54276e+06,3.54276e+06,3.54276e+06,2.86266e+06,2.86266e+06,2.86266e+06,0.129825,0.129825,0.129825,4.5944,4.5944,4.5944,204417,204417,204417,976837,976837,976837,1.36595e+07,1.36595e+07,1.36595e+07,2.87149e+06,2.87149e+06,2.87149e+06,9.96471e+07,9.96471e+07,9.96471e+07,0.000255156,0.000255156,0.000255156,0.00995686,0.00995686,0.00995686
5,2.99234e+06,2.99234e+06,2.99234e+06,0.21389,0.21389,0.21389,8.95084,8.95084,8.95084,3.56163e+06,3.56163e+06,3.56163e+06,2.86628e+06,2.86628e+06,2.86628e+06,0.15456,0.15456,0.15456,8.02626,8.02626,8.02626,200369,200369,200369,957285,957285,957285,1.33861e+07,1.33861e+07,1.33861e+07,2.81463e+06,2.81463e+06,2.81463e+06,9.99646e+07,9.99646e+07,9.99646e+07,0.000302666,0.000302666,0.000302666,0.0172324,0.0172324,0.0172324
6,3.01486e+06,3.01486e+06,3.01486e+06,0.260132,0.260132,0.260132,16.0373,16.0373,16.0373,3.5801e+06,3.5801e+06,3.5801e+06,2.86981e+06,2.86981e+06,2.86981e+06,0.186797,0.186797,0.186797,14.3475,14.3475,14.3475,196435,196435,196435,938125,938125,938125,1.31182e+07,1.31182e+07,1.31182e+07,2.7594e+06,2.7594e+06,2.7594e+06,1.00275e+08,1.00275e+08,1.00275e+08,0.000364469,0.000364469,0.000364469,0.0305225,0.0305225,0.0305225
7,3.03734e+06,3.03734e+06,3.03734e+06,0.321154,0.321154,0.321154,29.3987,29.3987,29.3987,3.59815e+06,3.59815e+06,3.59815e+06,2.87322e+06,2.87322e+06,2.87322e+06,0.229177,0.229177,0.229177,26.2385,26.2385,26.2385,192642,192642,192642,919349,919349,919349,1.28556e+07,1.28556e+07,1.28556e+07,2.70618e+06,2.70618e+06,2.70618e+06,1.00578e+08,1.00578e+08,1.00578e+08,0.000445547,0.000445547,0.000445547,0.055318,0.055318,0.055318
8,3.05974e+06,3.05974e+06,3.05974e+06,0.402469,0.402469,0.402469,55.1255,55.1255,55.1255,3.61577e+06,3.61577e+06,3.61577e+06,2.87649e+06,2.87649e+06,2.87649e+06,0.28542,0.28542,0.28542,49.0793,49.0793,49.0793,189044,189044,189044,900949,900949,900949,1.25983e+07,1.25983e+07,1.25983e+07,2.65575e+06,2.65575e+06,2.65575e+06,1.00873e+08,1.00873e+08,1.00873e+08,0.000552907,0.000552907,0.000552907,0.102563,0.102563,0.102563
9,3.082e+06,3.082e+06,3.082e+06,0.51193,0.51193,0.51193,105.7,105.7,105.7,3.63289e+06,3.63289e+06,3.63289e+06,2.87957e+06,2.87957e+06,2.87957e+06,0.360803,0.360803,0.360803,93.8707,93.8707,93.8707,185751,185751,185751,882917,882917,882917,1.23462e+07,1.23462e+07,1.23462e+07,2.60971e+06,2.60971e+06,2.60971e+06,1.01159e+08,1.01159e+08,1.01159e+08,0.000696482,0.000696482,0.000696482,0.194483,0.194483,0.194483
