index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
4761,1.80594,6.9281,8.63015,1.52686,1.27668,0,0,0,0,0,0,20.3156,26.1364,3.67844,0.0313631,0.782588,0.728068,0.0611408,1.17775,2.42386,11.9533,0.139576,0.164838,-3462.54
