time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.52614e+06,4.52614e+06,4.52614e+06,3510.62,3510.62,3510.62,4158.26,4158.26,4158.26,1.68837e+07,1.68837e+07,1.68837e+07,1.86258e+07,1.86258e+07,1.86258e+07,2280.35,2280.35,2280.35,2448.77,2448.77,2448.77,2.10874e+06,2.10874e+06,2.10874e+06,1.46228e+06,1.46228e+06,1.46228e+06,1.07378e+06,1.07378e+06,1.07378e+06,1.42233e+06,1.42233e+06,1.42233e+06,8.05933e+07,8.05933e+07,8.05933e+07,0,0,0,0,0,0
1,4.52904e+06,4.52904e+06,4.52904e+06,3578.15,3578.15,3578.15,4214.8,4214.8,4214.8,1.68813e+07,1.68813e+07,1.68813e+07,1.86309e+07,1.86309e+07,1.86309e+07,2323.88,2323.88,2323.88,2480.7,2480.7,2480.7,2.10529e+06,2.10529e+06,2.10529e+06,1.46469e+06,1.46469e+06,1.46469e+06,1.07545e+06,1.07545e+06,1.07545e+06,1.41948e+06,1.41948e+06,1.41948e+06,8.05897e+07,8.05897e+07,8.05897e+07,2.28479,2.28479,2.28479,2.48817,2.48817,2.48817
2,4.53164e+06,4.53164e+06,4.53164e+06,3647.36,3647.36,3647.36,4271.44,4271.44,4271.44,1.68782e+07,1.68782e+07,1.68782e+07,1.86353e+07,1.86353e+07,1.86353e+07,2368.03,2368.03,2368.03,2512.15,2512.15,2512.15,2.10264e+06,2.10264e+06,2.10264e+06,1.46782e+06,1.46782e+06,1.46782e+06,1.07764e+06,1.07764e+06,1.07764e+06,1.41716e+06,1.41716e+06,1.41716e+06,8.05939e+07,8.05939e+07,8.05939e+07,2.3287,2.3287,2.3287,2.52126,2.52126,2.52126
3,4.53391e+06,4.53391e+06,4.53391e+06,3717.3,3717.3,3717.3,4327.11,4327.11,4327.11,1.68746e+07,1.68746e+07,1.68746e+07,1.86389e+07,1.86389e+07,1.86389e+07,2412.67,2412.67,2412.67,2543.03,2543.03,2543.03,2.10075e+06,2.10075e+06,2.10075e+06,1.47166e+06,1.47166e+06,1.47166e+06,1.08036e+06,1.08036e+06,1.08036e+06,1.41536e+06,1.41536e+06,1.41536e+06,8.05973e+07,8.05973e+07,8.05973e+07,2.37325,2.37325,2.37325,2.55394,2.55394,2.55394
4,4.53587e+06,4.53587e+06,4.53587e+06,3787.69,3787.69,3787.69,4381.48,4381.48,4381.48,1.68704e+07,1.68704e+07,1.68704e+07,1.86418e+07,1.86418e+07,1.86418e+07,2457.65,2457.65,2457.65,2573.19,2573.19,2573.19,2.09959e+06,2.09959e+06,2.09959e+06,1.47619e+06,1.47619e+06,1.47619e+06,1.08358e+06,1.08358e+06,1.08358e+06,1.41404e+06,1.41404e+06,1.41404e+06,8.05999e+07,8.05999e+07,8.05999e+07,2.4182,2.4182,2.4182,2.58596,2.58596,2.58596
5,4.53752e+06,4.53752e+06,4.53752e+06,3858.21,3858.21,3858.21,4434.19,4434.19,4434.19,1.68655e+07,1.68655e+07,1.68655e+07,1.8644e+07,1.8644e+07,1.8644e+07,2502.76,2502.76,2502.76,2602.42,2602.42,2602.42,2.09911e+06,2.09911e+06,2.09911e+06,1.4814e+06,1.4814e+06,1.4814e+06,1.08732e+06,1.08732e+06,1.08732e+06,1.41318e+06,1.41318e+06,1.41318e+06,8.06018e+07,8.06018e+07,8.06018e+07,2.46336,2.46336,2.46336,2.61711,2.61711,2.61711
6,4.53885e+06,4.53885e+06,4.53885e+06,3928.53,3928.53,3928.53,4484.89,4484.89,4484.89,1.68602e+07,1.68602e+07,1.68602e+07,1.86456e+07,1.86456e+07,1.86456e+07,2547.81,2547.81,2547.81,2630.53,2630.53,2630.53,2.09928e+06,2.09928e+06,2.09928e+06,1.48726e+06,1.48726e+06,1.48726e+06,1.09154e+06,1.09154e+06,1.09154e+06,1.41276e+06,1.41276e+06,1.41276e+06,8.06028e+07,8.06028e+07,8.06028e+07,2.50852,2.50852,2.50852,2.64719,2.64719,2.64719
7,4.53989e+06,4.53989e+06,4.53989e+06,3998.33,3998.33,3998.33,4533.27,4533.27,4533.27,1.68543e+07,1.68543e+07,1.68543e+07,1.86467e+07,1.86467e+07,1.86467e+07,2592.59,2592.59,2592.59,2657.33,2657.33,2657.33,2.10005e+06,2.10005e+06,2.10005e+06,1.49375e+06,1.49375e+06,1.49375e+06,1.09624e+06,1.09624e+06,1.09624e+06,1.41275e+06,1.41275e+06,1.41275e+06,8.06032e+07,8.06032e+07,8.06032e+07,2.55347,2.55347,2.55347,2.67601,2.67601,2.67601
8,4.54064e+06,4.54064e+06,4.54064e+06,4067.29,4067.29,4067.29,4578.99,4578.99,4578.99,1.68479e+07,1.68479e+07,1.68479e+07,1.86471e+07,1.86471e+07,1.86471e+07,2636.9,2636.9,2636.9,2682.64,2682.64,2682.64,2.10138e+06,2.10138e+06,2.10138e+06,1.50086e+06,1.50086e+06,1.50086e+06,1.10139e+06,1.10139e+06,1.10139e+06,1.41311e+06,1.41311e+06,1.41311e+06,8.0603e+07,8.0603e+07,8.0603e+07,2.59801,2.59801,2.59801,2.70338,2.70338,2.70338
9,4.54111e+06,4.54111e+06,4.54111e+06,4135.07,4135.07,4135.07,4621.75,4621.75,4621.75,1.68411e+07,1.68411e+07,1.68411e+07,1.86471e+07,1.86471e+07,1.86471e+07,2680.53,2680.53,2680.53,2706.27,2706.27,2706.27,2.10321e+06,2.10321e+06,2.10321e+06,1.50854e+06,1.50854e+06,1.50854e+06,1.10698e+06,1.10698e+06,1.10698e+06,1.41382e+06,1.41382e+06,1.41382e+06,8.06021e+07,8.06021e+07,8.06021e+07,2.64193,2.64193,2.64193,2.7291,2.7291,2.7291
