index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3512,1.53434,4.66257,4.65051,0.929052,0.669716,0,0,0,0,0,0,7.72215,11.6593,3.24249,0.0483505,0.893355,0.481861,0.760384,0.934242,0.527647,1.20801,0.122054,0.143609,-3328.16
