index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,5.8435e+06,6764.79,178.792,1.02225e+07,1.0227e+07,5286.71,139.615,375752,1.47257e+06,4.23551e+06,1.08647e+06,9.32328e+07,0,0,0,0
0,1,5.8449e+06,6506.06,171.737,1.02438e+07,1.02234e+07,5082.35,134.316,362475,1.46968e+06,4.22654e+06,1.04804e+06,9.32777e+07,11.6647,0.13066,12.197,0.328633
0,2,5.84709e+06,6257.48,166.281,1.02662e+07,1.022e+07,4884.9,130.286,349669,1.46487e+06,4.21195e+06,1.01098e+06,9.33349e+07,11.216,0.126104,6.07447,0
0,3,5.85004e+06,6019.37,162.202,1.02897e+07,1.02167e+07,4695.33,127.317,337326,1.45829e+06,4.19219e+06,975276,9.33953e+07,10.7847,0.122654,9.6661,0.887427
0,4,5.85369e+06,5792.93,159.318,1.0314e+07,1.02136e+07,4514.63,125.273,325440,1.45011e+06,4.16773e+06,940892,9.34586e+07,10.3726,0.120156,9.28163,0.5249
0,5,5.85801e+06,5578.93,157.477,1.03391e+07,1.02105e+07,4343.47,124.037,314001,1.44048e+06,4.13902e+06,907808,9.35242e+07,9.98146,0.118488,10.9517,0.363249
0,6,5.86296e+06,5377.93,156.557,1.03648e+07,1.02074e+07,4182.34,123.517,302999,1.42956e+06,4.10654e+06,875994,9.35918e+07,9.61261,0.11755,10.1737,0
0,7,5.8685e+06,5190.27,156.459,1.03911e+07,1.02044e+07,4031.53,123.639,292425,1.41751e+06,4.07074e+06,845421,9.36611e+07,9.26684,0.117258,11.4056,0
0,8,5.87457e+06,5016.09,157.104,1.04178e+07,1.02014e+07,3891.19,124.341,282267,1.40448e+06,4.03207e+06,816057,9.37315e+07,8.94458,0.11755,8.41095,0.0851211
0,9,5.88114e+06,4855.4,158.431,1.04448e+07,1.01985e+07,3761.33,125.578,272516,1.39062e+06,3.99096e+06,787871,9.38028e+07,8.64599,0.118372,6.0709,0.325221
0,10,5.88816e+06,4708.07,160.393,1.0472e+07,1.01955e+07,3641.88,127.315,263160,1.37607e+06,3.94781e+06,760833,9.38746e+07,8.37098,0.119686,9.8583,0.29543
0,11,5.89559e+06,4573.9,162.955,1.04993e+07,1.01925e+07,3532.66,129.525,254190,1.36096e+06,3.90302e+06,734912,9.39466e+07,8.11925,0.121462,9.04885,0
0,12,5.90338e+06,4452.59,166.093,1.05266e+07,1.01894e+07,3433.47,132.191,245594,1.34543e+06,3.85695e+06,710077,9.40185e+07,7.89037,0.123678,7.23947,0
0,13,5.91151e+06,4343.83,169.791,1.05539e+07,1.01863e+07,3344.03,135.302,237362,1.32958e+06,3.80997e+06,686300,9.40899e+07,7.6838,0.12632,6.72261,0.512841
0,14,5.91992e+06,4247.24,174.043,1.05811e+07,1.01831e+07,3264.05,138.852,229486,1.31354e+06,3.76238e+06,663552,9.41607e+07,7.49891,0.12938,4.2894,0.318406
0,15,5.92858e+06,4162.44,178.848,1.0608e+07,1.01797e+07,3193.21,142.843,221954,1.29741e+06,3.7145e+06,641804,9.42306e+07,7.33502,0.132855,6.097,0.0268207
0,16,5.93745e+06,4089.04,184.212,1.06347e+07,1.01763e+07,3131.19,147.28,214759,1.28129e+06,3.66661e+06,621032,9.42993e+07,7.19145,0.136749,5.65864,0.721145
0,17,5.9465e+06,4026.64,190.144,1.06611e+07,1.01727e+07,3077.67,152.171,207891,1.26527e+06,3.61898e+06,601210,9.43667e+07,7.06747,0.141067,7.43635,0
0,18,5.95569e+06,3974.86,196.662,1.0687e+07,1.01689e+07,3032.32,157.53,201342,1.24943e+06,3.57184e+06,582315,9.44324e+07,6.96239,0.145819,5.48189,0.784803
