time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.93739e+06,3.93739e+06,3.93739e+06,0.00881306,0.00881306,0.00881306,45.9871,45.9871,45.9871,9.89685e+06,9.89685e+06,9.89685e+06,1.09402e+07,1.09402e+07,1.09402e+07,0.0078925,0.0078925,0.0078925,37.3449,37.3449,37.3449,767155,767155,767155,456.659,456.659,456.659,1049.68,1049.68,1049.68,2.04625e+06,2.04625e+06,2.04625e+06,9.9119e+07,9.9119e+07,9.9119e+07,0,0,0,0,0,0
1,3.95974e+06,3.95974e+06,3.95974e+06,0.0089433,0.0089433,0.0089433,36.9227,36.9227,36.9227,9.89537e+06,9.89537e+06,9.89537e+06,1.09973e+07,1.09973e+07,1.09973e+07,0.00800876,0.00800876,0.00800876,29.8175,29.8175,29.8175,708490,708490,708490,421.599,421.599,421.599,969.114,969.114,969.114,1.88965e+06,1.88965e+06,1.88965e+06,9.92564e+07,9.92564e+07,9.92564e+07,1.12909e-05,1.12909e-05,1.12909e-05,0.0844805,0.0844805,0.0844805
2,3.98209e+06,3.98209e+06,3.98209e+06,0.00918812,0.00918812,0.00918812,29.8688,29.8688,29.8688,9.89391e+06,9.89391e+06,9.89391e+06,1.10499e+07,1.10499e+07,1.10499e+07,0.00822228,0.00822228,0.00822228,23.9819,23.9819,23.9819,654269,654269,654269,389.238,389.238,389.238,894.749,894.749,894.749,1.74493e+06,1.74493e+06,1.74493e+06,9.93907e+07,9.93907e+07,9.93907e+07,1.15287e-05,1.15287e-05,1.15287e-05,0.0679035,0.0679035,0.0679035
3,4.00446e+06,4.00446e+06,4.00446e+06,0.00954011,0.00954011,0.00954011,24.3408,24.3408,24.3408,9.89245e+06,9.89245e+06,9.89245e+06,1.10984e+07,1.10984e+07,1.10984e+07,0.008528,0.008528,0.008528,19.4311,19.4311,19.4311,604164,604164,604164,359.369,359.369,359.369,826.113,826.113,826.113,1.61121e+06,1.61121e+06,1.61121e+06,9.95139e+07,9.95139e+07,9.95139e+07,1.19039e-05,1.19039e-05,1.19039e-05,0.0549843,0.0549843,0.0549843
4,4.02683e+06,4.02683e+06,4.02683e+06,0.00999815,0.00999815,0.00999815,19.983,19.983,19.983,9.891e+06,9.891e+06,9.891e+06,1.11431e+07,1.11431e+07,1.11431e+07,0.00892464,0.00892464,0.00892464,15.861,15.861,15.861,557872,557872,557872,331.803,331.803,331.803,762.766,762.766,762.766,1.48769e+06,1.48769e+06,1.48769e+06,9.9627e+07,9.9627e+07,9.9627e+07,1.24117e-05,1.24117e-05,1.24117e-05,0.0448535,0.0448535,0.0448535
5,4.0492e+06,4.0492e+06,4.0492e+06,0.0105648,0.0105648,0.0105648,16.5271,16.5271,16.5271,9.88956e+06,9.88956e+06,9.88956e+06,1.11842e+07,1.11842e+07,1.11842e+07,0.00941402,0.00941402,0.00941402,13.0434,13.0434,13.0434,515108,515108,515108,306.362,306.362,306.362,704.306,704.306,704.306,1.37358e+06,1.37358e+06,1.37358e+06,9.97306e+07,9.97306e+07,9.97306e+07,1.3053e-05,1.3053e-05,1.3053e-05,0.0368617,0.0368617,0.0368617
6,4.07158e+06,4.07158e+06,4.07158e+06,0.0112464,0.0112464,0.0112464,13.7707,13.7707,13.7707,9.88812e+06,9.88812e+06,9.88812e+06,1.1222e+07,1.1222e+07,1.1222e+07,0.010001,0.010001,0.010001,10.8064,10.8064,10.8064,475606,475606,475606,282.883,282.883,282.883,650.357,650.357,650.357,1.2682e+06,1.2682e+06,1.2682e+06,9.98255e+07,9.98255e+07,9.98255e+07,1.38328e-05,1.38328e-05,1.38328e-05,0.0305198,0.0305198,0.0305198
7,4.09395e+06,4.09395e+06,4.09395e+06,0.0120525,0.0120525,0.0120525,11.5594,11.5594,11.5594,9.88668e+06,9.88668e+06,9.88668e+06,1.12568e+07,1.12568e+07,1.12568e+07,0.0106933,0.0106933,0.0106933,9.0201,9.0201,9.0201,439122,439122,439122,261.218,261.218,261.218,600.576,600.576,600.576,1.17087e+06,1.17087e+06,1.17087e+06,9.99123e+07,9.99123e+07,9.99123e+07,1.47609e-05,1.47609e-05,1.47609e-05,0.0254578,0.0254578,0.0254578
8,4.11632e+06,4.11632e+06,4.11632e+06,0.0129966,0.0129966,0.0129966,9.77552,9.77552,9.77552,9.88525e+06,9.88525e+06,9.88525e+06,1.12889e+07,1.12889e+07,1.12889e+07,0.0115019,0.0115019,0.0115019,7.5854,7.5854,7.5854,405428,405428,405428,241.227,241.227,241.227,554.644,554.644,554.644,1.08099e+06,1.08099e+06,1.08099e+06,9.99917e+07,9.99917e+07,9.99917e+07,1.58512e-05,1.58512e-05,1.58512e-05,0.0213941,0.0213941,0.0213941
9,4.13869e+06,4.13869e+06,4.13869e+06,0.0140963,0.0140963,0.0140963,8.32854,8.32854,8.32854,9.88382e+06,9.88382e+06,9.88382e+06,1.13183e+07,1.13183e+07,1.13183e+07,0.0124409,0.0124409,0.0124409,6.42663,6.42663,6.42663,374312,374312,374312,222.783,222.783,222.783,512.269,512.269,512.269,997997,997997,997997,1.00064e+08,1.00064e+08,1.00064e+08,1.71225e-05,1.71225e-05,1.71225e-05,0.0181136,0.0181136,0.0181136
10,4.16106e+06,4.16106e+06,4.16106e+06,0.0153737,0.0153737,0.0153737,7.1486,7.1486,7.1486,9.88239e+06,9.88239e+06,9.88239e+06,1.13454e+07,1.13454e+07,1.13454e+07,0.0135285,0.0135285,0.0135285,5.48559,5.48559,5.48559,345579,345579,345579,205.768,205.768,205.768,473.179,473.179,473.179,921360,921360,921360,1.0013e+08,1.0013e+08,1.0013e+08,1.85989e-05,1.85989e-05,1.85989e-05,0.0154507,0.0154507,0.0154507
11,4.18342e+06,4.18342e+06,4.18342e+06,0.0168563,0.0168563,0.0168563,6.18146,6.18146,6.18146,9.88096e+06,9.88096e+06,9.88096e+06,1.13702e+07,1.13702e+07,1.13702e+07,0.0147872,0.0147872,0.0147872,4.71732,4.71732,4.71732,319047,319047,319047,190.074,190.074,190.074,437.128,437.128,437.128,850599,850599,850599,1.00191e+08,1.00191e+08,1.00191e+08,2.03106e-05,2.03106e-05,2.03106e-05,0.0132778,0.0132778,0.0132778
12,4.20577e+06,4.20577e+06,4.20577e+06,0.0185783,0.0185783,0.0185783,5.38486,5.38486,5.38486,9.87953e+06,9.87953e+06,9.87953e+06,1.1393e+07,1.1393e+07,1.1393e+07,0.0162445,0.0162445,0.0162445,4.08689,4.08689,4.08689,294549,294549,294549,175.6,175.6,175.6,403.885,403.885,403.885,785264,785264,785264,1.00245e+08,1.00245e+08,1.00245e+08,2.22951e-05,2.22951e-05,2.22951e-05,0.0114955,0.0114955,0.0114955
13,4.22812e+06,4.22812e+06,4.22812e+06,0.0205816,0.0205816,0.0205816,4.72566,4.72566,4.72566,9.8781e+06,9.8781e+06,9.8781e+06,1.1414e+07,1.1414e+07,1.1414e+07,0.0179349,0.0179349,0.0179349,3.56705,3.56705,3.56705,271929,271929,271929,162.257,162.257,162.257,373.24,373.24,373.24,724942,724942,724942,1.00295e+08,1.00295e+08,1.00295e+08,2.45986e-05,2.45986e-05,2.45986e-05,0.0100266,0.0100266,0.0100266
14,4.25047e+06,4.25047e+06,4.25047e+06,0.022918,0.022918,0.022918,4.17779,4.17779,4.17779,9.87667e+06,9.87667e+06,9.87667e+06,1.14332e+07,1.14332e+07,1.14332e+07,0.0199001,0.0199001,0.0199001,3.13642,3.13642,3.13642,251045,251045,251045,149.958,149.958,149.958,344.999,344.999,344.999,669249,669249,669249,1.0034e+08,1.0034e+08,1.0034e+08,2.72779e-05,2.72779e-05,2.72779e-05,0.00881023,0.00881023,0.00881023
15,4.27281e+06,4.27281e+06,4.27281e+06,0.0256509,0.0256509,0.0256509,3.72063,3.72063,3.72063,9.87524e+06,9.87524e+06,9.87524e+06,1.14508e+07,1.14508e+07,1.14508e+07,0.0221917,0.0221917,0.0221917,2.77815,2.77815,2.77815,231763,231763,231763,138.626,138.626,138.626,318.986,318.986,318.986,617831,617831,617831,1.00381e+08,1.00381e+08,1.00381e+08,3.04028e-05,3.04028e-05,3.04028e-05,0.00779872,0.00779872,0.00779872
16,4.29515e+06,4.29515e+06,4.29515e+06,0.0288591,0.0288591,0.0288591,3.33778,3.33778,3.33778,9.87381e+06,9.87381e+06,9.87381e+06,1.14669e+07,1.14669e+07,1.14669e+07,0.0248732,0.0248732,0.0248732,2.47892,2.47892,2.47892,213961,213961,213961,128.192,128.192,128.192,295.037,295.037,295.037,570361,570361,570361,1.00418e+08,1.00418e+08,1.00418e+08,3.40594e-05,3.40594e-05,3.40594e-05,0.00695423,0.00695423,0.00695423
17,4.31747e+06,4.31747e+06,4.31747e+06,0.0326397,0.0326397,0.0326397,3.01619,3.01619,3.01619,9.87238e+06,9.87238e+06,9.87238e+06,1.14816e+07,1.14816e+07,1.14816e+07,0.028023,0.028023,0.028023,2.22814,2.22814,2.22814,197525,197525,197525,118.589,118.589,118.589,273.006,273.006,273.006,526537,526537,526537,1.00452e+08,1.00452e+08,1.00452e+08,3.83539e-05,3.83539e-05,3.83539e-05,0.00624671,0.00624671,0.00624671
18,4.3398e+06,4.3398e+06,4.3398e+06,0.0371135,0.0371135,0.0371135,2.74539,2.74539,2.74539,9.87095e+06,9.87095e+06,9.87095e+06,1.14951e+07,1.14951e+07,1.14951e+07,0.0317383,0.0317383,0.0317383,2.01733,2.01733,2.01733,182352,182352,182352,109.759,109.759,109.759,252.758,252.758,252.758,486079,486079,486079,1.00482e+08,1.00482e+08,1.00482e+08,4.3418e-05,4.3418e-05,4.3418e-05,0.00565217,0.00565217,0.00565217
19,4.36211e+06,4.36211e+06,4.36211e+06,0.0424311,0.0424311,0.0424311,2.51698,2.51698,2.51698,9.86952e+06,9.86952e+06,9.86952e+06,1.15074e+07,1.15074e+07,1.15074e+07,0.0361396,0.0361396,0.0361396,1.83973,1.83973,1.83973,168344,168344,168344,101.65,101.65,101.65,234.171,234.171,234.171,448728,448728,448728,1.00509e+08,1.00509e+08,1.00509e+08,4.94151e-05,4.94151e-05,4.94151e-05,0.00515142,0.00515142,0.00515142
20,4.38443e+06,4.38443e+06,4.38443e+06,0.048781,0.048781,0.048781,2.32416,2.32416,2.32416,9.86809e+06,9.86809e+06,9.86809e+06,1.15187e+07,1.15187e+07,1.15187e+07,0.0413778,0.0413778,0.0413778,1.68988,1.68988,1.68988,155412,155412,155412,94.213,94.213,94.213,217.138,217.138,217.138,414248,414248,414248,1.00533e+08,1.00533e+08,1.00533e+08,5.65496e-05,5.65496e-05,5.65496e-05,0.00472899,0.00472899,0.00472899
21,4.40673e+06,4.40673e+06,4.40673e+06,0.0564002,0.0564002,0.0564002,2.16146,2.16146,2.16146,9.86666e+06,9.86666e+06,9.86666e+06,1.15289e+07,1.15289e+07,1.15289e+07,0.0476418,0.0476418,0.0476418,1.56338,1.56338,1.56338,143473,143473,143473,87.4061,87.4061,87.4061,201.564,201.564,201.564,382417,382417,382417,1.00554e+08,1.00554e+08,1.00554e+08,6.5077e-05,6.5077e-05,6.5077e-05,0.00437244,0.00437244,0.00437244
22,4.42903e+06,4.42903e+06,4.42903e+06,0.0655881,0.0655881,0.0655881,2.02445,2.02445,2.02445,9.86523e+06,9.86523e+06,9.86523e+06,1.15383e+07,1.15383e+07,1.15383e+07,0.0551695,0.0551695,0.0551695,1.45667,1.45667,1.45667,132452,132452,132452,81.1926,81.1926,81.1926,187.365,187.365,187.365,353032,353032,353032,1.00573e+08,1.00573e+08,1.00573e+08,7.53195e-05,7.53195e-05,7.53195e-05,0.0040717,0.0040717,0.0040717
23,4.45132e+06,4.45132e+06,4.45132e+06,0.0767244,0.0767244,0.0767244,1.90953,1.90953,1.90953,9.8638e+06,9.8638e+06,9.8638e+06,1.15467e+07,1.15467e+07,1.15467e+07,0.0642618,0.0642618,0.0642618,1.36688,1.36688,1.36688,122278,122278,122278,75.5411,75.5411,75.5411,174.472,174.472,174.472,325906,325906,325906,1.0059e+08,1.0059e+08,1.0059e+08,8.76837e-05,8.76837e-05,8.76837e-05,0.00381863,0.00381863,0.00381863
24,4.4736e+06,4.4736e+06,4.4736e+06,0.0902931,0.0902931,0.0902931,1.8138,1.8138,1.8138,9.86237e+06,9.86237e+06,9.86237e+06,1.15544e+07,1.15544e+07,1.15544e+07,0.0753008,0.0753008,0.0753008,1.29168,1.29168,1.29168,112885,112885,112885,70.4265,70.4265,70.4265,162.831,162.831,162.831,300865,300865,300865,1.00604e+08,1.00604e+08,1.00604e+08,0.000102687,0.000102687,0.000102687,0.00360661,0.00360661,0.00360661
25,4.49588e+06,4.49588e+06,4.49588e+06,0.106914,0.106914,0.106914,1.73492,1.73492,1.73492,9.86093e+06,9.86093e+06,9.86093e+06,1.15614e+07,1.15614e+07,1.15614e+07,0.0887745,0.0887745,0.0887745,1.22918,1.22918,1.22918,104215,104215,104215,65.8297,65.8297,65.8297,152.402,152.402,152.402,277749,277749,277749,1.00617e+08,1.00617e+08,1.00617e+08,0.000120988,0.000120988,0.000120988,0.00343032,0.00343032,0.00343032
26,4.51815e+06,4.51815e+06,4.51815e+06,0.127384,0.127384,0.127384,1.671,1.671,1.671,9.8595e+06,9.8595e+06,9.8595e+06,1.15677e+07,1.15677e+07,1.15677e+07,0.105309,0.105309,0.105309,1.17788,1.17788,1.17788,96210.6,96210.6,96210.6,61.7392,61.7392,61.7392,143.163,143.163,143.163,256410,256410,256410,1.00628e+08,1.00628e+08,1.00628e+08,0.000143432,0.000143432,0.000143432,0.00328547,0.00328547,0.00328547
27,4.54042e+06,4.54042e+06,4.54042e+06,0.152736,0.152736,0.152736,1.62057,1.62057,1.62057,9.85807e+06,9.85807e+06,9.85807e+06,1.15734e+07,1.15734e+07,1.15734e+07,0.125711,0.125711,0.125711,1.13654,1.13654,1.13654,88822,88822,88822,58.1517,58.1517,58.1517,135.112,135.112,135.112,236712,236712,236712,1.00637e+08,1.00637e+08,1.00637e+08,0.000171108,0.000171108,0.000171108,0.00316862,0.00316862,0.00316862
28,4.56268e+06,4.56268e+06,4.56268e+06,0.184309,0.184309,0.184309,1.58248,1.58248,1.58248,9.85664e+06,9.85664e+06,9.85664e+06,1.15786e+07,1.15786e+07,1.15786e+07,0.151025,0.151025,0.151025,1.10424,1.10424,1.10424,82001.5,82001.5,82001.5,55.0737,55.0737,55.0737,128.274,128.274,128.274,218529,218529,218529,1.00645e+08,1.00645e+08,1.00645e+08,0.000205427,0.000205427,0.000205427,0.00307708,0.00307708,0.00307708
