time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.9284e+06,7.9284e+06,7.9284e+06,51788.8,51788.8,51788.8,1.1935,1.1935,1.1935,7.87892e+06,7.87892e+06,7.87892e+06,7.917e+06,7.917e+06,7.917e+06,39054.3,39054.3,39054.3,0.895292,0.895292,0.895292,419201,419201,419201,2.69924e+06,2.69924e+06,2.69924e+06,1.21547e+07,1.21547e+07,1.21547e+07,2.05124e+06,2.05124e+06,2.05124e+06,8.55689e+07,8.55689e+07,8.55689e+07,0,0,0,0,0,0
1,7.8097e+06,7.8097e+06,7.8097e+06,46379.2,46379.2,46379.2,0.891398,0.891398,0.891398,7.7976e+06,7.7976e+06,7.7976e+06,7.8184e+06,7.8184e+06,7.8184e+06,35073.9,35073.9,35073.9,0.671717,0.671717,0.671717,410332,410332,410332,2.92499e+06,2.92499e+06,2.92499e+06,1.31439e+07,1.31439e+07,1.31439e+07,2.00784e+06,2.00784e+06,2.00784e+06,8.47143e+07,8.47143e+07,8.47143e+07,91.7083,91.7083,91.7083,0.00276227,0.00276227,0.00276227
2,7.70961e+06,7.70961e+06,7.70961e+06,40023.3,40023.3,40023.3,0.665295,0.665295,0.665295,7.7386e+06,7.7386e+06,7.7386e+06,7.73349e+06,7.73349e+06,7.73349e+06,30333.2,30333.2,30333.2,0.503897,0.503897,0.503897,401650,401650,401650,3.11075e+06,3.11075e+06,3.11075e+06,1.39534e+07,1.39534e+07,1.39534e+07,1.96535e+06,1.96535e+06,1.96535e+06,8.40339e+07,8.40339e+07,8.40339e+07,80.7005,80.7005,80.7005,0.00206403,0.00206403,0.00206403
3,7.62902e+06,7.62902e+06,7.62902e+06,33485.9,33485.9,33485.9,0.504028,0.504028,0.504028,7.70204e+06,7.70204e+06,7.70204e+06,7.66304e+06,7.66304e+06,7.66304e+06,25418.5,25418.5,25418.5,0.383904,0.383904,0.383904,393150,393150,393150,3.25475e+06,3.25475e+06,3.25475e+06,1.4577e+07,1.4577e+07,1.4577e+07,1.92376e+06,1.92376e+06,1.92376e+06,8.35242e+07,8.35242e+07,8.35242e+07,68.6197,68.6197,68.6197,0.00155305,0.00155305,0.00155305
4,7.56699e+06,7.56699e+06,7.56699e+06,27332.8,27332.8,27332.8,0.393382,0.393382,0.393382,7.68628e+06,7.68628e+06,7.68628e+06,7.60643e+06,7.60643e+06,7.60643e+06,20767.7,20767.7,20767.7,0.301437,0.301437,0.301437,384829,384829,384829,3.35899e+06,3.35899e+06,3.35899e+06,1.50245e+07,1.50245e+07,1.50245e+07,1.88304e+06,1.88304e+06,1.88304e+06,8.31754e+07,8.31754e+07,8.31754e+07,56.7315,56.7315,56.7315,0.00119513,0.00119513,0.00119513
5,7.52151e+06,7.52151e+06,7.52151e+06,21890.9,21890.9,21890.9,0.319748,0.319748,0.319748,7.68868e+06,7.68868e+06,7.68868e+06,7.5622e+06,7.5622e+06,7.5622e+06,16639.5,16639.5,16639.5,0.246561,0.246561,0.246561,376684,376684,376684,3.42781e+06,3.42781e+06,3.42781e+06,1.5316e+07,1.5316e+07,1.5316e+07,1.84319e+06,1.84319e+06,1.84319e+06,8.29686e+07,8.29686e+07,8.29686e+07,45.8779,45.8779,45.8779,0.000953081,0.000953081,0.000953081
6,7.4901e+06,7.4901e+06,7.4901e+06,17288.8,17288.8,17288.8,0.271972,0.271972,0.271972,7.70621e+06,7.70621e+06,7.70621e+06,7.5285e+06,7.5285e+06,7.5285e+06,13139.9,13139.9,13139.9,0.211078,0.211078,0.211078,368711,368711,368711,3.46658e+06,3.46658e+06,3.46658e+06,1.54757e+07,1.54757e+07,1.54757e+07,1.80417e+06,1.80417e+06,1.80417e+06,8.28815e+07,8.28815e+07,8.28815e+07,36.4856,36.4856,36.4856,0.000794029,0.000794029,0.000794029
7,7.47027e+06,7.47027e+06,7.47027e+06,13520.5,13520.5,13520.5,0.241734,0.241734,0.241734,7.73587e+06,7.73587e+06,7.73587e+06,7.50345e+06,7.50345e+06,7.50345e+06,10270.3,10270.3,10270.3,0.188836,0.188836,0.188836,360907,360907,360907,3.48081e+06,3.48081e+06,3.48081e+06,1.55281e+07,1.55281e+07,1.55281e+07,1.76598e+06,1.76598e+06,1.76598e+06,8.28915e+07,8.28915e+07,8.28915e+07,28.6665,28.6665,28.6665,0.00069225,0.00069225,0.00069225
8,7.45972e+06,7.45972e+06,7.45972e+06,10505.3,10505.3,10505.3,0.223202,0.223202,0.223202,7.77498e+06,7.77498e+06,7.77498e+06,7.48531e+06,7.48531e+06,7.48531e+06,7972.84,7972.84,7972.84,0.175495,0.175495,0.175495,353267,353267,353267,3.47554e+06,3.47554e+06,3.47554e+06,1.54956e+07,1.54956e+07,1.54956e+07,1.7286e+06,1.7286e+06,1.7286e+06,8.29778e+07,8.29778e+07,8.29778e+07,22.3364,22.3364,22.3364,0.0006291,0.0006291,0.0006291
9,7.45649e+06,7.45649e+06,7.45649e+06,8131.74,8131.74,8131.74,0.212444,0.212444,0.212444,7.82125e+06,7.82125e+06,7.82125e+06,7.4726e+06,7.4726e+06,7.4726e+06,6164.18,6164.18,6164.18,0.168111,0.168111,0.168111,345790,345790,345790,3.45514e+06,3.45514e+06,3.45514e+06,1.53975e+07,1.53975e+07,1.53975e+07,1.69201e+06,1.69201e+06,1.69201e+06,8.3123e+07,8.3123e+07,8.3123e+07,17.3126,17.3126,17.3126,0.000591733,0.000591733,0.000591733
