time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.72454e+06,4.72454e+06,4.72454e+06,9.7937,9.7937,9.7937,77852.8,77852.8,77852.8,9.07402e+06,9.07402e+06,9.07402e+06,7.01608e+06,7.01608e+06,7.01608e+06,6.04903,6.04903,6.04903,61774.5,61774.5,61774.5,1.92242e+06,1.92242e+06,1.92242e+06,175808,175808,175808,676659,676659,676659,7.12402e+06,7.12402e+06,7.12402e+06,9.58553e+07,9.58553e+07,9.58553e+07,0,0,0,0,0,0
1,4.52616e+06,4.52616e+06,4.52616e+06,7.73201,7.73201,7.73201,82963.8,82963.8,82963.8,8.89969e+06,8.89969e+06,8.89969e+06,6.75639e+06,6.75639e+06,6.75639e+06,4.79572,4.79572,4.79572,67341.2,67341.2,67341.2,2.39636e+06,2.39636e+06,2.39636e+06,170249,170249,170249,655211,655211,655211,8.92499e+06,8.92499e+06,8.92499e+06,9.42291e+07,9.42291e+07,9.42291e+07,0.0042489,0.0042489,0.0042489,152.007,152.007,152.007
2,4.331e+06,4.331e+06,4.331e+06,5.52826,5.52826,5.52826,80845.1,80845.1,80845.1,8.72354e+06,8.72354e+06,8.72354e+06,6.51465e+06,6.51465e+06,6.51465e+06,3.45131,3.45131,3.45131,67197.9,67197.9,67197.9,2.85638e+06,2.85638e+06,2.85638e+06,164851,164851,164851,634399,634399,634399,1.06975e+07,1.06975e+07,1.06975e+07,9.26468e+07,9.26468e+07,9.26468e+07,0.00320532,0.00320532,0.00320532,156.479,156.479,156.479
3,4.1566e+06,4.1566e+06,4.1566e+06,3.6091,3.6091,3.6091,72450.1,72450.1,72450.1,8.56061e+06,8.56061e+06,8.56061e+06,6.31546e+06,6.31546e+06,6.31546e+06,2.27332,2.27332,2.27332,61608.7,61608.7,61608.7,3.25936e+06,3.25936e+06,3.25936e+06,159611,159611,159611,614206,614206,614206,1.22717e+07,1.22717e+07,1.22717e+07,9.12542e+07,9.12542e+07,9.12542e+07,0.0022003,0.0022003,0.0022003,147.733,147.733,147.733
4,4.01364e+06,4.01364e+06,4.01364e+06,2.18562,2.18562,2.18562,60449.2,60449.2,60449.2,8.42129e+06,8.42129e+06,8.42129e+06,6.17274e+06,6.17274e+06,6.17274e+06,1.39206,1.39206,1.39206,52435.7,52435.7,52435.7,3.57803e+06,3.57803e+06,3.57803e+06,154526,154526,154526,594622,594622,594622,1.35328e+07,1.35328e+07,1.35328e+07,9.0154e+07,9.0154e+07,9.0154e+07,0.0013907,0.0013907,0.0013907,128.963,128.963,128.963
5,3.90501e+06,3.90501e+06,3.90501e+06,1.25162,1.25162,1.25162,47673.4,47673.4,47673.4,8.30966e+06,8.30966e+06,8.30966e+06,6.08869e+06,6.08869e+06,6.08869e+06,0.807546,0.807546,0.807546,42011.2,42011.2,42011.2,3.80448e+06,3.80448e+06,3.80448e+06,149596,149596,149596,575639,575639,575639,1.44404e+07,1.44404e+07,1.44404e+07,8.93801e+07,8.93801e+07,8.93801e+07,0.000823453,0.000823453,0.000823453,105.452,105.452,105.452
6,3.82797e+06,3.82797e+06,3.82797e+06,0.690992,0.690992,0.690992,36069.9,36069.9,36069.9,8.22464e+06,8.22464e+06,8.22464e+06,6.05724e+06,6.05724e+06,6.05724e+06,0.452181,0.452181,0.452181,32148.8,32148.8,32148.8,3.94555e+06,3.94555e+06,3.94555e+06,144817,144817,144817,557248,557248,557248,1.50143e+07,1.50143e+07,1.50143e+07,8.89119e+07,8.89119e+07,8.89119e+07,0.000465559,0.000465559,0.000465559,81.9553,81.9553,81.9553
7,3.77715e+06,3.77715e+06,3.77715e+06,0.374213,0.374213,0.374213,26517.5,26517.5,26517.5,8.1623e+06,8.1623e+06,8.1623e+06,6.06857e+06,6.06857e+06,6.06857e+06,0.248561,0.248561,0.248561,23807.8,23807.8,23807.8,4.01558e+06,4.01558e+06,4.01558e+06,140189,140189,140189,539436,539436,539436,1.53075e+07,1.53075e+07,1.53075e+07,8.86996e+07,8.86996e+07,8.86996e+07,0.00025593,0.00025593,0.00025593,61.3773,61.3773,61.3773
8,3.74667e+06,3.74667e+06,3.74667e+06,0.20185,0.20185,0.20185,19134.4,19134.4,19134.4,8.11789e+06,8.11789e+06,8.11789e+06,6.11237e+06,6.11237e+06,6.11237e+06,0.136131,0.136131,0.136131,17246.6,17246.6,17246.6,4.03062e+06,4.03062e+06,4.03062e+06,135707,135707,135707,522189,522189,522189,1.5382e+07,1.5382e+07,1.5382e+07,8.86855e+07,8.86855e+07,8.86855e+07,0.000139022,0.000139022,0.000139022,44.812,44.812,44.812
9,3.73134e+06,3.73134e+06,3.73134e+06,0.109977,0.109977,0.109977,13654.9,13654.9,13654.9,8.08693e+06,8.08693e+06,8.08693e+06,6.17951e+06,6.17951e+06,6.17951e+06,0.0753051,0.0753051,0.0753051,12323.2,12323.2,12323.2,4.00527e+06,4.00527e+06,4.00527e+06,131368,131368,131368,505490,505490,505490,1.52956e+07,1.52956e+07,1.52956e+07,8.88166e+07,8.88166e+07,8.88166e+07,7.57038e-05,7.57038e-05,7.57038e-05,32.1889,32.1889,32.1889
