index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
284,1.08633,8.05364,5.18842,0.730265,0.767682,0,0,0,0,0,0,7.80159,7.42388,2.34885,0.282492,0.724803,0.229828,0.124174,-1.77562,-1.6356,11.0266,0.0870042,0.212399,-22112.9
