time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.11572e+06,8.11572e+06,8.11572e+06,2.89033,2.89033,2.89033,9447.77,9447.77,9447.77,3.40981e+07,3.40981e+07,3.40981e+07,2.49117e+07,2.49117e+07,2.49117e+07,0.902614,0.902614,0.902614,4037.59,4037.59,4037.59,2.26123e+06,2.26123e+06,2.26123e+06,12374.4,12374.4,12374.4,2438.45,2438.45,2438.45,654889,654889,654889,5.66385e+07,5.66385e+07,5.66385e+07,0,0,0,0,0,0
1,8.11175e+06,8.11175e+06,8.11175e+06,2.98525,2.98525,2.98525,9985.9,9985.9,9985.9,3.40824e+07,3.40824e+07,3.40824e+07,2.48897e+07,2.48897e+07,2.48897e+07,0.931905,0.931905,0.931905,4267.92,4267.92,4267.92,2.30459e+06,2.30459e+06,2.30459e+06,12087.2,12087.2,12087.2,2381.82,2381.82,2381.82,666326,666326,666326,5.6625e+07,5.6625e+07,5.6625e+07,0.00333584,0.00333584,0.00333584,8.17885,8.17885,8.17885
2,8.10635e+06,8.10635e+06,8.10635e+06,3.07399,3.07399,3.07399,10536.6,10536.6,10536.6,3.40661e+07,3.40661e+07,3.40661e+07,2.48645e+07,2.48645e+07,2.48645e+07,0.959259,0.959259,0.959259,4503.87,4503.87,4503.87,2.35249e+06,2.35249e+06,2.35249e+06,11808.8,11808.8,11808.8,2326.93,2326.93,2326.93,679069,679069,679069,5.66194e+07,5.66194e+07,5.66194e+07,0.00343999,0.00343999,0.00343999,8.63786,8.63786,8.63786
3,8.0995e+06,8.0995e+06,8.0995e+06,3.15464,3.15464,3.15464,11093.7,11093.7,11093.7,3.40492e+07,3.40492e+07,3.40492e+07,2.48362e+07,2.48362e+07,2.48362e+07,0.984121,0.984121,0.984121,4743.36,4743.36,4743.36,2.40491e+06,2.40491e+06,2.40491e+06,11538.9,11538.9,11538.9,2273.71,2273.71,2273.71,693115,693115,693115,5.66132e+07,5.66132e+07,5.66132e+07,0.00353601,0.00353601,0.00353601,9.10509,9.10509,9.10509
4,8.09119e+06,8.09119e+06,8.09119e+06,3.22563,3.22563,3.22563,11651.5,11651.5,11651.5,3.40316e+07,3.40316e+07,3.40316e+07,2.4805e+07,2.4805e+07,2.4805e+07,1.00601,1.00601,1.00601,4984.13,4984.13,4984.13,2.46175e+06,2.46175e+06,2.46175e+06,11277.1,11277.1,11277.1,2222.09,2222.09,2222.09,708441,708441,708441,5.66064e+07,5.66064e+07,5.66064e+07,0.00362199,0.00362199,0.00362199,9.57592,9.57592,9.57592
5,8.08144e+06,8.08144e+06,8.08144e+06,3.28535,3.28535,3.28535,12203.6,12203.6,12203.6,3.40135e+07,3.40135e+07,3.40135e+07,2.4771e+07,2.4771e+07,2.4771e+07,1.02444,1.02444,1.02444,5223.48,5223.48,5223.48,2.52284e+06,2.52284e+06,2.52284e+06,11023,11023,11023,2172.01,2172.01,2172.01,725011,725011,725011,5.65989e+07,5.65989e+07,5.65989e+07,0.00369612,0.00369612,0.00369612,10.0453,10.0453,10.0453
6,8.07029e+06,8.07029e+06,8.07029e+06,3.33227,3.33227,3.33227,12742.7,12742.7,12742.7,3.39947e+07,3.39947e+07,3.39947e+07,2.47343e+07,2.47343e+07,2.47343e+07,1.03894,1.03894,1.03894,5458.4,5458.4,5458.4,2.58796e+06,2.58796e+06,2.58796e+06,10776.3,10776.3,10776.3,2123.38,2123.38,2123.38,742768,742768,742768,5.65908e+07,5.65908e+07,5.65908e+07,0.00375663,0.00375663,0.00375663,10.5074,10.5074,10.5074
7,8.05777e+06,8.05777e+06,8.05777e+06,3.36505,3.36505,3.36505,13260.8,13260.8,13260.8,3.39753e+07,3.39753e+07,3.39753e+07,2.46953e+07,2.46953e+07,2.46953e+07,1.0491,1.0491,1.0491,5685.62,5685.62,5685.62,2.65682e+06,2.65682e+06,2.65682e+06,10536.7,10536.7,10536.7,2076.14,2076.14,2076.14,761635,761635,761635,5.65823e+07,5.65823e+07,5.65823e+07,0.0038019,0.0038019,0.0038019,10.956,10.956,10.956
8,8.04397e+06,8.04397e+06,8.04397e+06,3.38253,3.38253,3.38253,13750,13750,13750,3.39553e+07,3.39553e+07,3.39553e+07,2.46543e+07,2.46543e+07,2.46543e+07,1.05457,1.05457,1.05457,5901.65,5901.65,5901.65,2.72903e+06,2.72903e+06,2.72903e+06,10303.7,10303.7,10303.7,2030.21,2030.21,2030.21,781513,781513,781513,5.65733e+07,5.65733e+07,5.65733e+07,0.0038305,0.0038305,0.0038305,11.3844,11.3844,11.3844
9,8.02899e+06,8.02899e+06,8.02899e+06,3.38387,3.38387,3.38387,14201.7,14201.7,14201.7,3.39348e+07,3.39348e+07,3.39348e+07,2.46115e+07,2.46115e+07,2.46115e+07,1.0551,1.0551,1.0551,6102.92,6102.92,6102.92,2.80414e+06,2.80414e+06,2.80414e+06,10076.9,10076.9,10076.9,1985.52,1985.52,1985.52,802282,802282,802282,5.6564e+07,5.6564e+07,5.6564e+07,0.0038413,0.0038413,0.0038413,11.7855,11.7855,11.7855
10,8.01292e+06,8.01292e+06,8.01292e+06,3.36857,3.36857,3.36857,14607.9,14607.9,14607.9,3.39138e+07,3.39138e+07,3.39138e+07,2.45675e+07,2.45675e+07,2.45675e+07,1.05052,1.05052,1.05052,6285.86,6285.86,6285.86,2.88163e+06,2.88163e+06,2.88163e+06,9856.06,9856.06,9856.06,1941.99,1941.99,1941.99,823801,823801,823801,5.65544e+07,5.65544e+07,5.65544e+07,0.00383353,0.00383353,0.00383353,12.1523,12.1523,12.1523
11,7.99593e+06,7.99593e+06,7.99593e+06,3.33652,3.33652,3.33652,14960.7,14960.7,14960.7,3.38924e+07,3.38924e+07,3.38924e+07,2.45227e+07,2.45227e+07,2.45227e+07,1.0408,1.0408,1.0408,6447.02,6447.02,6447.02,2.9609e+06,2.9609e+06,2.9609e+06,9640.68,9640.68,9640.68,1899.55,1899.55,1899.55,845906,845906,845906,5.65447e+07,5.65447e+07,5.65447e+07,0.00380685,0.00380685,0.00380685,12.4781,12.4781,12.4781
12,7.97815e+06,7.97815e+06,7.97815e+06,3.28805,3.28805,3.28805,15253.2,15253.2,15253.2,3.38706e+07,3.38706e+07,3.38706e+07,2.44776e+07,2.44776e+07,2.44776e+07,1.02603,1.02603,1.02603,6583.25,6583.25,6583.25,3.04131e+06,3.04131e+06,3.04131e+06,9430.44,9430.44,9430.44,1858.12,1858.12,1858.12,868419,868419,868419,5.65349e+07,5.65349e+07,5.65349e+07,0.00376138,0.00376138,0.00376138,12.7566,12.7566,12.7566
13,7.95976e+06,7.95976e+06,7.95976e+06,3.22389,3.22389,3.22389,15479.5,15479.5,15479.5,3.38485e+07,3.38485e+07,3.38485e+07,2.44327e+07,2.44327e+07,2.44327e+07,1.00646,1.00646,1.00646,6691.8,6691.8,6691.8,3.12216e+06,3.12216e+06,3.12216e+06,9224.98,9224.98,9224.98,1817.64,1817.64,1817.64,891145,891145,891145,5.65253e+07,5.65253e+07,5.65253e+07,0.00369771,0.00369771,0.00369771,12.9822,12.9822,12.9822
14,7.94095e+06,7.94095e+06,7.94095e+06,3.14521,3.14521,3.14521,15635,15635,15635,3.38262e+07,3.38262e+07,3.38262e+07,2.43886e+07,2.43886e+07,2.43886e+07,0.982408,0.982408,0.982408,6770.44,6770.44,6770.44,3.20272e+06,3.20272e+06,3.20272e+06,9023.98,9023.98,9023.98,1778.05,1778.05,1778.05,913877,913877,913877,5.65159e+07,5.65159e+07,5.65159e+07,0.00361692,0.00361692,0.00361692,13.1502,13.1502,13.1502
15,7.9219e+06,7.9219e+06,7.9219e+06,3.05353,3.05353,3.05353,15716.7,15716.7,15716.7,3.38038e+07,3.38038e+07,3.38038e+07,2.43459e+07,2.43459e+07,2.43459e+07,0.954356,0.954356,0.954356,6817.57,6817.57,6817.57,3.28224e+06,3.28224e+06,3.28224e+06,8827.14,8827.14,8827.14,1739.28,1739.28,1739.28,936402,936402,936402,5.65069e+07,5.65069e+07,5.65069e+07,0.00352052,0.00352052,0.00352052,13.2574,13.2574,13.2574
16,7.90281e+06,7.90281e+06,7.90281e+06,2.95067,2.95067,2.95067,15723.2,15723.2,15723.2,3.37813e+07,3.37813e+07,3.37813e+07,2.4305e+07,2.4305e+07,2.4305e+07,0.922855,0.922855,0.922855,6832.32,6832.32,6832.32,3.35998e+06,3.35998e+06,3.35998e+06,8634.2,8634.2,8634.2,1701.27,1701.27,1701.27,958506,958506,958506,5.64984e+07,5.64984e+07,5.64984e+07,0.00341042,0.00341042,0.00341042,13.3017,13.3017,13.3017
17,7.88387e+06,7.88387e+06,7.88387e+06,2.8387,2.8387,2.8387,15655,15655,15655,3.37589e+07,3.37589e+07,3.37589e+07,2.42666e+07,2.42666e+07,2.42666e+07,0.88853,0.88853,0.88853,6814.53,6814.53,6814.53,3.4352e+06,3.4352e+06,3.4352e+06,8444.9,8444.9,8444.9,1663.99,1663.99,1663.99,979977,979977,979977,5.64906e+07,5.64906e+07,5.64906e+07,0.00328881,0.00328881,0.00328881,13.2826,13.2826,13.2826
18,7.86528e+06,7.86528e+06,7.86528e+06,2.71979,2.71979,2.71979,15514.2,15514.2,15514.2,3.37366e+07,3.37366e+07,3.37366e+07,2.42311e+07,2.42311e+07,2.42311e+07,0.852049,0.852049,0.852049,6764.81,6764.81,6764.81,3.50723e+06,3.50723e+06,3.50723e+06,8259.07,8259.07,8259.07,1627.4,1627.4,1627.4,1.00061e+06,1.00061e+06,1.00061e+06,5.64834e+07,5.64834e+07,5.64834e+07,0.00315809,0.00315809,0.00315809,13.2008,13.2008,13.2008
19,7.84721e+06,7.84721e+06,7.84721e+06,2.59619,2.59619,2.59619,15304.5,15304.5,15304.5,3.37145e+07,3.37145e+07,3.37145e+07,2.41989e+07,2.41989e+07,2.41989e+07,0.814094,0.814094,0.814094,6684.48,6684.48,6684.48,3.57542e+06,3.57542e+06,3.57542e+06,8076.52,8076.52,8076.52,1591.46,1591.46,1591.46,1.02022e+06,1.02022e+06,1.02022e+06,5.64772e+07,5.64772e+07,5.64772e+07,0.00302078,0.00302078,0.00302078,13.0588,13.0588,13.0588
20,7.82984e+06,7.82984e+06,7.82984e+06,2.47008,2.47008,2.47008,15030.9,15030.9,15030.9,3.36926e+07,3.36926e+07,3.36926e+07,2.41706e+07,2.41706e+07,2.41706e+07,0.775336,0.775336,0.775336,6575.5,6575.5,6575.5,3.6392e+06,3.6392e+06,3.6392e+06,7897.13,7897.13,7897.13,1556.14,1556.14,1556.14,1.03862e+06,1.03862e+06,1.03862e+06,5.64719e+07,5.64719e+07,5.64719e+07,0.00287937,0.00287937,0.00287937,12.8601,12.8601,12.8601
21,7.81331e+06,7.81331e+06,7.81331e+06,2.34352,2.34352,2.34352,14699.8,14699.8,14699.8,3.36711e+07,3.36711e+07,3.36711e+07,2.41463e+07,2.41463e+07,2.41463e+07,0.736408,0.736408,0.736408,6440.37,6440.37,6440.37,3.69807e+06,3.69807e+06,3.69807e+06,7720.8,7720.8,7720.8,1521.42,1521.42,1521.42,1.05567e+06,1.05567e+06,1.05567e+06,5.64676e+07,5.64676e+07,5.64676e+07,0.00273627,0.00273627,0.00273627,12.6093,12.6093,12.6093
22,7.79776e+06,7.79776e+06,7.79776e+06,2.21839,2.21839,2.21839,14318.2,14318.2,14318.2,3.365e+07,3.365e+07,3.365e+07,2.41265e+07,2.41265e+07,2.41265e+07,0.697888,0.697888,0.697888,6282.01,6282.01,6282.01,3.75161e+06,3.75161e+06,3.75161e+06,7547.44,7547.44,7547.44,1487.3,1487.3,1487.3,1.07124e+06,1.07124e+06,1.07124e+06,5.64645e+07,5.64645e+07,5.64645e+07,0.00259372,0.00259372,0.00259372,12.3121,12.3121,12.3121
23,7.7833e+06,7.7833e+06,7.7833e+06,2.09634,2.09634,2.09634,13893.8,13893.8,13893.8,3.36294e+07,3.36294e+07,3.36294e+07,2.41112e+07,2.41112e+07,2.41112e+07,0.660283,0.660283,0.660283,6103.66,6103.66,6103.66,3.7995e+06,3.7995e+06,3.7995e+06,7377.03,7377.03,7377.03,1453.75,1453.75,1453.75,1.08522e+06,1.08522e+06,1.08522e+06,5.64625e+07,5.64625e+07,5.64625e+07,0.00245371,0.00245371,0.00245371,11.9746,11.9746,11.9746
24,7.77003e+06,7.77003e+06,7.77003e+06,1.97873,1.97873,1.97873,13434.4,13434.4,13434.4,3.36092e+07,3.36092e+07,3.36092e+07,2.41007e+07,2.41007e+07,2.41007e+07,0.624023,0.624023,0.624023,5908.71,5908.71,5908.71,3.8415e+06,3.8415e+06,3.8415e+06,7209.52,7209.52,7209.52,1420.78,1420.78,1420.78,1.09754e+06,1.09754e+06,1.09754e+06,5.64616e+07,5.64616e+07,5.64616e+07,0.00231797,0.00231797,0.00231797,11.6033,11.6033,11.6033
25,7.75801e+06,7.75801e+06,7.75801e+06,1.86669,1.86669,1.86669,12948,12948,12948,3.35896e+07,3.35896e+07,3.35896e+07,2.4095e+07,2.4095e+07,2.4095e+07,0.589452,0.589452,0.589452,5700.58,5700.58,5700.58,3.87746e+06,3.87746e+06,3.87746e+06,7044.91,7044.91,7044.91,1388.38,1388.38,1388.38,1.10813e+06,1.10813e+06,1.10813e+06,5.6462e+07,5.6462e+07,5.6462e+07,0.00218789,0.00218789,0.00218789,11.205,11.205,11.205
