index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
4878,1.44478,5.16906,9,1.38552,0.919754,0,0,0,0,0,0,16.1449,21.7831,1.85582,0.0121985,0.739488,0.226077,0.0128545,-3.49905,1.6347,3.54452,0.175495,0.188914,-3338.46
