index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.36054e+06,3332.95,4023.97,1.11586e+06,1.61266e+06,3836.67,3205.24,1.07315e+06,740495,2.18519e+07,2.62028e+07,7.27367e+07,0,0,0,0
0,1,1.36292e+06,3377.04,4072.92,1.11575e+06,1.6125e+06,3882.2,3239.79,1.07339e+06,740662,2.18519e+07,2.62024e+07,7.27343e+07,7.20881,9.65578,7.26417,8.08339
0,2,1.36519e+06,3397.22,4092.94,1.11559e+06,1.61226e+06,3898.35,3249.82,1.07376e+06,740941,2.18542e+07,2.6204e+07,7.27365e+07,7.26678,9.72335,4.29262,11.2468
0,3,1.36738e+06,3409.46,4105.38,1.1154e+06,1.61199e+06,3905.42,3253.89,1.07417e+06,741269,2.18574e+07,2.62065e+07,7.2737e+07,7.29296,9.75225,10.6508,7.76404
0,4,1.36952e+06,3419.16,4115.86,1.1152e+06,1.61171e+06,3909.68,3256.49,1.07462e+06,741628,2.18612e+07,2.62095e+07,7.27364e+07,7.30908,9.77141,8.00213,10.2229
0,5,1.3716e+06,3427.94,4125.7,1.11501e+06,1.61142e+06,3913.02,3258.7,1.07509e+06,742010,2.18655e+07,2.62129e+07,7.2735e+07,7.32194,9.78796,10.9575,7.85166
0,6,1.37362e+06,3436.32,4135.24,1.1148e+06,1.61112e+06,3916.02,3260.78,1.07558e+06,742413,2.18701e+07,2.62167e+07,7.27329e+07,7.33363,9.80363,8.2513,10.8158
0,7,1.3756e+06,3444.45,4144.55,1.1146e+06,1.61082e+06,3918.87,3262.79,1.0761e+06,742835,2.1875e+07,2.62209e+07,7.27301e+07,7.34478,9.81884,8.58289,10.2138
0,8,1.37752e+06,3452.38,4153.64,1.1144e+06,1.61052e+06,3921.61,3264.74,1.07664e+06,743275,2.18802e+07,2.62254e+07,7.27266e+07,7.35558,9.83367,9.18635,5.12597
0,9,1.3794e+06,3460.1,4162.51,1.11419e+06,1.61021e+06,3924.24,3266.62,1.0772e+06,743731,2.18857e+07,2.62302e+07,7.27226e+07,7.36607,9.84813,10.7219,11.2128
0,10,1.38122e+06,3467.62,4171.16,1.11399e+06,1.6099e+06,3926.77,3268.44,1.07778e+06,744203,2.18914e+07,2.62353e+07,7.27181e+07,7.37626,9.8622,6.3801,9.62787
0,11,1.383e+06,3474.93,4179.57,1.11378e+06,1.60959e+06,3929.17,3270.17,1.07838e+06,744690,2.18974e+07,2.62407e+07,7.2713e+07,7.38612,9.87587,5.96433,7.58067
0,12,1.38474e+06,3482.02,4187.74,1.11358e+06,1.60928e+06,3931.46,3271.82,1.07899e+06,745189,2.19036e+07,2.62464e+07,7.27075e+07,7.39565,9.88912,8.97803,8.9339
0,13,1.38643e+06,3488.89,4195.66,1.11338e+06,1.60897e+06,3933.6,3273.39,1.07962e+06,745701,2.191e+07,2.62522e+07,7.27017e+07,7.40482,9.90193,8.04726,9.25834
0,14,1.38807e+06,3495.52,4203.32,1.11319e+06,1.60867e+06,3935.61,3274.86,1.08025e+06,746223,2.19166e+07,2.62582e+07,7.26954e+07,7.41363,9.91428,4.64287,12.173
0,15,1.38968e+06,3501.91,4210.73,1.11299e+06,1.60837e+06,3937.47,3276.23,1.08091e+06,746755,2.19233e+07,2.62644e+07,7.26889e+07,7.42206,9.92616,8.93588,12.765
0,16,1.39124e+06,3508.06,4217.87,1.11281e+06,1.60807e+06,3939.17,3277.51,1.08157e+06,747296,2.19301e+07,2.62708e+07,7.26822e+07,7.4301,9.93756,6.50933,7.6176
0,17,1.39277e+06,3513.96,4224.74,1.11263e+06,1.60778e+06,3940.72,3278.68,1.08224e+06,747845,2.1937e+07,2.62772e+07,7.26752e+07,7.43774,9.94848,9.33685,10.0428
0,18,1.39425e+06,3519.62,4231.34,1.11245e+06,1.6075e+06,3942.11,3279.75,1.08291e+06,748400,2.1944e+07,2.62838e+07,7.26682e+07,7.44498,9.9589,8.03807,11.932
0,19,1.3957e+06,3525.03,4237.68,1.11228e+06,1.60722e+06,3943.35,3280.71,1.0836e+06,748960,2.1951e+07,2.62904e+07,7.2661e+07,7.45181,9.96883,9.10671,11.987
0,20,1.39712e+06,3530.19,4243.75,1.11212e+06,1.60695e+06,3944.42,3281.57,1.08429e+06,749524,2.1958e+07,2.6297e+07,7.26538e+07,7.45824,9.97826,7.81954,13.4591
0,21,1.39851e+06,3535.12,4249.56,1.11197e+06,1.6067e+06,3945.34,3282.32,1.08498e+06,750091,2.1965e+07,2.63037e+07,7.26466e+07,7.46427,9.98722,5.25099,5.01209
0,22,1.39986e+06,3539.8,4255.12,1.11183e+06,1.60645e+06,3946.11,3282.99,1.08567e+06,750661,2.1972e+07,2.63103e+07,7.26394e+07,7.46991,9.9957,10.5426,12.5403
0,23,1.40118e+06,3544.26,4260.43,1.1117e+06,1.60622e+06,3946.73,3283.55,1.08637e+06,751232,2.19789e+07,2.63169e+07,7.26323e+07,7.47517,10.0037,7.24589,8.94956
0,24,1.40247e+06,3548.49,4265.49,1.11158e+06,1.606e+06,3947.22,3284.03,1.08706e+06,751803,2.19858e+07,2.63235e+07,7.26254e+07,7.48006,10.0113,8.7324,11.8541
0,25,1.40373e+06,3552.52,4270.33,1.11147e+06,1.60579e+06,3947.59,3284.43,1.08776e+06,752373,2.19925e+07,2.633e+07,7.26186e+07,7.4846,10.0184,4.7393,10.6619
0,26,1.40497e+06,3556.34,4274.95,1.11137e+06,1.6056e+06,3947.83,3284.76,1.08845e+06,752942,2.19992e+07,2.63364e+07,7.2612e+07,7.48882,10.0252,4.45551,9.42297
0,27,1.40618e+06,3559.97,4279.37,1.11128e+06,1.60542e+06,3947.98,3285.02,1.08914e+06,753509,2.20058e+07,2.63428e+07,7.26056e+07,7.49274,10.0316,1.50519,8.58754
0,28,1.40737e+06,3563.42,4283.59,1.1112e+06,1.60525e+06,3948.04,3285.23,1.08983e+06,754074,2.20122e+07,2.6349e+07,7.25994e+07,7.49637,10.0376,8.9445,10.6888
0,29,1.40853e+06,3566.72,4287.63,1.11113e+06,1.6051e+06,3948.02,3285.39,1.09052e+06,754635,2.20185e+07,2.63551e+07,7.25935e+07,7.49976,10.0433,7.18534,10.1494
0,30,1.40967e+06,3569.87,4291.52,1.11108e+06,1.60497e+06,3947.94,3285.52,1.0912e+06,755193,2.20246e+07,2.6361e+07,7.25879e+07,7.50292,10.0488,10.9163,12.5957
0,31,1.41079e+06,3572.89,4295.26,1.11104e+06,1.60485e+06,3947.82,3285.62,1.09187e+06,755747,2.20306e+07,2.63669e+07,7.25825e+07,7.5059,10.054,6.08763,4.62609
0,32,1.41188e+06,3575.8,4298.87,1.11101e+06,1.60474e+06,3947.68,3285.72,1.09254e+06,756296,2.20365e+07,2.63726e+07,7.25775e+07,7.50873,10.059,11.9292,5.75491
0,33,1.41296e+06,3578.6,4302.38,1.11099e+06,1.60466e+06,3947.52,3285.81,1.0932e+06,756841,2.20422e+07,2.63781e+07,7.25727e+07,7.51142,10.0638,10.4976,4.17843
0,34,1.41401e+06,3581.33,4305.78,1.11099e+06,1.60458e+06,3947.37,3285.91,1.09386e+06,757382,2.20477e+07,2.63836e+07,7.25682e+07,7.51403,10.0686,0,9.79746
0,35,1.41505e+06,3584,4309.11,1.11099e+06,1.60453e+06,3947.25,3286.04,1.09452e+06,757918,2.20531e+07,2.63889e+07,7.25639e+07,7.51659,10.0732,7.26182,15.424
0,36,1.41606e+06,3586.62,4312.38,1.11101e+06,1.60448e+06,3947.16,3286.2,1.09516e+06,758449,2.20584e+07,2.6394e+07,7.25599e+07,7.51912,10.0777,9.56915,8.73163
0,37,1.41706e+06,3589.2,4315.61,1.11104e+06,1.60445e+06,3947.13,3286.4,1.09581e+06,758976,2.20635e+07,2.63991e+07,7.25562e+07,7.52165,10.0823,6.59737,12.5509
0,38,1.41803e+06,3591.77,4318.8,1.11108e+06,1.60444e+06,3947.17,3286.66,1.09644e+06,759498,2.20685e+07,2.6404e+07,7.25526e+07,7.52423,10.0868,7.45424,11.4162
0,39,1.41899e+06,3594.34,4321.98,1.11113e+06,1.60444e+06,3947.29,3286.98,1.09708e+06,760016,2.20733e+07,2.64088e+07,7.25493e+07,7.52687,10.0914,6.11806,12.6076
0,40,1.41992e+06,3596.91,4325.15,1.11119e+06,1.60445e+06,3947.5,3287.37,1.0977e+06,760531,2.20781e+07,2.64135e+07,7.25461e+07,7.52959,10.0961,8.59037,11.2443
0,41,1.42084e+06,3599.5,4328.33,1.11125e+06,1.60447e+06,3947.82,3287.83,1.09833e+06,761042,2.20827e+07,2.64182e+07,7.25431e+07,7.53244,10.1009,9.28109,10.9571
0,42,1.42174e+06,3602.12,4331.52,1.11133e+06,1.6045e+06,3948.25,3288.38,1.09895e+06,761549,2.20873e+07,2.64227e+07,7.25402e+07,7.53541,10.1058,2.8857,8.75014
0,43,1.42262e+06,3604.78,4334.74,1.11142e+06,1.60455e+06,3948.81,3289.02,1.09956e+06,762055,2.20918e+07,2.64273e+07,7.25374e+07,7.53854,10.1108,6.18464,14.3487
0,44,1.42347e+06,3607.49,4337.99,1.11151e+06,1.6046e+06,3949.49,3289.75,1.10018e+06,762557,2.20963e+07,2.64317e+07,7.25346e+07,7.54184,10.116,9.44666,5.99815
0,45,1.42431e+06,3610.24,4341.28,1.11161e+06,1.60466e+06,3950.31,3290.58,1.10079e+06,763058,2.21007e+07,2.64362e+07,7.25318e+07,7.5453,10.1214,7.85301,12.8757
0,46,1.42513e+06,3613.04,4344.6,1.11171e+06,1.60473e+06,3951.25,3291.5,1.1014e+06,763558,2.21051e+07,2.64406e+07,7.25291e+07,7.54896,10.127,7.50214,10.1473
0,47,1.42593e+06,3615.9,4347.97,1.11183e+06,1.60481e+06,3952.33,3292.52,1.10201e+06,764056,2.21095e+07,2.64451e+07,7.25263e+07,7.55279,10.1327,4.67872,8.24147
