time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.92208e+06,2.92208e+06,2.92208e+06,13294.7,13294.7,13294.7,2.56659,2.56659,2.56659,2.89748e+06,2.89748e+06,2.89748e+06,3.30394e+06,3.30394e+06,3.30394e+06,12199.7,12199.7,12199.7,2.04796,2.04796,2.04796,79529.4,79529.4,79529.4,1.49708e+06,1.49708e+06,1.49708e+06,2.0522e+07,2.0522e+07,2.0522e+07,1.08392e+06,1.08392e+06,1.08392e+06,9.4377e+07,9.4377e+07,9.4377e+07,0,0,0,0,0,0
1,2.91542e+06,2.91542e+06,2.91542e+06,9908.7,9908.7,9908.7,2.2496,2.2496,2.2496,2.94437e+06,2.94437e+06,2.94437e+06,3.2807e+06,3.2807e+06,3.2807e+06,9054.74,9054.74,9054.74,1.8293,1.8293,1.8293,75551.3,75551.3,75551.3,1.48217e+06,1.48217e+06,1.48217e+06,2.02681e+07,2.02681e+07,2.02681e+07,1.02969e+06,1.02969e+06,1.02969e+06,9.46934e+07,9.46934e+07,9.46934e+07,12.219,12.219,12.219,0.00230212,0.00230212,0.00230212
2,2.91638e+06,2.91638e+06,2.91638e+06,7328.05,7328.05,7328.05,2.08027,2.08027,2.08027,2.99731e+06,2.99731e+06,2.99731e+06,3.26432e+06,3.26432e+06,3.26432e+06,6662.35,6662.35,6662.35,1.72219,1.72219,1.72219,71771.5,71771.5,71771.5,1.45279e+06,1.45279e+06,1.45279e+06,1.98281e+07,1.98281e+07,1.98281e+07,978161,978161,978161,9.51944e+07,9.51944e+07,9.51944e+07,9.04916,9.04916,9.04916,0.00209036,0.00209036,0.00209036
3,2.923e+06,2.923e+06,2.923e+06,5403.87,5403.87,5403.87,2.00957,2.00957,2.00957,3.05397e+06,3.05397e+06,3.05397e+06,3.253e+06,3.253e+06,3.253e+06,4885.59,4885.59,4885.59,1.69203,1.69203,1.69203,68180.9,68180.9,68180.9,1.41336e+06,1.41336e+06,1.41336e+06,1.92603e+07,1.92603e+07,1.92603e+07,929216,929216,929216,9.58145e+07,9.58145e+07,9.58145e+07,6.66376,6.66376,6.66376,0.00199274,0.00199274,0.00199274
4,2.93381e+06,2.93381e+06,2.93381e+06,3988.44,3988.44,3988.44,2.00718,2.00718,2.00718,3.11255e+06,3.11255e+06,3.11255e+06,3.24535e+06,3.24535e+06,3.24535e+06,3584.58,3584.58,3584.58,1.71688,1.71688,1.71688,64770.4,64770.4,64770.4,1.36731e+06,1.36731e+06,1.36731e+06,1.86101e+07,1.86101e+07,1.86101e+07,882727,882727,882727,9.65104e+07,9.65104e+07,9.65104e+07,4.90133,4.90133,4.90133,0.00197365,0.00197365,0.00197365
5,2.94767e+06,2.94767e+06,2.94767e+06,2954.4,2954.4,2954.4,2.05479,2.05479,2.05479,3.17172e+06,3.17172e+06,3.17172e+06,3.24033e+06,3.24033e+06,3.24033e+06,2638.88,2638.88,2638.88,1.78341,1.78341,1.78341,61531.1,61531.1,61531.1,1.31723e+06,1.31723e+06,1.31723e+06,1.79109e+07,1.79109e+07,1.79109e+07,838576,838576,838576,9.72497e+07,9.72497e+07,9.72497e+07,3.61266,3.61266,3.61266,0.00201111,0.00201111,0.00201111
6,2.96375e+06,2.96375e+06,2.96375e+06,2200.72,2200.72,2200.72,2.14179,2.14179,2.14179,3.23054e+06,3.23054e+06,3.23054e+06,3.23717e+06,3.23717e+06,3.23717e+06,1953.22,1953.22,1953.22,1.88393,1.88393,1.88393,58454.9,58454.9,58454.9,1.26499e+06,1.26499e+06,1.26499e+06,1.71872e+07,1.71872e+07,1.71872e+07,796647,796647,796647,9.80091e+07,9.80091e+07,9.80091e+07,2.67486,2.67486,2.67486,0.00209206,0.00209206,0.00209206
7,2.98145e+06,2.98145e+06,2.98145e+06,1650.84,1650.84,1650.84,2.26255,2.26255,2.26255,3.28833e+06,3.28833e+06,3.28833e+06,3.23533e+06,3.23533e+06,3.23533e+06,1455.71,1455.71,1455.71,2.01456,2.01456,2.01456,55533.7,55533.7,55533.7,1.21195e+06,1.21195e+06,1.21195e+06,1.64561e+07,1.64561e+07,1.64561e+07,756832,756832,756832,9.8772e+07,9.8772e+07,9.8772e+07,1.99291,1.99291,1.99291,0.00220927,0.00220927,0.00220927
8,3.00033e+06,3.00033e+06,3.00033e+06,1248.37,1248.37,1248.37,2.41473,2.41473,2.41473,3.34465e+06,3.34465e+06,3.34465e+06,3.23442e+06,3.23442e+06,3.23442e+06,1093.59,1093.59,1093.59,2.17397,2.17397,2.17397,52759.8,52759.8,52759.8,1.15904e+06,1.15904e+06,1.15904e+06,1.57296e+07,1.57296e+07,1.57296e+07,719027,719027,719027,9.95272e+07,9.95272e+07,9.95272e+07,1.496,1.496,1.496,0.00235931,0.00235931,0.00235931
9,3.02008e+06,3.02008e+06,3.02008e+06,952.357,952.357,952.357,2.59832,2.59832,2.59832,3.3992e+06,3.3992e+06,3.3992e+06,3.23415e+06,3.23415e+06,3.23415e+06,828.765,828.765,828.765,2.36273,2.36273,2.36273,50126.2,50126.2,50126.2,1.10693e+06,1.10693e+06,1.10693e+06,1.50159e+07,1.50159e+07,1.50159e+07,683134,683134,683134,1.00267e+08,1.00267e+08,1.00267e+08,1.13248,1.13248,1.13248,0.00254141,0.00254141,0.00254141
10,3.04047e+06,3.04047e+06,3.04047e+06,733.358,733.358,733.358,2.81512,2.81512,2.81512,3.45179e+06,3.45179e+06,3.45179e+06,3.23432e+06,3.23432e+06,3.23432e+06,633.943,633.943,633.943,2.58294,2.58294,2.58294,47625.8,47625.8,47625.8,1.05604e+06,1.05604e+06,1.05604e+06,1.43206e+07,1.43206e+07,1.43206e+07,649059,649059,649059,1.00985e+08,1.00985e+08,1.00985e+08,0.865093,0.865093,0.865093,0.0027568,0.0027568,0.0027568
11,3.06133e+06,3.06133e+06,3.06133e+06,570.254,570.254,570.254,3.06852,3.06852,3.06852,3.50233e+06,3.50233e+06,3.50233e+06,3.23479e+06,3.23479e+06,3.23479e+06,489.661,489.661,489.661,2.83811,2.83811,2.83811,45252.3,45252.3,45252.3,1.00667e+06,1.00667e+06,1.00667e+06,1.36471e+07,1.36471e+07,1.36471e+07,616713,616713,616713,1.0168e+08,1.0168e+08,1.0168e+08,0.667186,0.667186,0.667186,0.00300835,0.00300835,0.00300835
12,3.08254e+06,3.08254e+06,3.08254e+06,447.911,447.911,447.911,3.36345,3.36345,3.36345,3.55077e+06,3.55077e+06,3.55077e+06,3.23546e+06,3.23546e+06,3.23546e+06,382.039,382.039,382.039,3.13315,3.13315,3.13315,42999.4,42999.4,42999.4,959002,959002,959002,1.29977e+07,1.29977e+07,1.29977e+07,586013,586013,586013,1.02349e+08,1.02349e+08,1.02349e+08,0.519685,0.519685,0.519685,0.0033005,0.0033005,0.0033005
13,3.10402e+06,3.10402e+06,3.10402e+06,355.461,355.461,355.461,3.70654,3.70654,3.70654,3.5971e+06,3.5971e+06,3.5971e+06,3.23625e+06,3.23625e+06,3.23625e+06,301.158,301.158,301.158,3.47455,3.47455,3.47455,40861.4,40861.4,40861.4,913136,913136,913136,1.23734e+07,1.23734e+07,1.23734e+07,556879,556879,556879,1.02991e+08,1.02991e+08,1.02991e+08,0.408944,0.408944,0.408944,0.00363937,0.00363937,0.00363937
14,3.1257e+06,3.1257e+06,3.1257e+06,285.072,285.072,285.072,4.10637,4.10637,4.10637,3.64135e+06,3.64135e+06,3.64135e+06,3.23711e+06,3.23711e+06,3.23711e+06,239.909,239.909,239.909,3.87069,3.87069,3.87069,38832.8,38832.8,38832.8,869121,869121,869121,1.17748e+07,1.17748e+07,1.17748e+07,529237,529237,529237,1.03605e+08,1.03605e+08,1.03605e+08,0.325174,0.325174,0.325174,0.00403294,0.00403294,0.00403294
