time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.66876e+06,3.66876e+06,3.66876e+06,361.739,361.739,361.739,0.291046,0.291046,0.291046,4.30091e+06,4.30091e+06,4.30091e+06,5.86413e+06,5.86413e+06,5.86413e+06,319.043,319.043,319.043,0.188336,0.188336,0.188336,20563.6,20563.6,20563.6,4600.57,4600.57,4600.57,40425.9,40425.9,40425.9,174899,174899,174899,1.12633e+08,1.12633e+08,1.12633e+08,0,0,0,0,0,0
1,3.68978e+06,3.68978e+06,3.68978e+06,579.925,579.925,579.925,0.324254,0.324254,0.324254,4.29904e+06,4.29904e+06,4.29904e+06,5.86355e+06,5.86355e+06,5.86355e+06,508.559,508.559,508.559,0.208552,0.208552,0.208552,19010.9,19010.9,19010.9,7093.19,7093.19,7093.19,62137.4,62137.4,62137.4,161689,161689,161689,1.12605e+08,1.12605e+08,1.12605e+08,0.310202,0.310202,0.310202,0.000471838,0.000471838,0.000471838
2,3.7099e+06,3.7099e+06,3.7099e+06,937.997,937.997,937.997,0.364219,0.364219,0.364219,4.29638e+06,4.29638e+06,4.29638e+06,5.86207e+06,5.86207e+06,5.86207e+06,817.864,817.864,817.864,0.232833,0.232833,0.232833,17575.8,17575.8,17575.8,11124.3,11124.3,11124.3,97216.2,97216.2,97216.2,149479,149479,149479,1.12572e+08,1.12572e+08,1.12572e+08,0.498388,0.498388,0.498388,0.000526645,0.000526645,0.000526645
3,3.72854e+06,3.72854e+06,3.72854e+06,1529.19,1529.19,1529.19,0.412104,0.412104,0.412104,4.29243e+06,4.29243e+06,4.29243e+06,5.85922e+06,5.85922e+06,5.85922e+06,1325.94,1325.94,1325.94,0.261874,0.261874,0.261874,16249.5,16249.5,16249.5,17688.4,17688.4,17688.4,154277,154277,154277,138195,138195,138195,1.12516e+08,1.12516e+08,1.12516e+08,0.8075,0.8075,0.8075,0.000592409,0.000592409,0.000592409
4,3.74471e+06,3.74471e+06,3.74471e+06,2509.47,2509.47,2509.47,0.469107,0.469107,0.469107,4.28637e+06,4.28637e+06,4.28637e+06,5.85416e+06,5.85416e+06,5.85416e+06,2164.42,2164.42,2164.42,0.296368,0.296368,0.296368,15023.8,15023.8,15023.8,28442.2,28442.2,28442.2,247661,247661,247661,127766,127766,127766,1.12426e+08,1.12426e+08,1.12426e+08,1.318,1.318,1.318,0.000670913,0.000670913,0.000670913
5,3.7568e+06,3.7568e+06,3.7568e+06,4136.23,4136.23,4136.23,0.536081,0.536081,0.536081,4.27678e+06,4.27678e+06,4.27678e+06,5.84555e+06,5.84555e+06,5.84555e+06,3550.16,3550.16,3550.16,0.336798,0.336798,0.336798,13891.2,13891.2,13891.2,46137.5,46137.5,46137.5,401164,401164,401164,118129,118129,118129,1.12277e+08,1.12277e+08,1.12277e+08,2.16343,2.16343,2.16343,0.000763725,0.000763725,0.000763725
6,3.76215e+06,3.76215e+06,3.76215e+06,6822.53,6822.53,6822.53,0.612818,0.612818,0.612818,4.26142e+06,4.26142e+06,4.26142e+06,5.83112e+06,5.83112e+06,5.83112e+06,5831.45,5831.45,5831.45,0.383016,0.383016,0.383016,12844.8,12844.8,12844.8,75290.1,75290.1,75290.1,653817,653817,653817,109223,109223,109223,1.12033e+08,1.12033e+08,1.12033e+08,3.56121,3.56121,3.56121,0.000871423,0.000871423,0.000871423
7,3.7565e+06,3.7565e+06,3.7565e+06,11194.3,11194.3,11194.3,0.69665,0.69665,0.69665,4.23668e+06,4.23668e+06,4.23668e+06,5.80729e+06,5.80729e+06,5.80729e+06,9539.07,9539.07,9539.07,0.43342,0.43342,0.43342,11878,11878,11878,123118,123118,123118,1.06799e+06,1.06799e+06,1.06799e+06,100995,100995,100995,1.11635e+08,1.11635e+08,1.11635e+08,5.85128,5.85128,5.85128,0.000992077,0.000992077,0.000992077
8,3.73339e+06,3.73339e+06,3.73339e+06,18094.9,18094.9,18094.9,0.780093,0.780093,0.780093,4.19725e+06,4.19725e+06,4.19725e+06,5.76857e+06,5.76857e+06,5.76857e+06,15400.4,15400.4,15400.4,0.483585,0.483585,0.483585,10984.9,10984.9,10984.9,200569,200569,200569,1.73831e+06,1.73831e+06,1.73831e+06,93392,93392,93392,1.10993e+08,1.10993e+08,1.10993e+08,9.52365,9.52365,9.52365,0.00111848,0.00111848,0.00111848
9,3.68397e+06,3.68397e+06,3.68397e+06,28387.5,28387.5,28387.5,0.847892,0.847892,0.847892,4.1361e+06,4.1361e+06,4.1361e+06,5.70733e+06,5.70733e+06,5.70733e+06,24197.8,24197.8,24197.8,0.524538,0.524538,0.524538,10159.7,10159.7,10159.7,322648,322648,322648,2.79466e+06,2.79466e+06,2.79466e+06,86367.4,86367.4,86367.4,1.09984e+08,1.09984e+08,1.09984e+08,15.1725,15.1725,15.1725,0.00123411,0.00123411,0.00123411
10,3.59834e+06,3.59834e+06,3.59834e+06,42299,42299,42299,0.875875,0.875875,0.875875,4.04616e+06,4.04616e+06,4.04616e+06,5.61473e+06,5.61473e+06,5.61473e+06,36258.1,36258.1,36258.1,0.542072,0.542072,0.542072,9397.29,9397.29,9397.29,506097,506097,506097,4.38246e+06,4.38246e+06,4.38246e+06,79875.7,79875.7,79875.7,1.08471e+08,1.08471e+08,1.08471e+08,23.2423,23.2423,23.2423,0.00130956,0.00130956,0.00130956
11,3.46998e+06,3.46998e+06,3.46998e+06,58233.9,58233.9,58233.9,0.83735,0.83735,0.83735,3.92481e+06,3.92481e+06,3.92481e+06,5.48419e+06,5.48419e+06,5.48419e+06,50459.6,50459.6,50459.6,0.520374,0.520374,0.520374,8692.4,8692.4,8692.4,761666,761666,761666,6.59606e+06,6.59606e+06,6.59606e+06,73874.1,73874.1,73874.1,1.06368e+08,1.06368e+08,1.06368e+08,33.4194,33.4194,33.4194,0.00130557,0.00130557,0.00130557
12,3.30282e+06,3.30282e+06,3.30282e+06,71964.8,71964.8,71964.8,0.721172,0.721172,0.721172,3.78052e+06,3.78052e+06,3.78052e+06,5.31745e+06,5.31745e+06,5.31745e+06,63390,63390,63390,0.452399,0.452399,0.452399,8040.22,8040.22,8040.22,1.08117e+06,1.08117e+06,1.08117e+06,9.3658e+06,9.3658e+06,9.3658e+06,68322.2,68322.2,68322.2,1.03745e+08,1.03745e+08,1.03745e+08,43.8616,43.8616,43.8616,0.00119105,0.00119105,0.00119105
13,3.11539e+06,3.11539e+06,3.11539e+06,78168.9,78168.9,78168.9,0.549719,0.549719,0.549719,3.63595e+06,3.63595e+06,3.63595e+06,5.12906e+06,5.12906e+06,5.12906e+06,70305.1,70305.1,70305.1,0.350448,0.350448,0.350448,7436.33,7436.33,7436.33,1.42874e+06,1.42874e+06,1.42874e+06,1.23797e+07,1.23797e+07,1.23797e+07,63183.2,63183.2,63183.2,1.00905e+08,1.00905e+08,1.00905e+08,51.2422,51.2422,51.2422,0.000972538,0.000972538,0.000972538
14,2.93489e+06,2.93489e+06,2.93489e+06,74306.3,74306.3,74306.3,0.371033,0.371033,0.371033,3.5205e+06,3.5205e+06,3.5205e+06,4.94268e+06,4.94268e+06,4.94268e+06,68343.7,68343.7,68343.7,0.24221,0.24221,0.24221,6876.92,6876.92,6876.92,1.75032e+06,1.75032e+06,1.75032e+06,1.51642e+07,1.51642e+07,1.51642e+07,58424.9,58424.9,58424.9,9.8301e+07,9.8301e+07,9.8301e+07,52.5734,52.5734,52.5734,0.000704619,0.000704619,0.000704619
15,2.78394e+06,2.78394e+06,2.78394e+06,62674,62674,62674,0.226205,0.226205,0.226205,3.45619e+06,3.45619e+06,3.45619e+06,4.77997e+06,4.77997e+06,4.77997e+06,58834.4,58834.4,58834.4,0.152315,0.152315,0.152315,6358.75,6358.75,6358.75,1.99897e+06,1.99897e+06,1.99897e+06,1.7307e+07,1.7307e+07,1.7307e+07,54019.3,54019.3,54019.3,9.63224e+07,9.63224e+07,9.63224e+07,47.5302,47.5302,47.5302,0.000457491,0.000457491,0.000457491
