index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
186,1.07761,4.10402,5.95436,0.654011,0.751501,0,0,0,0,0,0,8.21123,7.95643,2.23535,0.128479,0.636528,0.193032,0.57022,-1.7034,-1.57491,0.52114,0.15325,0.219292,-18586.9
