index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.93704e+06,3239.64,3079.67,1.32784e+07,1.21378e+07,2304.66,2396.74,124122,138390,296545,284895,9.35003e+07,0,0,0,0
0,1,6.93973e+06,3309.17,3145.15,1.32785e+07,1.21379e+07,2353.25,2446.79,124522,138841,297115,285441,9.34951e+07,3.85258,5.58045,3.74689,1.51417
0,2,6.94205e+06,3370.12,3201.63,1.32783e+07,1.21377e+07,2395.73,2489.84,125283,139702,298609,286854,9.34972e+07,3.92867,5.68874,0.316507,7.14719
0,3,6.94406e+06,3423.29,3250.14,1.32779e+07,1.21373e+07,2432.72,2526.71,126275,140834,300727,288838,9.34983e+07,3.99509,5.78174,4.49719,7.35733
0,4,6.94579e+06,3469.77,3291.89,1.32773e+07,1.21369e+07,2465.02,2558.4,127404,142132,303238,291169,9.34989e+07,4.05306,5.86164,5.39358,4.72299
0,5,6.94728e+06,3510.43,3327.88,1.32767e+07,1.21364e+07,2493.24,2585.68,128599,143519,305972,293685,9.34992e+07,4.10373,5.93041,2.62974,5.58033
0,6,6.94857e+06,3546.03,3358.95,1.32761e+07,1.21359e+07,2517.93,2609.19,129810,144936,308800,296266,9.34996e+07,4.14806,5.9897,4.20512,3.85544
0,7,6.94967e+06,3577.23,3385.8,1.32756e+07,1.21354e+07,2539.56,2629.5,131003,146342,311632,298828,9.35001e+07,4.18688,6.04089,3.56139,5.06388
0,8,6.95061e+06,3604.56,3409.02,1.32751e+07,1.2135e+07,2558.51,2647.05,132152,147709,314402,301313,9.35009e+07,4.22089,6.08512,5.19869,5.97238
0,9,6.95141e+06,3628.49,3429.09,1.32747e+07,1.21347e+07,2575.11,2662.23,133242,149016,317064,303681,9.3502e+07,4.25069,6.12337,5.36269,5.87467
0,10,6.9521e+06,3649.41,3446.41,1.32744e+07,1.21344e+07,2589.62,2675.33,134263,150250,319588,305907,9.35034e+07,4.27676,6.15642,7.67624,3.82254
0,11,6.95267e+06,3667.63,3461.31,1.32743e+07,1.21343e+07,2602.28,2686.63,135209,151403,321953,307978,9.35053e+07,4.29953,6.18492,2.85952,10.5101
0,12,6.95316e+06,3683.43,3474.08,1.32742e+07,1.21342e+07,2613.28,2696.31,136078,152471,324151,309885,9.35076e+07,4.31933,6.20941,3.16591,5.51917
0,13,6.95356e+06,3697.02,3484.93,1.32742e+07,1.21342e+07,2622.76,2704.57,136870,153452,326173,311626,9.35103e+07,4.33644,6.23033,4.89721,8.45121
0,14,6.9539e+06,3708.61,3494.05,1.32744e+07,1.21343e+07,2630.85,2711.53,137586,154346,328021,313205,9.35133e+07,4.35112,6.24803,0.209089,8.87813
0,15,6.95419e+06,3718.33,3501.59,1.32746e+07,1.21344e+07,2637.66,2717.3,138228,155155,329695,314623,9.35168e+07,4.36355,6.26283,6.73684,9.52391
0,16,6.95442e+06,3726.32,3507.67,1.32749e+07,1.21347e+07,2643.28,2721.98,138800,155881,331198,315886,9.35206e+07,4.3739,6.27494,5.98335,5.99384
0,17,6.95462e+06,3732.7,3512.41,1.32753e+07,1.2135e+07,2647.79,2725.66,139303,156526,332536,317001,9.35248e+07,4.38231,6.2846,6.78426,4.34088
0,18,6.95478e+06,3737.57,3515.89,1.32759e+07,1.21354e+07,2651.25,2728.39,139742,157094,333714,317974,9.35292e+07,4.38891,6.29195,2.14031,6.3171
0,19,6.95493e+06,3741.02,3518.19,1.32764e+07,1.21358e+07,2653.73,2730.23,140119,157587,334738,318811,9.3534e+07,4.3938,6.29716,4.55952,7.30926
0,20,6.95505e+06,3743.12,3519.4,1.32771e+07,1.21363e+07,2655.28,2731.25,140438,158008,335613,319519,9.35391e+07,4.39708,6.30037,7.6632,6.26159
0,21,6.95518e+06,3743.98,3519.59,1.32778e+07,1.21368e+07,2655.95,2731.49,140702,158362,336348,320105,9.35445e+07,4.39886,6.3017,5.60381,9.02699
0,22,6.9553e+06,3743.66,3518.82,1.32786e+07,1.21374e+07,2655.8,2731.01,140914,158651,336947,320575,9.35501e+07,4.39921,6.30127,6.07436,7.20903
0,23,6.95542e+06,3742.25,3517.17,1.32795e+07,1.21381e+07,2654.89,2729.85,141076,158879,337417,320935,9.35559e+07,4.39825,6.29922,6.94348,4.76704
0,24,6.95556e+06,3739.83,3514.71,1.32804e+07,1.21388e+07,2653.28,2728.08,141193,159048,337766,321193,9.3562e+07,4.39606,6.29566,0,8.4273
0,25,6.95571e+06,3736.5,3511.52,1.32814e+07,1.21395e+07,2651.02,2725.74,141266,159162,338000,321353,9.35683e+07,4.39274,6.29073,6.56546,6.53361
0,26,6.95588e+06,3732.35,3507.68,1.32824e+07,1.21403e+07,2648.17,2722.9,141299,159226,338127,321423,9.35748e+07,4.3884,6.28456,3.24827,9.05149
0,27,6.95607e+06,3727.46,3503.26,1.32835e+07,1.21411e+07,2644.81,2719.61,141294,159241,338152,321410,9.35814e+07,4.38316,6.27729,0,5.22534
0,28,6.95629e+06,3721.96,3498.36,1.32846e+07,1.21419e+07,2641,2715.94,141256,159212,338086,321320,9.35882e+07,4.37711,6.26908,5.18521,8.45885
0,29,6.95655e+06,3715.93,3493.05,1.32857e+07,1.21428e+07,2636.82,2711.96,141186,159143,337934,321161,9.35951e+07,4.37039,6.26006,2.91831,1.54765
0,30,6.95683e+06,3709.48,3487.44,1.32869e+07,1.21436e+07,2632.33,2707.74,141088,159037,337705,320939,9.36021e+07,4.36311,6.25041,6.09821,9.77638
0,31,6.95715e+06,3702.72,3481.61,1.32881e+07,1.21445e+07,2627.61,2703.33,140966,158900,337408,320661,9.36092e+07,4.3554,6.24028,1.40449,5.88833
0,32,6.9575e+06,3695.77,3475.66,1.32893e+07,1.21455e+07,2622.75,2698.82,140823,158733,337052,320336,9.36164e+07,4.34738,6.22983,2.25656,6.15336
0,33,6.95789e+06,3688.72,3469.67,1.32905e+07,1.21464e+07,2617.8,2694.27,140662,158543,336645,319971,9.36237e+07,4.33918,6.21923,7.74969,5.43579
0,34,6.95831e+06,3681.68,3463.73,1.32918e+07,1.21474e+07,2612.86,2689.75,140487,158333,336196,319574,9.36309e+07,4.33093,6.20863,4.90472,7.13943
0,35,6.95877e+06,3674.76,3457.94,1.3293e+07,1.21483e+07,2607.98,2685.33,140300,158107,335714,319152,9.36382e+07,4.32275,6.1982,5.4324,8.60474
0,36,6.95926e+06,3668.05,3452.37,1.32943e+07,1.21493e+07,2603.25,2681.08,140107,157870,335208,318713,9.36455e+07,4.31475,6.18809,5.88705,6.01801
0,37,6.95979e+06,3661.65,3447.11,1.32955e+07,1.21502e+07,2598.72,2677.04,139909,157626,334688,318266,9.36528e+07,4.30705,6.17844,2.1447,6.1734
0,38,6.96034e+06,3655.65,3442.22,1.32968e+07,1.21512e+07,2594.46,2673.29,139711,157379,334162,317817,9.366e+07,4.29977,6.16939,3.45533,0.868017
0,39,6.96092e+06,3650.12,3437.78,1.3298e+07,1.21522e+07,2590.53,2669.87,139515,157133,333639,317375,9.36671e+07,4.29298,6.16107,0.729019,2.00255
0,40,6.96153e+06,3645.15,3433.85,1.32992e+07,1.21531e+07,2586.98,2666.84,139325,156892,333126,316945,9.36742e+07,4.28679,6.15359,8.24983,11.702
0,41,6.96215e+06,3640.78,3430.47,1.33004e+07,1.2154e+07,2583.86,2664.22,139144,156660,332632,316535,9.36812e+07,4.28128,6.14705,4.1122,4.27616
0,42,6.96279e+06,3637.09,3427.7,1.33016e+07,1.2155e+07,2581.2,2662.07,138974,156441,332165,316151,9.36881e+07,4.27652,6.14154,4.63648,8.44491
0,43,6.96344e+06,3634.1,3425.56,1.33028e+07,1.21559e+07,2579.03,2660.39,138818,156236,331730,315799,9.36948e+07,4.27256,6.13713,4.2423,5.39624
0,44,6.96411e+06,3631.87,3424.09,1.3304e+07,1.21568e+07,2577.39,2659.23,138678,156050,331334,315483,9.37015e+07,4.26946,6.13388,5.11182,5.2248
0,45,6.96477e+06,3630.4,3423.3,1.33051e+07,1.21576e+07,2576.29,2658.59,138556,155886,330983,315209,9.3708e+07,4.26724,6.13183,3.59156,0.575018
0,46,6.96544e+06,3629.71,3423.2,1.33062e+07,1.21585e+07,2575.74,2658.48,138455,155744,330682,314980,9.37143e+07,4.26593,6.131,2.59621,9.6018
0,47,6.96609e+06,3629.81,3423.79,1.33072e+07,1.21593e+07,2575.74,2658.9,138374,155627,330433,314800,9.37205e+07,4.26554,6.1314,7.56207,9.37534
0,48,6.96674e+06,3630.69,3425.06,1.33083e+07,1.21602e+07,2576.3,2659.85,138317,155537,330241,314670,9.37266e+07,4.26607,6.13303,6.1,8.35152
0,49,6.96738e+06,3632.32,3426.99,1.33093e+07,1.21609e+07,2577.39,2661.31,138282,155475,330108,314594,9.37325e+07,4.2675,6.13586,6.10323,9.16917
0,50,6.968e+06,3634.68,3429.55,1.33103e+07,1.21617e+07,2579,2663.25,138271,155441,330035,314572,9.37382e+07,4.26981,6.13984,6.20851,4.67362
0,51,6.96859e+06,3637.74,3432.7,1.33113e+07,1.21625e+07,2581.1,2665.67,138285,155436,330023,314604,9.37438e+07,4.27295,6.14492,4.92972,7.31038
0,52,6.96917e+06,3641.43,3436.4,1.33122e+07,1.21632e+07,2583.66,2668.51,138322,155460,330072,314690,9.37492e+07,4.27687,6.15103,1.48005,3.66192
0,53,6.96971e+06,3645.7,3440.6,1.33131e+07,1.21639e+07,2586.64,2671.74,138382,155511,330181,314828,9.37544e+07,4.28152,6.15808,7.03426,7.15374
0,54,6.97022e+06,3650.5,3445.23,1.3314e+07,1.21646e+07,2590,2675.31,138464,155590,330347,315017,9.37595e+07,4.28683,6.16597,5.15426,8.08947
0,55,6.97069e+06,3655.74,3450.24,1.33148e+07,1.21653e+07,2593.68,2679.19,138567,155694,330568,315253,9.37644e+07,4.2927,6.1746,2.33226,6.79224
0,56,6.97113e+06,3661.35,3455.54,1.33157e+07,1.21659e+07,2597.64,2683.3,138691,155823,330840,315535,9.37692e+07,4.29907,6.18383,6.82714,5.30588
0,57,6.97153e+06,3667.25,3461.07,1.33165e+07,1.21665e+07,2601.8,2687.61,138832,155974,331159,315857,9.37739e+07,4.30582,6.19355,5.97057,3.51235
0,58,6.9719e+06,3673.34,3466.75,1.33173e+07,1.21672e+07,2606.12,2692.03,138989,156145,331521,316215,9.37784e+07,4.31286,6.20361,5.65097,5.63276
0,59,6.97222e+06,3679.54,3472.49,1.33181e+07,1.21678e+07,2610.52,2696.52,139160,156334,331920,316604,9.37828e+07,4.32009,6.21388,4.98675,7.88387
0,60,6.9725e+06,3685.75,3478.22,1.33189e+07,1.21684e+07,2614.95,2701.02,139342,156537,332349,317019,9.37871e+07,4.3274,6.2242,3.9589,8.12988
0,61,6.97274e+06,3691.88,3483.85,1.33196e+07,1.2169e+07,2619.33,2705.45,139532,156751,332803,317453,9.37913e+07,4.33468,6.23443,5.56631,9.13631
0,62,6.97295e+06,3697.83,3489.3,1.33204e+07,1.21696e+07,2623.6,2709.75,139729,156974,333274,317901,9.37953e+07,4.34182,6.24443,5.17851,9.10566
0,63,6.97311e+06,3703.52,3494.49,1.33212e+07,1.21702e+07,2627.7,2713.87,139929,157202,333755,318356,9.37993e+07,4.34871,6.25405,3.33934,4.30951
0,64,6.97325e+06,3708.86,3499.34,1.33219e+07,1.21708e+07,2631.57,2717.74,140130,157431,334240,318812,9.38033e+07,4.35524,6.26315,4.48038,7.07275
0,65,6.97335e+06,3713.77,3503.79,1.33227e+07,1.21714e+07,2635.14,2721.31,140328,157659,334720,319262,9.38071e+07,4.36132,6.2716,4.63269,5.3796
0,66,6.97342e+06,3718.16,3507.77,1.33235e+07,1.2172e+07,2638.36,2724.53,140520,157881,335189,319700,9.38109e+07,4.36686,6.27928,2.62024,8.03984
0,67,6.97346e+06,3721.98,3511.22,1.33243e+07,1.21726e+07,2641.18,2727.35,140705,158094,335639,320119,9.38147e+07,4.37177,6.28608,3.36632,7.62014
0,68,6.97348e+06,3725.16,3514.09,1.33251e+07,1.21733e+07,2643.57,2729.74,140879,158296,336063,320513,9.38184e+07,4.37597,6.2919,4.5154,6.57952
0,69,6.97348e+06,3727.65,3516.35,1.3326e+07,1.21739e+07,2645.48,2731.65,141039,158483,336456,320878,9.38221e+07,4.3794,6.29665,4.48205,7.03912
0,70,6.97347e+06,3729.42,3517.95,1.33268e+07,1.21746e+07,2646.88,2733.07,141184,158651,336810,321206,9.38258e+07,4.382,6.30028,6.08809,6.54351
0,71,6.97344e+06,3730.43,3518.87,1.33277e+07,1.21753e+07,2647.75,2733.98,141312,158800,337121,321495,9.38294e+07,4.38374,6.30273,4.20336,5.64727
0,72,6.97341e+06,3730.67,3519.12,1.33286e+07,1.2176e+07,2648.08,2734.36,141420,158926,337384,321739,9.3833e+07,4.38459,6.30397,4.27039,7.54573
0,73,6.97337e+06,3730.14,3518.67,1.33295e+07,1.21767e+07,2647.87,2734.22,141507,159027,337595,321936,9.38366e+07,4.38453,6.30399,4.16918,7.43228
0,74,6.97334e+06,3728.83,3517.56,1.33304e+07,1.21775e+07,2647.12,2733.56,141573,159103,337750,322082,9.38402e+07,4.38357,6.3028,7.48094,7.01722
0,75,6.97332e+06,3726.79,3515.79,1.33314e+07,1.21783e+07,2645.85,2732.39,141615,159151,337847,322176,9.38438e+07,4.38172,6.30041,4.69543,3.84986
0,76,6.9733e+06,3724.02,3513.39,1.33324e+07,1.2179e+07,2644.06,2730.74,141634,159171,337884,322217,9.38473e+07,4.37901,6.29689,3.09077,7.52928
0,77,6.9733e+06,3720.59,3510.42,1.33334e+07,1.21799e+07,2641.8,2728.63,141630,159164,337862,322204,9.38508e+07,4.37548,6.29229,2.46874,10.5996
0,78,6.97332e+06,3716.54,3506.92,1.33345e+07,1.21807e+07,2639.1,2726.12,141602,159128,337780,322138,9.38543e+07,4.3712,6.28668,0.792287,10.7438
0,79,6.97335e+06,3711.94,3502.94,1.33355e+07,1.21815e+07,2636,2723.23,141552,159065,337640,322020,9.38577e+07,4.36623,6.28018,0.620654,9.57214
