time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.16997e+07,2.16997e+07,2.16997e+07,2582.55,2582.55,2582.55,2623.6,2623.6,2623.6,2.06277e+07,2.06277e+07,2.06277e+07,2.11647e+07,2.11647e+07,2.11647e+07,1326.95,1326.95,1326.95,1313.83,1313.83,1313.83,183251,183251,183251,177919,177919,177919,187204,187204,187204,189189,189189,189189,6.2471e+07,6.2471e+07,6.2471e+07,0,0,0,0,0,0
1,2.17027e+07,2.17027e+07,2.17027e+07,2634.3,2634.3,2634.3,2675.76,2675.76,2675.76,2.06286e+07,2.06286e+07,2.06286e+07,2.11656e+07,2.11656e+07,2.11656e+07,1353.5,1353.5,1353.5,1339.93,1339.93,1339.93,183428,183428,183428,178109,178109,178109,187255,187255,187255,189219,189219,189219,6.24656e+07,6.24656e+07,6.24656e+07,1.2238,1.2238,1.2238,6.35368,6.35368,6.35368
2,2.17053e+07,2.17053e+07,2.17053e+07,2686.68,2686.68,2686.68,2728.27,2728.27,2728.27,2.06292e+07,2.06292e+07,2.06292e+07,2.11663e+07,2.11663e+07,2.11663e+07,1380.29,1380.29,1380.29,1366.09,1366.09,1366.09,183904,183904,183904,178593,178593,178593,187623,187623,187623,189567,189567,189567,6.24685e+07,6.24685e+07,6.24685e+07,1.24823,1.24823,1.24823,6.47918,6.47918,6.47918
3,2.17077e+07,2.17077e+07,2.17077e+07,2739.32,2739.32,2739.32,2780.71,2780.71,2780.71,2.06297e+07,2.06297e+07,2.06297e+07,2.11667e+07,2.11667e+07,2.11667e+07,1407.21,1407.21,1407.21,1392.23,1392.23,1392.23,184655,184655,184655,179347,179347,179347,188283,188283,188283,190206,190206,190206,6.2471e+07,6.2471e+07,6.2471e+07,1.27282,1.27282,1.27282,6.60481,6.60481,6.60481
4,2.17096e+07,2.17096e+07,2.17096e+07,2792.24,2792.24,2792.24,2833.12,2833.12,2833.12,2.06299e+07,2.06299e+07,2.06299e+07,2.1167e+07,2.1167e+07,2.1167e+07,1434.28,1434.28,1434.28,1418.35,1418.35,1418.35,185656,185656,185656,180349,180349,180349,189212,189212,189212,191111,191111,191111,6.24731e+07,6.24731e+07,6.24731e+07,1.29755,1.29755,1.29755,6.73032,6.73032,6.73032
5,2.17113e+07,2.17113e+07,2.17113e+07,2845.44,2845.44,2845.44,2885.47,2885.47,2885.47,2.06301e+07,2.06301e+07,2.06301e+07,2.11672e+07,2.11672e+07,2.11672e+07,1461.5,1461.5,1461.5,1444.46,1444.46,1444.46,186885,186885,186885,181579,181579,181579,190388,190388,190388,192259,192259,192259,6.2475e+07,6.2475e+07,6.2475e+07,1.32241,1.32241,1.32241,6.85574,6.85574,6.85574
6,2.17126e+07,2.17126e+07,2.17126e+07,2898.92,2898.92,2898.92,2937.77,2937.77,2937.77,2.06301e+07,2.06301e+07,2.06301e+07,2.11672e+07,2.11672e+07,2.11672e+07,1488.87,1488.87,1488.87,1470.55,1470.55,1470.55,188322,188322,188322,183021,183021,183021,191793,191793,191793,193629,193629,193629,6.24765e+07,6.24765e+07,6.24765e+07,1.3474,1.3474,1.3474,6.98105,6.98105,6.98105
7,2.17136e+07,2.17136e+07,2.17136e+07,2952.68,2952.68,2952.68,2990.04,2990.04,2990.04,2.063e+07,2.063e+07,2.063e+07,2.11671e+07,2.11671e+07,2.11671e+07,1516.41,1516.41,1516.41,1496.63,1496.63,1496.63,189949,189949,189949,184656,184656,184656,193407,193407,193407,195201,195201,195201,6.24778e+07,6.24778e+07,6.24778e+07,1.37253,1.37253,1.37253,7.10628,7.10628,7.10628
8,2.17142e+07,2.17142e+07,2.17142e+07,3006.75,3006.75,3006.75,3042.27,3042.27,3042.27,2.06299e+07,2.06299e+07,2.06299e+07,2.11669e+07,2.11669e+07,2.11669e+07,1544.11,1544.11,1544.11,1522.72,1522.72,1522.72,191750,191750,191750,186470,186470,186470,195216,195216,195216,196957,196957,196957,6.24789e+07,6.24789e+07,6.24789e+07,1.3978,1.3978,1.3978,7.23143,7.23143,7.23143
9,2.17145e+07,2.17145e+07,2.17145e+07,3061.13,3061.13,3061.13,3094.48,3094.48,3094.48,2.06296e+07,2.06296e+07,2.06296e+07,2.11666e+07,2.11666e+07,2.11666e+07,1572,1572,1572,1548.81,1548.81,1548.81,193710,193710,193710,188451,188451,188451,197204,197204,197204,198883,198883,198883,6.24799e+07,6.24799e+07,6.24799e+07,1.42322,1.42322,1.42322,7.35656,7.35656,7.35656
