time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.54246e+06,5.54246e+06,5.54246e+06,16915.1,16915.1,16915.1,311.477,311.477,311.477,1.76025e+07,1.76025e+07,1.76025e+07,2.61502e+07,2.61502e+07,2.61502e+07,10513.4,10513.4,10513.4,130.459,130.459,130.459,1.65641e+06,1.65641e+06,1.65641e+06,2.94359e+06,2.94359e+06,2.94359e+06,1.57171e+06,1.57171e+06,1.57171e+06,627046,627046,627046,7.05867e+07,7.05867e+07,7.05867e+07,0,0,0,0,0,0
1,5.52266e+06,5.52266e+06,5.52266e+06,16221.5,16221.5,16221.5,236.493,236.493,236.493,1.75754e+07,1.75754e+07,1.75754e+07,2.61764e+07,2.61764e+07,2.61764e+07,10131.8,10131.8,10131.8,99.2671,99.2671,99.2671,1.60108e+06,1.60108e+06,1.60108e+06,3.00952e+06,3.00952e+06,3.00952e+06,1.61006e+06,1.61006e+06,1.61006e+06,606064,606064,606064,7.05806e+07,7.05806e+07,7.05806e+07,32.3999,32.3999,32.3999,0.152511,0.152511,0.152511
2,5.50487e+06,5.50487e+06,5.50487e+06,15490,15490,15490,178.403,178.403,178.403,1.75562e+07,1.75562e+07,1.75562e+07,2.62023e+07,2.62023e+07,2.62023e+07,9717.24,9717.24,9717.24,75.0418,75.0418,75.0418,1.54685e+06,1.54685e+06,1.54685e+06,3.06581e+06,3.06581e+06,3.06581e+06,1.64321e+06,1.64321e+06,1.64321e+06,585511,585511,585511,7.0587e+07,7.0587e+07,7.0587e+07,31.0598,31.0598,31.0598,0.115505,0.115505,0.115505
3,5.4891e+06,5.4891e+06,5.4891e+06,14734.8,14734.8,14734.8,133.82,133.82,133.82,1.75447e+07,1.75447e+07,1.75447e+07,2.62279e+07,2.62279e+07,2.62279e+07,9280.48,9280.48,9280.48,56.4116,56.4116,56.4116,1.4939e+06,1.4939e+06,1.4939e+06,3.1125e+06,3.1125e+06,3.1125e+06,1.67114e+06,1.67114e+06,1.67114e+06,565444,565444,565444,7.05969e+07,7.05969e+07,7.05969e+07,29.649,29.649,29.649,0.0869469,0.0869469,0.0869469
4,5.47537e+06,5.47537e+06,5.47537e+06,13971.2,13971.2,13971.2,99.902,99.902,99.902,1.75408e+07,1.75408e+07,1.75408e+07,2.62532e+07,2.62532e+07,2.62532e+07,8831.43,8831.43,8831.43,42.2085,42.2085,42.2085,1.44232e+06,1.44232e+06,1.44232e+06,3.14981e+06,3.14981e+06,3.14981e+06,1.69391e+06,1.69391e+06,1.69391e+06,545904,545904,545904,7.06103e+07,7.06103e+07,7.06103e+07,28.1984,28.1984,28.1984,0.0651092,0.0651092,0.0651092
5,5.46363e+06,5.46363e+06,5.46363e+06,13212,13212,13212,74.2937,74.2937,74.2937,1.75439e+07,1.75439e+07,1.75439e+07,2.62782e+07,2.62782e+07,2.62782e+07,8378.7,8378.7,8378.7,31.4614,31.4614,31.4614,1.39218e+06,1.39218e+06,1.39218e+06,3.17806e+06,3.17806e+06,3.17806e+06,1.71167e+06,1.71167e+06,1.71167e+06,526918,526918,526918,7.0627e+07,7.0627e+07,7.0627e+07,26.7362,26.7362,26.7362,0.0485468,0.0485468,0.0485468
6,5.45383e+06,5.45383e+06,5.45383e+06,12468.1,12468.1,12468.1,55.0849,55.0849,55.0849,1.75538e+07,1.75538e+07,1.75538e+07,2.63027e+07,2.63027e+07,2.63027e+07,7929.7,7929.7,7929.7,23.3817,23.3817,23.3817,1.34354e+06,1.34354e+06,1.34354e+06,3.1977e+06,3.1977e+06,3.1977e+06,1.72461e+06,1.72461e+06,1.72461e+06,508499,508499,508499,7.06468e+07,7.06468e+07,7.06468e+07,25.2862,25.2862,25.2862,0.0360738,0.0360738,0.0360738
7,5.4459e+06,5.4459e+06,5.4459e+06,11748.1,11748.1,11748.1,40.7547,40.7547,40.7547,1.757e+07,1.757e+07,1.757e+07,2.63268e+07,2.63268e+07,2.63268e+07,7490.55,7490.55,7490.55,17.3401,17.3401,17.3401,1.29641e+06,1.29641e+06,1.29641e+06,3.20924e+06,3.20924e+06,3.20924e+06,1.733e+06,1.733e+06,1.733e+06,490655,490655,490655,7.06694e+07,7.06694e+07,7.06694e+07,23.8682,23.8682,23.8682,0.0267364,0.0267364,0.0267364
8,5.43977e+06,5.43977e+06,5.43977e+06,11058.4,11058.4,11058.4,30.1116,30.1116,30.1116,1.75919e+07,1.75919e+07,1.75919e+07,2.63505e+07,2.63505e+07,2.63505e+07,7066.09,7066.09,7066.09,12.8421,12.8421,12.8421,1.2508e+06,1.2508e+06,1.2508e+06,3.21325e+06,3.21325e+06,3.21325e+06,1.73713e+06,1.73713e+06,1.73713e+06,473386,473386,473386,7.06945e+07,7.06945e+07,7.06945e+07,22.4981,22.4981,22.4981,0.019781,0.019781,0.019781
9,5.43532e+06,5.43532e+06,5.43532e+06,10403.9,10403.9,10403.9,22.2343,22.2343,22.2343,1.7619e+07,1.7619e+07,1.7619e+07,2.63736e+07,2.63736e+07,2.63736e+07,6660.01,6660.01,6660.01,9.50502,9.50502,9.50502,1.20668e+06,1.20668e+06,1.20668e+06,3.21033e+06,3.21033e+06,3.21033e+06,1.73733e+06,1.73733e+06,1.73733e+06,456686,456686,456686,7.0722e+07,7.0722e+07,7.0722e+07,21.1876,21.1876,21.1876,0.0146204,0.0146204,0.0146204
