index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,8.71082e+06,945.893,6422.86,9.27767e+06,9.36643e+06,744.482,5009.43,1.32123e+06,714572,2.91595e+06,5.2969e+06,8.90918e+07,0,0,0,0
0,1,8.71189e+06,944.58,6438.7,9.2741e+06,9.37097e+06,743.891,5019.88,1.33106e+06,705280,2.87764e+06,5.33545e+06,8.90889e+07,0.474726,13.8341,0.0586373,11.4015
0,2,8.71293e+06,943.842,6450.66,9.27033e+06,9.37567e+06,743.592,5026.6,1.34078e+06,696173,2.84009e+06,5.37349e+06,8.90945e+07,0.474321,13.8615,0,15.5375
0,3,8.71395e+06,943.496,6457.77,9.26637e+06,9.38053e+06,743.614,5029.44,1.35036e+06,687249,2.80331e+06,5.41092e+06,8.91e+07,0.474128,13.8788,0.198711,13.2217
0,4,8.71495e+06,943.574,6460.19,9.26222e+06,9.38558e+06,743.984,5028.52,1.35977e+06,678507,2.76729e+06,5.44763e+06,8.91054e+07,0.474145,13.8857,0,18.0095
0,5,8.71596e+06,944.096,6458.03,9.25791e+06,9.39081e+06,744.72,5023.96,1.36899e+06,669945,2.73201e+06,5.48354e+06,8.91109e+07,0.474384,13.8825,1.61848,8.33904
0,6,8.71697e+06,945.09,6451.47,9.25345e+06,9.39623e+06,745.843,5015.89,1.378e+06,661563,2.69748e+06,5.51857e+06,8.91165e+07,0.474857,13.8696,1.64011,11.8772
0,7,8.71801e+06,946.587,6440.73,9.24884e+06,9.40185e+06,747.377,5004.48,1.38677e+06,653359,2.6637e+06,5.55262e+06,8.91224e+07,0.475579,13.8473,1.03278,14.9065
0,8,8.71907e+06,948.621,6426.05,9.2441e+06,9.40768e+06,749.351,4989.94,1.3953e+06,645333,2.63065e+06,5.58565e+06,8.91285e+07,0.476566,13.8162,0.232613,13.3741
0,9,8.72017e+06,951.225,6407.71,9.23924e+06,9.41371e+06,751.79,4972.48,1.40357e+06,637484,2.59834e+06,5.61757e+06,8.91349e+07,0.477836,13.7769,0.37132,13.8016
0,10,8.72133e+06,954.437,6386,9.23427e+06,9.41997e+06,754.726,4952.34,1.41155e+06,629811,2.56677e+06,5.64833e+06,8.91417e+07,0.479407,13.7299,1.4377,12.6231
0,11,8.72253e+06,958.294,6361.2,9.22919e+06,9.42643e+06,758.186,4929.76,1.41925e+06,622316,2.53593e+06,5.67788e+06,8.91489e+07,0.481298,13.6759,1.9148,14.8107
0,12,8.7238e+06,962.832,6333.65,9.22402e+06,9.43311e+06,762.202,4904.97,1.42664e+06,614997,2.50583e+06,5.70619e+06,8.91566e+07,0.483526,13.6156,0.232973,10.6823
0,13,8.72513e+06,968.089,6303.62,9.21877e+06,9.44e+06,766.803,4878.22,1.43372e+06,607855,2.47647e+06,5.73323e+06,8.91648e+07,0.486112,13.5496,0.592669,12.6738
0,14,8.72653e+06,974.102,6271.41,9.21343e+06,9.44711e+06,772.019,4849.74,1.44048e+06,600892,2.44784e+06,5.75896e+06,8.91735e+07,0.489073,13.4785,0,15.4341
0,15,8.728e+06,980.904,6237.31,9.20802e+06,9.45443e+06,777.877,4819.75,1.44693e+06,594106,2.41996e+06,5.78337e+06,8.91827e+07,0.492428,13.4031,0.0100238,9.3497
0,16,8.72954e+06,988.532,6201.56,9.20253e+06,9.46195e+06,784.408,4788.45,1.45305e+06,587500,2.39282e+06,5.80644e+06,8.91924e+07,0.496195,13.3238,0.39839,14.0019
0,17,8.73117e+06,997.018,6164.41,9.19698e+06,9.46968e+06,791.637,4756.04,1.45884e+06,581075,2.36643e+06,5.82818e+06,8.92026e+07,0.500391,13.2412,1.35105,16.2622
0,18,8.73287e+06,1006.39,6126.06,9.19137e+06,9.47761e+06,799.591,4722.67,1.4643e+06,574831,2.34079e+06,5.84858e+06,8.92134e+07,0.505032,13.1558,0.0477779,14.6067
0,19,8.73465e+06,1016.69,6086.69,9.1857e+06,9.48572e+06,808.295,4688.5,1.46944e+06,568770,2.31591e+06,5.86764e+06,8.92247e+07,0.510136,13.068,0.615096,14.069
0,20,8.7365e+06,1027.93,6046.45,9.17997e+06,9.49402e+06,817.773,4653.64,1.47425e+06,562893,2.2918e+06,5.88537e+06,8.92364e+07,0.515716,12.9781,0.0237469,9.55664
0,21,8.73843e+06,1040.15,6005.46,9.1742e+06,9.5025e+06,828.048,4618.18,1.47875e+06,557203,2.26846e+06,5.90178e+06,8.92487e+07,0.521787,12.8865,1.18254,17.9061
0,22,8.74044e+06,1053.37,5963.8,9.16837e+06,9.51115e+06,839.141,4582.2,1.48292e+06,551700,2.24591e+06,5.91688e+06,8.92614e+07,0.528363,12.7934,0.6296,14.1299
0,23,8.74252e+06,1067.62,5921.54,9.16249e+06,9.51996e+06,851.073,4545.75,1.48677e+06,546387,2.22413e+06,5.93068e+06,8.92746e+07,0.535456,12.6989,1.17481,11.3214
0,24,8.74468e+06,1082.92,5878.69,9.15657e+06,9.52894e+06,863.864,4508.86,1.49031e+06,541265,2.20315e+06,5.9432e+06,8.92881e+07,0.54308,12.6031,0.397913,5.85251
0,25,8.74691e+06,1099.28,5835.27,9.15061e+06,9.53806e+06,877.532,4471.52,1.49354e+06,536337,2.18298e+06,5.95445e+06,8.93021e+07,0.551245,12.5061,0.210419,20.2742
0,26,8.74921e+06,1116.74,5791.25,9.1446e+06,9.54732e+06,892.096,4433.73,1.49646e+06,531604,2.16361e+06,5.96444e+06,8.93165e+07,0.559963,12.4079,1.56393,9.59559
