time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.38186e+06,4.38186e+06,4.38186e+06,25508.9,25508.9,25508.9,39.5035,39.5035,39.5035,4.3031e+06,4.3031e+06,4.3031e+06,5.53503e+06,5.53503e+06,5.53503e+06,23683.9,23683.9,23683.9,28.3988,28.3988,28.3988,52037.6,52037.6,52037.6,1.31116e+06,1.31116e+06,1.31116e+06,1.1726e+07,1.1726e+07,1.1726e+07,429500,429500,429500,9.89205e+07,9.89205e+07,9.89205e+07,0,0,0,0,0,0
1,4.33718e+06,4.33718e+06,4.33718e+06,22580.8,22580.8,22580.8,32.273,32.273,32.273,4.31064e+06,4.31064e+06,4.31064e+06,5.47476e+06,5.47476e+06,5.47476e+06,20958.9,20958.9,20958.9,23.4752,23.4752,23.4752,49447.3,49447.3,49447.3,1.37261e+06,1.37261e+06,1.37261e+06,1.22393e+07,1.22393e+07,1.22393e+07,407945,407945,407945,9.8473e+07,9.8473e+07,9.8473e+07,33.4997,33.4997,33.4997,0.0678155,0.0678155,0.0678155
2,4.30155e+06,4.30155e+06,4.30155e+06,19469.3,19469.3,19469.3,26.4674,26.4674,26.4674,4.32925e+06,4.32925e+06,4.32925e+06,5.4228e+06,5.4228e+06,5.4228e+06,18051.5,18051.5,18051.5,19.492,19.492,19.492,46957,46957,46957,1.41416e+06,1.41416e+06,1.41416e+06,1.25761e+07,1.25761e+07,1.25761e+07,387266,387266,387266,9.82015e+07,9.82015e+07,9.82015e+07,29.2538,29.2538,29.2538,0.0557491,0.0557491,0.0557491
3,4.27484e+06,4.27484e+06,4.27484e+06,16429.3,16429.3,16429.3,21.9725,21.9725,21.9725,4.35792e+06,4.35792e+06,4.35792e+06,5.37907e+06,5.37907e+06,5.37907e+06,15207.7,15207.7,15207.7,16.3896,16.3896,16.3896,44569.8,44569.8,44569.8,1.43667e+06,1.43667e+06,1.43667e+06,1.27457e+07,1.27457e+07,1.27457e+07,367477,367477,367477,9.80879e+07,9.80879e+07,9.80879e+07,24.9335,24.9335,24.9335,0.0462065,0.0462065,0.0462065
4,4.2564e+06,4.2564e+06,4.2564e+06,13634,13634,13634,18.6007,18.6007,18.6007,4.39518e+06,4.39518e+06,4.39518e+06,5.34296e+06,5.34296e+06,5.34296e+06,12592.4,12592.4,12592.4,14.0543,14.0543,14.0543,42287.8,42287.8,42287.8,1.44209e+06,1.44209e+06,1.44209e+06,1.27665e+07,1.27665e+07,1.27665e+07,348587,348587,348587,9.81142e+07,9.81142e+07,9.81142e+07,20.843,20.843,20.843,0.0389169,0.0389169,0.0389169
5,4.24528e+06,4.24528e+06,4.24528e+06,11174.6,11174.6,11174.6,16.1445,16.1445,16.1445,4.43938e+06,4.43938e+06,4.43938e+06,5.31357e+06,5.31357e+06,5.31357e+06,10292.8,10292.8,10292.8,12.3549,12.3549,12.3549,40111.6,40111.6,40111.6,1.43293e+06,1.43293e+06,1.43293e+06,1.26617e+07,1.26617e+07,1.26617e+07,330591,330591,330591,9.82582e+07,9.82582e+07,9.82582e+07,17.1671,17.1671,17.1671,0.033521,0.033521,0.033521
6,4.2404e+06,4.2404e+06,4.2404e+06,9079.44,9079.44,9079.44,14.4125,14.4125,14.4125,4.48886e+06,4.48886e+06,4.48886e+06,5.2899e+06,5.2899e+06,5.2899e+06,8336.56,8336.56,8336.56,11.1673,11.1673,11.1673,38040.3,38040.3,38040.3,1.41188e+06,1.41188e+06,1.41188e+06,1.24551e+07,1.24551e+07,1.24551e+07,313478,313478,313478,9.84969e+07,9.84969e+07,9.84969e+07,13.9876,13.9876,13.9876,0.029655,0.029655,0.029655
7,4.24074e+06,4.24074e+06,4.24074e+06,7336,7336,7336,13.2452,13.2452,13.2452,4.54211e+06,4.54211e+06,4.54211e+06,5.271e+06,5.271e+06,5.271e+06,6712,6712,6712,10.3861,10.3861,10.3861,36072.3,36072.3,36072.3,1.38149e+06,1.38149e+06,1.38149e+06,1.21694e+07,1.21694e+07,1.21694e+07,297228,297228,297228,9.88086e+07,9.88086e+07,9.88086e+07,11.3136,11.3136,11.3136,0.0269982,0.0269982,0.0269982
8,4.24535e+06,4.24535e+06,4.24535e+06,5909.48,5909.48,5909.48,12.5179,12.5179,12.5179,4.5978e+06,4.5978e+06,4.5978e+06,5.25596e+06,5.25596e+06,5.25596e+06,5386.09,5386.09,5386.09,9.92782,9.92782,9.92782,34205,34205,34205,1.34406e+06,1.34406e+06,1.34406e+06,1.18248e+07,1.18248e+07,1.18248e+07,281818,281818,281818,9.91741e+07,9.91741e+07,9.91741e+07,9.11002,9.11002,9.11002,0.0252903,0.0252903,0.0252903
9,4.25342e+06,4.25342e+06,4.25342e+06,4755.89,4755.89,4755.89,12.1376,12.1376,12.1376,4.65482e+06,4.65482e+06,4.65482e+06,5.24404e+06,5.24404e+06,5.24404e+06,4316.98,4316.98,4316.98,9.72966,9.72966,9.72966,32435.3,32435.3,32435.3,1.30157e+06,1.30157e+06,1.30157e+06,1.14383e+07,1.14383e+07,1.14383e+07,267220,267220,267220,9.95772e+07,9.95772e+07,9.95772e+07,7.32023,7.32023,7.32023,0.0243318,0.0243318,0.0243318
