index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1313,1.86287,5.54121,7.15726,1.50239,1.22005,0,0,0,0,0,0,21.449,29.1554,3.65916,0.0326309,0.763437,0.612584,0.568884,0.829902,2.56773,10.3655,0.139066,0.161167,-3432.42
