time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.8565e+07,1.8565e+07,1.8565e+07,813.976,813.976,813.976,4813.02,4813.02,4813.02,3.86032e+07,3.86032e+07,3.86032e+07,2.47247e+07,2.47247e+07,2.47247e+07,180.933,180.933,180.933,1670.87,1670.87,1670.87,715634,715634,715634,247556,247556,247556,49781.3,49781.3,49781.3,230137,230137,230137,4.3565e+07,4.3565e+07,4.3565e+07,0,0,0,0,0,0
1,1.85696e+07,1.85696e+07,1.85696e+07,820.405,820.405,820.405,4894.12,4894.12,4894.12,3.85992e+07,3.85992e+07,3.85992e+07,2.47346e+07,2.47346e+07,2.47346e+07,182.435,182.435,182.435,1698.67,1698.67,1698.67,714961,714961,714961,243523,243523,243523,48958.8,48958.8,48958.8,229772,229772,229772,4.35603e+07,4.35603e+07,4.35603e+07,1.26444,1.26444,1.26444,8.71197,8.71197,8.71197
2,1.85739e+07,1.85739e+07,1.85739e+07,827.648,827.648,827.648,4979.85,4979.85,4979.85,3.85949e+07,3.85949e+07,3.85949e+07,2.47441e+07,2.47441e+07,2.47441e+07,184.075,184.075,184.075,1727.83,1727.83,1727.83,714851,714851,714851,239723,239723,239723,48183.9,48183.9,48183.9,229589,229589,229589,4.35642e+07,4.35642e+07,4.35642e+07,1.27511,1.27511,1.27511,8.86122,8.86122,8.86122
3,1.85779e+07,1.85779e+07,1.85779e+07,835.565,835.565,835.565,5069.52,5069.52,5069.52,3.85903e+07,3.85903e+07,3.85903e+07,2.47533e+07,2.47533e+07,2.47533e+07,185.865,185.865,185.865,1758.35,1758.35,1758.35,715306,715306,715306,236153,236153,236153,47455.7,47455.7,47455.7,229589,229589,229589,4.3568e+07,4.3568e+07,4.3568e+07,1.28687,1.28687,1.28687,9.01785,9.01785,9.01785
4,1.85817e+07,1.85817e+07,1.85817e+07,844.142,844.142,844.142,5163.17,5163.17,5163.17,3.85854e+07,3.85854e+07,3.85854e+07,2.47622e+07,2.47622e+07,2.47622e+07,187.802,187.802,187.802,1790.23,1790.23,1790.23,716327,716327,716327,232807,232807,232807,46773.3,46773.3,46773.3,229770,229770,229770,4.35716e+07,4.35716e+07,4.35716e+07,1.29968,1.29968,1.29968,9.18158,9.18158,9.18158
5,1.85852e+07,1.85852e+07,1.85852e+07,853.346,853.346,853.346,5260.68,5260.68,5260.68,3.85802e+07,3.85802e+07,3.85802e+07,2.47708e+07,2.47708e+07,2.47708e+07,189.88,189.88,189.88,1823.45,1823.45,1823.45,717912,717912,717912,229681,229681,229681,46135.8,46135.8,46135.8,230133,230133,230133,4.35751e+07,4.35751e+07,4.35751e+07,1.31348,1.31348,1.31348,9.35233,9.35233,9.35233
6,1.85883e+07,1.85883e+07,1.85883e+07,863.144,863.144,863.144,5361.93,5361.93,5361.93,3.85747e+07,3.85747e+07,3.85747e+07,2.47791e+07,2.47791e+07,2.47791e+07,192.091,192.091,192.091,1857.96,1857.96,1857.96,720063,720063,720063,226771,226771,226771,45542.1,45542.1,45542.1,230678,230678,230678,4.35785e+07,4.35785e+07,4.35785e+07,1.32822,1.32822,1.32822,9.52991,9.52991,9.52991
7,1.85912e+07,1.85912e+07,1.85912e+07,873.494,873.494,873.494,5466.76,5466.76,5466.76,3.8569e+07,3.8569e+07,3.8569e+07,2.47871e+07,2.47871e+07,2.47871e+07,194.427,194.427,194.427,1893.71,1893.71,1893.71,722776,722776,722776,224071,224071,224071,44991.3,44991.3,44991.3,231403,231403,231403,4.35817e+07,4.35817e+07,4.35817e+07,1.34386,1.34386,1.34386,9.71406,9.71406,9.71406
8,1.85937e+07,1.85937e+07,1.85937e+07,884.352,884.352,884.352,5574.94,5574.94,5574.94,3.8563e+07,3.8563e+07,3.8563e+07,2.47948e+07,2.47948e+07,2.47948e+07,196.878,196.878,196.878,1930.61,1930.61,1930.61,726049,726049,726049,221577,221577,221577,44482.5,44482.5,44482.5,232308,232308,232308,4.35849e+07,4.35849e+07,4.35849e+07,1.36032,1.36032,1.36032,9.90442,9.90442,9.90442
9,1.85959e+07,1.85959e+07,1.85959e+07,895.666,895.666,895.666,5686.2,5686.2,5686.2,3.85567e+07,3.85567e+07,3.85567e+07,2.48022e+07,2.48022e+07,2.48022e+07,199.433,199.433,199.433,1968.58,1968.58,1968.58,729878,729878,729878,219284,219284,219284,44014.5,44014.5,44014.5,233391,233391,233391,4.3588e+07,4.3588e+07,4.3588e+07,1.37753,1.37753,1.37753,10.1006,10.1006,10.1006
10,1.85977e+07,1.85977e+07,1.85977e+07,907.379,907.379,907.379,5800.23,5800.23,5800.23,3.85501e+07,3.85501e+07,3.85501e+07,2.48094e+07,2.48094e+07,2.48094e+07,202.079,202.079,202.079,2007.51,2007.51,2007.51,734256,734256,734256,217187,217187,217187,43586.3,43586.3,43586.3,234651,234651,234651,4.35909e+07,4.35909e+07,4.35909e+07,1.39541,1.39541,1.39541,10.302,10.302,10.302
11,1.85992e+07,1.85992e+07,1.85992e+07,919.428,919.428,919.428,5916.64,5916.64,5916.64,3.85433e+07,3.85433e+07,3.85433e+07,2.48164e+07,2.48164e+07,2.48164e+07,204.803,204.803,204.803,2047.27,2047.27,2047.27,739177,739177,739177,215279,215279,215279,43196.8,43196.8,43196.8,236084,236084,236084,4.35938e+07,4.35938e+07,4.35938e+07,1.41386,1.41386,1.41386,10.508,10.508,10.508
12,1.86003e+07,1.86003e+07,1.86003e+07,931.746,931.746,931.746,6035.02,6035.02,6035.02,3.85362e+07,3.85362e+07,3.85362e+07,2.48232e+07,2.48232e+07,2.48232e+07,207.59,207.59,207.59,2087.72,2087.72,2087.72,744629,744629,744629,213555,213555,213555,42844.7,42844.7,42844.7,237688,237688,237688,4.35966e+07,4.35966e+07,4.35966e+07,1.43278,1.43278,1.43278,10.7179,10.7179,10.7179
13,1.8601e+07,1.8601e+07,1.8601e+07,944.257,944.257,944.257,6154.87,6154.87,6154.87,3.85289e+07,3.85289e+07,3.85289e+07,2.48297e+07,2.48297e+07,2.48297e+07,210.424,210.424,210.424,2128.68,2128.68,2128.68,750599,750599,750599,212008,212008,212008,42528.9,42528.9,42528.9,239458,239458,239458,4.35993e+07,4.35993e+07,4.35993e+07,1.45206,1.45206,1.45206,10.931,10.931,10.931
14,1.86013e+07,1.86013e+07,1.86013e+07,956.882,956.882,956.882,6275.68,6275.68,6275.68,3.85213e+07,3.85213e+07,3.85213e+07,2.48361e+07,2.48361e+07,2.48361e+07,213.288,213.288,213.288,2169.98,2169.98,2169.98,757074,757074,757074,210633,210633,210633,42247.9,42247.9,42247.9,241389,241389,241389,4.36019e+07,4.36019e+07,4.36019e+07,1.47159,1.47159,1.47159,11.1462,11.1462,11.1462
15,1.86013e+07,1.86013e+07,1.86013e+07,969.54,969.54,969.54,6396.86,6396.86,6396.86,3.85134e+07,3.85134e+07,3.85134e+07,2.48423e+07,2.48423e+07,2.48423e+07,216.162,216.162,216.162,2211.42,2211.42,2211.42,764034,764034,764034,209421,209421,209421,42000.4,42000.4,42000.4,243475,243475,243475,4.36045e+07,4.36045e+07,4.36045e+07,1.49124,1.49124,1.49124,11.3627,11.3627,11.3627
16,1.86009e+07,1.86009e+07,1.86009e+07,982.142,982.142,982.142,6517.79,6517.79,6517.79,3.85053e+07,3.85053e+07,3.85053e+07,2.48484e+07,2.48484e+07,2.48484e+07,219.029,219.029,219.029,2252.79,2252.79,2252.79,771459,771459,771459,208367,208367,208367,41785,41785,41785,245711,245711,245711,4.3607e+07,4.3607e+07,4.3607e+07,1.51087,1.51087,1.51087,11.5792,11.5792,11.5792
17,1.86002e+07,1.86002e+07,1.86002e+07,994.599,994.599,994.599,6637.8,6637.8,6637.8,3.8497e+07,3.8497e+07,3.8497e+07,2.48544e+07,2.48544e+07,2.48544e+07,221.868,221.868,221.868,2293.86,2293.86,2293.86,779324,779324,779324,207461,207461,207461,41599.9,41599.9,41599.9,248087,248087,248087,4.36095e+07,4.36095e+07,4.36095e+07,1.53036,1.53036,1.53036,11.7948,11.7948,11.7948
18,1.85991e+07,1.85991e+07,1.85991e+07,1006.82,1006.82,1006.82,6756.21,6756.21,6756.21,3.84885e+07,3.84885e+07,3.84885e+07,2.48602e+07,2.48602e+07,2.48602e+07,224.659,224.659,224.659,2334.39,2334.39,2334.39,787601,787601,787601,206695,206695,206695,41443.6,41443.6,41443.6,250596,250596,250596,4.36119e+07,4.36119e+07,4.36119e+07,1.54955,1.54955,1.54955,12.0081,12.0081,12.0081
19,1.85976e+07,1.85976e+07,1.85976e+07,1018.71,1018.71,1018.71,6872.28,6872.28,6872.28,3.84798e+07,3.84798e+07,3.84798e+07,2.4866e+07,2.4866e+07,2.4866e+07,227.382,227.382,227.382,2374.13,2374.13,2374.13,796261,796261,796261,206061,206061,206061,41314.3,41314.3,41314.3,253227,253227,253227,4.36143e+07,4.36143e+07,4.36143e+07,1.56832,1.56832,1.56832,12.2179,12.2179,12.2179
20,1.85958e+07,1.85958e+07,1.85958e+07,1030.18,1030.18,1030.18,6985.29,6985.29,6985.29,3.84709e+07,3.84709e+07,3.84709e+07,2.48718e+07,2.48718e+07,2.48718e+07,230.016,230.016,230.016,2412.84,2412.84,2412.84,805268,805268,805268,205551,205551,205551,41210.3,41210.3,41210.3,255970,255970,255970,4.36167e+07,4.36167e+07,4.36167e+07,1.58651,1.58651,1.58651,12.423,12.423,12.423
21,1.85936e+07,1.85936e+07,1.85936e+07,1041.14,1041.14,1041.14,7094.49,7094.49,7094.49,3.84618e+07,3.84618e+07,3.84618e+07,2.48775e+07,2.48775e+07,2.48775e+07,232.542,232.542,232.542,2450.25,2450.25,2450.25,814585,814585,814585,205153,205153,205153,41129.6,41129.6,41129.6,258813,258813,258813,4.36191e+07,4.36191e+07,4.36191e+07,1.60398,1.60398,1.60398,12.6218,12.6218,12.6218
22,1.85911e+07,1.85911e+07,1.85911e+07,1051.5,1051.5,1051.5,7199.15,7199.15,7199.15,3.84525e+07,3.84525e+07,3.84525e+07,2.48833e+07,2.48833e+07,2.48833e+07,234.94,234.94,234.94,2486.12,2486.12,2486.12,824173,824173,824173,204860,204860,204860,41070.4,41070.4,41070.4,261743,261743,261743,4.36215e+07,4.36215e+07,4.36215e+07,1.6206,1.6206,1.6206,12.8133,12.8133,12.8133
23,1.85883e+07,1.85883e+07,1.85883e+07,1061.18,1061.18,1061.18,7298.55,7298.55,7298.55,3.8443e+07,3.8443e+07,3.8443e+07,2.48891e+07,2.48891e+07,2.48891e+07,237.193,237.193,237.193,2520.19,2520.19,2520.19,833989,833989,833989,204661,204661,204661,41030.6,41030.6,41030.6,264747,264747,264747,4.36239e+07,4.36239e+07,4.36239e+07,1.63624,1.63624,1.63624,12.9959,12.9959,12.9959
24,1.85852e+07,1.85852e+07,1.85852e+07,1070.1,1070.1,1070.1,7392.01,7392.01,7392.01,3.84334e+07,3.84334e+07,3.84334e+07,2.4895e+07,2.4895e+07,2.4895e+07,239.282,239.282,239.282,2552.24,2552.24,2552.24,843986,843986,843986,204545,204545,204545,41008.2,41008.2,41008.2,267810,267810,267810,4.36263e+07,4.36263e+07,4.36263e+07,1.65078,1.65078,1.65078,13.1686,13.1686,13.1686
25,1.85819e+07,1.85819e+07,1.85819e+07,1078.2,1078.2,1078.2,7478.86,7478.86,7478.86,3.84237e+07,3.84237e+07,3.84237e+07,2.4901e+07,2.4901e+07,2.4901e+07,241.194,241.194,241.194,2582.03,2582.03,2582.03,854118,854118,854118,204503,204503,204503,41001.1,41001.1,41001.1,270917,270917,270917,4.36288e+07,4.36288e+07,4.36288e+07,1.66409,1.66409,1.66409,13.33,13.33,13.33
26,1.85783e+07,1.85783e+07,1.85783e+07,1085.42,1085.42,1085.42,7558.53,7558.53,7558.53,3.84139e+07,3.84139e+07,3.84139e+07,2.49071e+07,2.49071e+07,2.49071e+07,242.914,242.914,242.914,2609.36,2609.36,2609.36,864335,864335,864335,204524,204524,204524,41007.3,41007.3,41007.3,274052,274052,274052,4.36313e+07,4.36313e+07,4.36313e+07,1.6761,1.6761,1.6761,13.4791,13.4791,13.4791
27,1.85745e+07,1.85745e+07,1.85745e+07,1091.71,1091.71,1091.71,7630.46,7630.46,7630.46,3.84039e+07,3.84039e+07,3.84039e+07,2.49134e+07,2.49134e+07,2.49134e+07,244.431,244.431,244.431,2634.05,2634.05,2634.05,874585,874585,874585,204597,204597,204597,41024.7,41024.7,41024.7,277200,277200,277200,4.36339e+07,4.36339e+07,4.36339e+07,1.6867,1.6867,1.6867,13.6148,13.6148,13.6148
28,1.85705e+07,1.85705e+07,1.85705e+07,1097.02,1097.02,1097.02,7694.2,7694.2,7694.2,3.83939e+07,3.83939e+07,3.83939e+07,2.49199e+07,2.49199e+07,2.49199e+07,245.736,245.736,245.736,2655.92,2655.92,2655.92,884817,884817,884817,204713,204713,204713,41051.2,41051.2,41051.2,280343,280343,280343,4.36365e+07,4.36365e+07,4.36365e+07,1.69584,1.69584,1.69584,13.7363,13.7363,13.7363
29,1.85663e+07,1.85663e+07,1.85663e+07,1101.34,1101.34,1101.34,7749.36,7749.36,7749.36,3.83838e+07,3.83838e+07,3.83838e+07,2.49266e+07,2.49266e+07,2.49266e+07,246.824,246.824,246.824,2674.86,2674.86,2674.86,894980,894980,894980,204862,204862,204862,41084.8,41084.8,41084.8,283466,283466,283466,4.36393e+07,4.36393e+07,4.36393e+07,1.70345,1.70345,1.70345,13.8428,13.8428,13.8428
30,1.85619e+07,1.85619e+07,1.85619e+07,1104.65,1104.65,1104.65,7795.66,7795.66,7795.66,3.83736e+07,3.83736e+07,3.83736e+07,2.49336e+07,2.49336e+07,2.49336e+07,247.69,247.69,247.69,2690.75,2690.75,2690.75,905021,905021,905021,205033,205033,205033,41123.6,41123.6,41123.6,286552,286552,286552,4.36421e+07,4.36421e+07,4.36421e+07,1.70952,1.70952,1.70952,13.9336,13.9336,13.9336
31,1.85575e+07,1.85575e+07,1.85575e+07,1106.94,1106.94,1106.94,7832.88,7832.88,7832.88,3.83635e+07,3.83635e+07,3.83635e+07,2.49408e+07,2.49408e+07,2.49408e+07,248.334,248.334,248.334,2703.52,2703.52,2703.52,914889,914889,914889,205218,205218,205218,41165.6,41165.6,41165.6,289585,289585,289585,4.36449e+07,4.36449e+07,4.36449e+07,1.71401,1.71401,1.71401,14.0084,14.0084,14.0084
32,1.85529e+07,1.85529e+07,1.85529e+07,1108.22,1108.22,1108.22,7860.91,7860.91,7860.91,3.83532e+07,3.83532e+07,3.83532e+07,2.49484e+07,2.49484e+07,2.49484e+07,248.757,248.757,248.757,2713.13,2713.13,2713.13,924535,924535,924535,205408,205408,205408,41209.1,41209.1,41209.1,292549,292549,292549,4.36479e+07,4.36479e+07,4.36479e+07,1.71695,1.71695,1.71695,14.0668,14.0668,14.0668
33,1.85484e+07,1.85484e+07,1.85484e+07,1108.52,1108.52,1108.52,7879.74,7879.74,7879.74,3.8343e+07,3.8343e+07,3.8343e+07,2.49563e+07,2.49563e+07,2.49563e+07,248.963,248.963,248.963,2719.57,2719.57,2719.57,933910,933910,933910,205593,205593,205593,41252.3,41252.3,41252.3,295428,295428,295428,4.3651e+07,4.3651e+07,4.3651e+07,1.71835,1.71835,1.71835,14.1087,14.1087,14.1087
34,1.85437e+07,1.85437e+07,1.85437e+07,1107.87,1107.87,1107.87,7889.46,7889.46,7889.46,3.83328e+07,3.83328e+07,3.83328e+07,2.49646e+07,2.49646e+07,2.49646e+07,248.961,248.961,248.961,2722.88,2722.88,2722.88,942970,942970,942970,205767,205767,205767,41293.8,41293.8,41293.8,298209,298209,298209,4.36542e+07,4.36542e+07,4.36542e+07,1.71825,1.71825,1.71825,14.1342,14.1342,14.1342
35,1.85391e+07,1.85391e+07,1.85391e+07,1106.32,1106.32,1106.32,7890.22,7890.22,7890.22,3.83225e+07,3.83225e+07,3.83225e+07,2.49732e+07,2.49732e+07,2.49732e+07,248.758,248.758,248.758,2723.09,2723.09,2723.09,951670,951670,951670,205922,205922,205922,41332,41332,41332,300878,300878,300878,4.36574e+07,4.36574e+07,4.36574e+07,1.71672,1.71672,1.71672,14.1435,14.1435,14.1435
