time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.55991e+06,2.55991e+06,2.55991e+06,99.151,99.151,99.151,2737.42,2737.42,2737.42,3.26092e+06,3.26092e+06,3.26092e+06,2.95414e+06,2.95414e+06,2.95414e+06,84.3592,84.3592,84.3592,2576.52,2576.52,2576.52,1.44503e+06,1.44503e+06,1.44503e+06,680040,680040,680040,8.34615e+06,8.34615e+06,8.34615e+06,1.80203e+07,1.80203e+07,1.80203e+07,8.94364e+07,8.94364e+07,8.94364e+07,0,0,0,0,0,0
1,2.57567e+06,2.57567e+06,2.57567e+06,105.217,105.217,105.217,2635.85,2635.85,2635.85,3.26874e+06,3.26874e+06,3.26874e+06,2.97754e+06,2.97754e+06,2.97754e+06,89.7126,89.7126,89.7126,2472.65,2472.65,2472.65,1.4275e+06,1.4275e+06,1.4275e+06,665678,665678,665678,8.16963e+06,8.16963e+06,8.16963e+06,1.77994e+07,1.77994e+07,1.77994e+07,8.9819e+07,8.9819e+07,8.9819e+07,0.0597949,0.0597949,0.0597949,1.91726,1.91726,1.91726
2,2.59158e+06,2.59158e+06,2.59158e+06,111.668,111.668,111.668,2567.26,2567.26,2567.26,3.27643e+06,3.27643e+06,3.27643e+06,3.00073e+06,3.00073e+06,3.00073e+06,95.3732,95.3732,95.3732,2399.25,2399.25,2399.25,1.40995e+06,1.40995e+06,1.40995e+06,651666,651666,651666,7.9974e+06,7.9974e+06,7.9974e+06,1.75783e+07,1.75783e+07,1.75783e+07,9.0206e+07,9.0206e+07,9.0206e+07,0.0635092,0.0635092,0.0635092,1.8535,1.8535,1.8535
3,2.60757e+06,2.60757e+06,2.60757e+06,118.59,118.59,118.59,2528.3,2528.3,2528.3,3.28391e+06,3.28391e+06,3.28391e+06,3.02362e+06,3.02362e+06,3.02362e+06,101.438,101.438,101.438,2353.76,2353.76,2353.76,1.39254e+06,1.39254e+06,1.39254e+06,637999,637999,637999,7.82939e+06,7.82939e+06,7.82939e+06,1.73588e+07,1.73588e+07,1.73588e+07,9.05869e+07,9.05869e+07,9.05869e+07,0.0674709,0.0674709,0.0674709,1.81194,1.81194,1.81194
4,2.62358e+06,2.62358e+06,2.62358e+06,126.082,126.082,126.082,2517.2,2517.2,2517.2,3.29112e+06,3.29112e+06,3.29112e+06,3.04615e+06,3.04615e+06,3.04615e+06,107.993,107.993,107.993,2334.28,2334.28,2334.28,1.37543e+06,1.37543e+06,1.37543e+06,624672,624672,624672,7.66555e+06,7.66555e+06,7.66555e+06,1.7143e+07,1.7143e+07,1.7143e+07,9.096e+07,9.096e+07,9.096e+07,0.0717388,0.0717388,0.0717388,1.79085,1.79085,1.79085
5,2.63952e+06,2.63952e+06,2.63952e+06,134.239,134.239,134.239,2532.95,2532.95,2532.95,3.29801e+06,3.29801e+06,3.29801e+06,3.06823e+06,3.06823e+06,3.06823e+06,115.12,115.12,115.12,2339.61,2339.61,2339.61,1.35874e+06,1.35874e+06,1.35874e+06,611681,611681,611681,7.50582e+06,7.50582e+06,7.50582e+06,1.69324e+07,1.69324e+07,1.69324e+07,9.13238e+07,9.13238e+07,9.13238e+07,0.0763698,0.0763698,0.0763698,1.78914,1.78914,1.78914
6,2.65534e+06,2.65534e+06,2.65534e+06,143.156,143.156,143.156,2575.26,2575.26,2575.26,3.30452e+06,3.30452e+06,3.30452e+06,3.0898e+06,3.0898e+06,3.0898e+06,122.9,122.9,122.9,2369.21,2369.21,2369.21,1.34262e+06,1.34262e+06,1.34262e+06,599021,599021,599021,7.35016e+06,7.35016e+06,7.35016e+06,1.67286e+07,1.67286e+07,1.67286e+07,9.16767e+07,9.16767e+07,9.16767e+07,0.0814194,0.0814194,0.0814194,1.80627,1.80627,1.80627
7,2.67096e+06,2.67096e+06,2.67096e+06,152.932,152.932,152.932,2644.53,2644.53,2644.53,3.3106e+06,3.3106e+06,3.3106e+06,3.1108e+06,3.1108e+06,3.1108e+06,131.418,131.418,131.418,2423.17,2423.17,2423.17,1.32719e+06,1.32719e+06,1.32719e+06,586692,586692,586692,7.19853e+06,7.19853e+06,7.19853e+06,1.65332e+07,1.65332e+07,1.65332e+07,9.20173e+07,9.20173e+07,9.20173e+07,0.0869446,0.0869446,0.0869446,1.84218,1.84218,1.84218
8,2.68632e+06,2.68632e+06,2.68632e+06,163.669,163.669,163.669,2741.76,2741.76,2741.76,3.31619e+06,3.31619e+06,3.31619e+06,3.13116e+06,3.13116e+06,3.13116e+06,140.763,140.763,140.763,2502.12,2502.12,2502.12,1.31258e+06,1.31258e+06,1.31258e+06,574689,574689,574689,7.0509e+06,7.0509e+06,7.0509e+06,1.63479e+07,1.63479e+07,1.63479e+07,9.23441e+07,9.23441e+07,9.23441e+07,0.0930047,0.0930047,0.0930047,1.89724,1.89724,1.89724
9,2.70132e+06,2.70132e+06,2.70132e+06,175.479,175.479,175.479,2868.58,2868.58,2868.58,3.32122e+06,3.32122e+06,3.32122e+06,3.15081e+06,3.15081e+06,3.15081e+06,151.029,151.029,151.029,2607.26,2607.26,2607.26,1.29893e+06,1.29893e+06,1.29893e+06,563012,563012,563012,6.90726e+06,6.90726e+06,6.90726e+06,1.61743e+07,1.61743e+07,1.61743e+07,9.26554e+07,9.26554e+07,9.26554e+07,0.0996622,0.0996622,0.0996622,1.9723,1.9723,1.9723
10,2.7159e+06,2.7159e+06,2.7159e+06,188.474,188.474,188.474,3027.21,3027.21,3027.21,3.32563e+06,3.32563e+06,3.32563e+06,3.16968e+06,3.16968e+06,3.16968e+06,162.316,162.316,162.316,2740.29,2740.29,2740.29,1.2864e+06,1.2864e+06,1.2864e+06,551659,551659,551659,6.76758e+06,6.76758e+06,6.76758e+06,1.60141e+07,1.60141e+07,1.60141e+07,9.29496e+07,9.29496e+07,9.29496e+07,0.106983,0.106983,0.106983,2.06859,2.06859,2.06859
11,2.72997e+06,2.72997e+06,2.72997e+06,202.775,202.775,202.775,3220.45,3220.45,3220.45,3.32936e+06,3.32936e+06,3.32936e+06,3.1877e+06,3.1877e+06,3.1877e+06,174.725,174.725,174.725,2903.41,2903.41,2903.41,1.27512e+06,1.27512e+06,1.27512e+06,540630,540630,540630,6.63186e+06,6.63186e+06,6.63186e+06,1.58693e+07,1.58693e+07,1.58693e+07,9.3225e+07,9.3225e+07,9.3225e+07,0.115036,0.115036,0.115036,2.18775,2.18775,2.18775
12,2.74342e+06,2.74342e+06,2.74342e+06,218.502,218.502,218.502,3451.59,3451.59,3451.59,3.33232e+06,3.33232e+06,3.33232e+06,3.20478e+06,3.20478e+06,3.20478e+06,188.362,188.362,188.362,3099.25,3099.25,3099.25,1.26529e+06,1.26529e+06,1.26529e+06,529926,529926,529926,6.5001e+06,6.5001e+06,6.5001e+06,1.57418e+07,1.57418e+07,1.57418e+07,9.34795e+07,9.34795e+07,9.34795e+07,0.123892,0.123892,0.123892,2.33181,2.33181,2.33181
13,2.75615e+06,2.75615e+06,2.75615e+06,235.771,235.771,235.771,3724.41,3724.41,3724.41,3.33442e+06,3.33442e+06,3.33442e+06,3.22082e+06,3.22082e+06,3.22082e+06,203.329,203.329,203.329,3330.83,3330.83,3330.83,1.25707e+06,1.25707e+06,1.25707e+06,519546,519546,519546,6.37231e+06,6.37231e+06,6.37231e+06,1.5634e+07,1.5634e+07,1.5634e+07,9.37111e+07,9.37111e+07,9.37111e+07,0.133622,0.133622,0.133622,2.50311,2.50311,2.50311
14,2.76804e+06,2.76804e+06,2.76804e+06,254.691,254.691,254.691,4043.02,4043.02,4043.02,3.33558e+06,3.33558e+06,3.33558e+06,3.23574e+06,3.23574e+06,3.23574e+06,219.719,219.719,219.719,3601.42,3601.42,3601.42,1.25068e+06,1.25068e+06,1.25068e+06,509492,509492,509492,6.2485e+06,6.2485e+06,6.2485e+06,1.55481e+07,1.55481e+07,1.55481e+07,9.39173e+07,9.39173e+07,9.39173e+07,0.144293,0.144293,0.144293,2.70427,2.70427,2.70427
