time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.63404e+06,4.63404e+06,4.63404e+06,1826.64,1826.64,1826.64,9402.76,9402.76,9402.76,7.3552e+06,7.3552e+06,7.3552e+06,6.39369e+06,6.39369e+06,6.39369e+06,1363.18,1363.18,1363.18,8061.26,8061.26,8061.26,868905,868905,868905,1.48745e+06,1.48745e+06,1.48745e+06,7.201e+06,7.201e+06,7.201e+06,4.31571e+06,4.31571e+06,4.31571e+06,9.44318e+07,9.44318e+07,9.44318e+07,0,0,0,0,0,0
1,4.62592e+06,4.62592e+06,4.62592e+06,1742.58,1742.58,1742.58,10118.1,10118.1,10118.1,7.35355e+06,7.35355e+06,7.35355e+06,6.37103e+06,6.37103e+06,6.37103e+06,1298.19,1298.19,1298.19,8689.07,8689.07,8689.07,912354,912354,912354,1.47017e+06,1.47017e+06,1.47017e+06,7.11355e+06,7.11355e+06,7.11355e+06,4.53602e+06,4.53602e+06,4.53602e+06,9.4304e+07,9.4304e+07,9.4304e+07,3.80887,3.80887,3.80887,12.3509,12.3509,12.3509
2,4.61615e+06,4.61615e+06,4.61615e+06,1653.92,1653.92,1653.92,10848.7,10848.7,10848.7,7.35025e+06,7.35025e+06,7.35025e+06,6.34689e+06,6.34689e+06,6.34689e+06,1230.02,1230.02,1230.02,9331.6,9331.6,9331.6,959320,959320,959320,1.45265e+06,1.45265e+06,1.45265e+06,7.02517e+06,7.02517e+06,7.02517e+06,4.77441e+06,4.77441e+06,4.77441e+06,9.41692e+07,9.41692e+07,9.41692e+07,3.62193,3.62193,3.62193,13.2774,13.2774,13.2774
3,4.60472e+06,4.60472e+06,4.60472e+06,1560.85,1560.85,1560.85,11580,11580,11580,7.3453e+06,7.3453e+06,7.3453e+06,6.32136e+06,6.32136e+06,6.32136e+06,1158.95,1158.95,1158.95,9978.08,9978.08,9978.08,1.00976e+06,1.00976e+06,1.00976e+06,1.43488e+06,1.43488e+06,1.43488e+06,6.93576e+06,6.93576e+06,6.93576e+06,5.03073e+06,5.03073e+06,5.03073e+06,9.40191e+07,9.40191e+07,9.40191e+07,3.42565,3.42565,3.42565,14.2157,14.2157,14.2157
4,4.59167e+06,4.59167e+06,4.59167e+06,1464.07,1464.07,1464.07,12296.9,12296.9,12296.9,7.33874e+06,7.33874e+06,7.33874e+06,6.29454e+06,6.29454e+06,6.29454e+06,1085.49,1085.49,1085.49,10615.8,10615.8,10615.8,1.06353e+06,1.06353e+06,1.06353e+06,1.41683e+06,1.41683e+06,1.41683e+06,6.84522e+06,6.84522e+06,6.84522e+06,5.30436e+06,5.30436e+06,5.30436e+06,9.38542e+07,9.38542e+07,9.38542e+07,3.22114,3.22114,3.22114,15.148,15.148,15.148
5,4.5771e+06,4.5771e+06,4.5771e+06,1364.54,1364.54,1364.54,12982.1,12982.1,12982.1,7.33063e+06,7.33063e+06,7.33063e+06,6.26662e+06,6.26662e+06,6.26662e+06,1010.36,1010.36,1010.36,11230.1,11230.1,11230.1,1.12042e+06,1.12042e+06,1.12042e+06,1.39849e+06,1.39849e+06,1.39849e+06,6.7535e+06,6.7535e+06,6.7535e+06,5.59419e+06,5.59419e+06,5.59419e+06,9.36757e+07,9.36757e+07,9.36757e+07,3.01015,3.01015,3.01015,16.0539,16.0539,16.0539
6,4.56113e+06,4.56113e+06,4.56113e+06,1263.47,1263.47,1263.47,13617.4,13617.4,13617.4,7.32106e+06,7.32106e+06,7.32106e+06,6.23781e+06,6.23781e+06,6.23781e+06,934.43,934.43,934.43,11804.9,11804.9,11804.9,1.18009e+06,1.18009e+06,1.18009e+06,1.37984e+06,1.37984e+06,1.37984e+06,6.66056e+06,6.66056e+06,6.66056e+06,5.89861e+06,5.89861e+06,5.89861e+06,9.34852e+07,9.34852e+07,9.34852e+07,2.79499,2.79499,2.79499,16.9107,16.9107,16.9107
7,4.54393e+06,4.54393e+06,4.54393e+06,1162.23,1162.23,1162.23,14183.8,14183.8,14183.8,7.31017e+06,7.31017e+06,7.31017e+06,6.20842e+06,6.20842e+06,6.20842e+06,858.687,858.687,858.687,12323.6,12323.6,12323.6,1.24211e+06,1.24211e+06,1.24211e+06,1.36089e+06,1.36089e+06,1.36089e+06,6.56642e+06,6.56642e+06,6.56642e+06,6.21542e+06,6.21542e+06,6.21542e+06,9.32848e+07,9.32848e+07,9.32848e+07,2.57838,2.57838,2.57838,17.6943,17.6943,17.6943
8,4.52572e+06,4.52572e+06,4.52572e+06,1062.3,1062.3,1062.3,14663.3,14663.3,14663.3,7.29815e+06,7.29815e+06,7.29815e+06,6.17875e+06,6.17875e+06,6.17875e+06,784.198,784.198,784.198,12770.1,12770.1,12770.1,1.30593e+06,1.30593e+06,1.30593e+06,1.34165e+06,1.34165e+06,1.34165e+06,6.47112e+06,6.47112e+06,6.47112e+06,6.54193e+06,6.54193e+06,6.54193e+06,9.30768e+07,9.30768e+07,9.30768e+07,2.36335,2.36335,2.36335,18.3811,18.3811,18.3811
9,4.50675e+06,4.50675e+06,4.50675e+06,965.186,965.186,965.186,15040,15040,15040,7.28518e+06,7.28518e+06,7.28518e+06,6.14921e+06,6.14921e+06,6.14921e+06,712.03,712.03,712.03,13129.6,13129.6,13129.6,1.37093e+06,1.37093e+06,1.37093e+06,1.32215e+06,1.32215e+06,1.32215e+06,6.37478e+06,6.37478e+06,6.37478e+06,6.87497e+06,6.87497e+06,6.87497e+06,9.28643e+07,9.28643e+07,9.28643e+07,2.15302,2.15302,2.15302,18.9488,18.9488,18.9488
