index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
906,1.71665,7.36089,7.6152,1.40618,1.57565,0,0,0,0,0,0,15.9089,14.9607,2.36792,0.169671,0.76851,0.953553,0.426296,-2.14409,-2.00898,1.0158,0.693394,0.168029,-24504
