time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.81949e+06,1.81949e+06,1.81949e+06,3227.4,3227.4,3227.4,3466.31,3466.31,3466.31,8.86137e+06,8.86137e+06,8.86137e+06,1.00268e+07,1.00268e+07,1.00268e+07,2654.4,2654.4,2654.4,2519.78,2519.78,2519.78,2.74841e+06,2.74841e+06,2.74841e+06,2.308e+06,2.308e+06,2.308e+06,3.38249e+06,3.38249e+06,3.38249e+06,3.59132e+06,3.59132e+06,3.59132e+06,9.39587e+07,9.39587e+07,9.39587e+07,0,0,0,0,0,0
1,1.82189e+06,1.82189e+06,1.82189e+06,3281.11,3281.11,3281.11,3522.1,3522.1,3522.1,8.86121e+06,8.86121e+06,8.86121e+06,1.00266e+07,1.00266e+07,1.00266e+07,2695.67,2695.67,2695.67,2557.33,2557.33,2557.33,2.74919e+06,2.74919e+06,2.74919e+06,2.30865e+06,2.30865e+06,2.30865e+06,3.38274e+06,3.38274e+06,3.38274e+06,3.59158e+06,3.59158e+06,3.59158e+06,9.39546e+07,9.39546e+07,9.39546e+07,9.32211,9.32211,9.32211,3.46821,3.46821,3.46821
2,1.82409e+06,1.82409e+06,1.82409e+06,3312.36,3312.36,3312.36,3552.5,3552.5,3552.5,8.86058e+06,8.86058e+06,8.86058e+06,1.00258e+07,1.00258e+07,1.00258e+07,2717.81,2717.81,2717.81,2576.07,2576.07,2576.07,2.75053e+06,2.75053e+06,2.75053e+06,2.30983e+06,2.30983e+06,2.30983e+06,3.38374e+06,3.38374e+06,3.38374e+06,3.59257e+06,3.59257e+06,3.59257e+06,9.39578e+07,9.39578e+07,9.39578e+07,9.43494,9.43494,9.43494,3.5075,3.5075,3.5075
3,1.82616e+06,1.82616e+06,1.82616e+06,3332.19,3332.19,3332.19,3571.18,3571.18,3571.18,8.85971e+06,8.85971e+06,8.85971e+06,1.00248e+07,1.00248e+07,1.00248e+07,2730.67,2730.67,2730.67,2586.38,2586.38,2586.38,2.75217e+06,2.75217e+06,2.75217e+06,2.31129e+06,2.31129e+06,2.31129e+06,3.38517e+06,3.38517e+06,3.38517e+06,3.59392e+06,3.59392e+06,3.59392e+06,9.39604e+07,9.39604e+07,9.39604e+07,9.50063,9.50063,9.50063,3.52917,3.52917,3.52917
4,1.82814e+06,1.82814e+06,1.82814e+06,3346.45,3346.45,3346.45,3584.58,3584.58,3584.58,8.85869e+06,8.85869e+06,8.85869e+06,1.00237e+07,1.00237e+07,1.00237e+07,2739.05,2739.05,2739.05,2592.95,2592.95,2592.95,2.75396e+06,2.75396e+06,2.75396e+06,2.31293e+06,2.31293e+06,2.31293e+06,3.38685e+06,3.38685e+06,3.38685e+06,3.5955e+06,3.5955e+06,3.5955e+06,9.39625e+07,9.39625e+07,9.39625e+07,9.54316,9.54316,9.54316,3.5429,3.5429,3.5429
5,1.83005e+06,1.83005e+06,1.83005e+06,3357.93,3357.93,3357.93,3595.55,3595.55,3595.55,8.85759e+06,8.85759e+06,8.85759e+06,1.00225e+07,1.00225e+07,1.00225e+07,2745.21,2745.21,2745.21,2597.82,2597.82,2597.82,2.75586e+06,2.75586e+06,2.75586e+06,2.31467e+06,2.31467e+06,2.31467e+06,3.38869e+06,3.38869e+06,3.38869e+06,3.59723e+06,3.59723e+06,3.59723e+06,9.39644e+07,9.39644e+07,9.39644e+07,9.57434,9.57434,9.57434,3.55303,3.55303,3.55303
6,1.8319e+06,1.8319e+06,1.8319e+06,3367.99,3367.99,3367.99,3605.35,3605.35,3605.35,8.85642e+06,8.85642e+06,8.85642e+06,1.00212e+07,1.00212e+07,1.00212e+07,2750.29,2750.29,2750.29,2601.92,2601.92,2601.92,2.75784e+06,2.75784e+06,2.75784e+06,2.3165e+06,2.3165e+06,2.3165e+06,3.39067e+06,3.39067e+06,3.39067e+06,3.59907e+06,3.59907e+06,3.59907e+06,9.3966e+07,9.3966e+07,9.3966e+07,9.59987,9.59987,9.59987,3.5615,3.5615,3.5615
7,1.83368e+06,1.83368e+06,1.83368e+06,3377.3,3377.3,3377.3,3614.55,3614.55,3614.55,8.85521e+06,8.85521e+06,8.85521e+06,1.00199e+07,1.00199e+07,1.00199e+07,2754.81,2754.81,2754.81,2605.63,2605.63,2605.63,2.75988e+06,2.75988e+06,2.75988e+06,2.31839e+06,2.31839e+06,2.31839e+06,3.39274e+06,3.39274e+06,3.39274e+06,3.60101e+06,3.60101e+06,3.60101e+06,9.39675e+07,9.39675e+07,9.39675e+07,9.62252,9.62252,9.62252,3.56917,3.56917,3.56917
8,1.83541e+06,1.83541e+06,1.83541e+06,3386.16,3386.16,3386.16,3623.39,3623.39,3623.39,8.85396e+06,8.85396e+06,8.85396e+06,1.00185e+07,1.00185e+07,1.00185e+07,2759.03,2759.03,2759.03,2609.16,2609.16,2609.16,2.76198e+06,2.76198e+06,2.76198e+06,2.32034e+06,2.32034e+06,2.32034e+06,3.39491e+06,3.39491e+06,3.39491e+06,3.60303e+06,3.60303e+06,3.60303e+06,9.39688e+07,9.39688e+07,9.39688e+07,9.64362,9.64362,9.64362,3.57642,3.57642,3.57642
9,1.83708e+06,1.83708e+06,1.83708e+06,3394.72,3394.72,3394.72,3631.98,3631.98,3631.98,8.85268e+06,8.85268e+06,8.85268e+06,1.00171e+07,1.00171e+07,1.00171e+07,2763.08,2763.08,2763.08,2612.56,2612.56,2612.56,2.76413e+06,2.76413e+06,2.76413e+06,2.32233e+06,2.32233e+06,2.32233e+06,3.39717e+06,3.39717e+06,3.39717e+06,3.60514e+06,3.60514e+06,3.60514e+06,9.397e+07,9.397e+07,9.397e+07,9.66377,9.66377,9.66377,3.58341,3.58341,3.58341
10,1.8387e+06,1.8387e+06,1.8387e+06,3403.04,3403.04,3403.04,3640.35,3640.35,3640.35,8.85137e+06,8.85137e+06,8.85137e+06,1.00157e+07,1.00157e+07,1.00157e+07,2766.99,2766.99,2766.99,2615.86,2615.86,2615.86,2.76632e+06,2.76632e+06,2.76632e+06,2.32437e+06,2.32437e+06,2.32437e+06,3.3995e+06,3.3995e+06,3.3995e+06,3.60732e+06,3.60732e+06,3.60732e+06,9.39711e+07,9.39711e+07,9.39711e+07,9.68328,9.68328,9.68328,3.59021,3.59021,3.59021
11,1.84027e+06,1.84027e+06,1.84027e+06,3411.15,3411.15,3411.15,3648.52,3648.52,3648.52,8.85003e+06,8.85003e+06,8.85003e+06,1.00142e+07,1.00142e+07,1.00142e+07,2770.79,2770.79,2770.79,2619.08,2619.08,2619.08,2.76857e+06,2.76857e+06,2.76857e+06,2.32645e+06,2.32645e+06,2.32645e+06,3.4019e+06,3.4019e+06,3.4019e+06,3.60958e+06,3.60958e+06,3.60958e+06,9.3972e+07,9.3972e+07,9.3972e+07,9.70223,9.70223,9.70223,3.59683,3.59683,3.59683
12,1.84178e+06,1.84178e+06,1.84178e+06,3419.04,3419.04,3419.04,3656.47,3656.47,3656.47,8.84867e+06,8.84867e+06,8.84867e+06,1.00127e+07,1.00127e+07,1.00127e+07,2774.47,2774.47,2774.47,2622.2,2622.2,2622.2,2.77085e+06,2.77085e+06,2.77085e+06,2.32857e+06,2.32857e+06,2.32857e+06,3.40437e+06,3.40437e+06,3.40437e+06,3.6119e+06,3.6119e+06,3.6119e+06,9.39729e+07,9.39729e+07,9.39729e+07,9.72068,9.72068,9.72068,3.60328,3.60328,3.60328
