index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
517,0.533885,4.0285,4.80005,6.83284,6.12493,0,0,0,0,0,0,3.39298,3.42822,4.93111,0.0884069,0.901017,0.978708,0.306378,2.30203,-1.30128,0.0602628,0.144056,0.228061,-4840.81
