time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.08804e+06,3.08804e+06,3.08804e+06,57446.6,57446.6,57446.6,0.0374348,0.0374348,0.0374348,2.47969e+06,2.47969e+06,2.47969e+06,3.22942e+06,3.22942e+06,3.22942e+06,52353.6,52353.6,52353.6,0.0260503,0.0260503,0.0260503,390028,390028,390028,2.34204e+06,2.34204e+06,2.34204e+06,3.06619e+07,3.06619e+07,3.06619e+07,5.11278e+06,5.11278e+06,5.11278e+06,7.92947e+07,7.92947e+07,7.92947e+07,0,0,0,0,0,0
1,3.00364e+06,3.00364e+06,3.00364e+06,41511.7,41511.7,41511.7,0.0211391,0.0211391,0.0211391,2.44955e+06,2.44955e+06,2.44955e+06,3.14039e+06,3.14039e+06,3.14039e+06,37861.5,37861.5,37861.5,0.0149202,0.0149202,0.0149202,380951,380951,380951,2.49439e+06,2.49439e+06,2.49439e+06,3.24344e+07,3.24344e+07,3.24344e+07,4.99379e+06,4.99379e+06,4.99379e+06,7.77319e+07,7.77319e+07,7.77319e+07,43.5428,43.5428,43.5428,1.39612e-05,1.39612e-05,1.39612e-05
2,2.95246e+06,2.95246e+06,2.95246e+06,28592.4,28592.4,28592.4,0.0121733,0.0121733,0.0121733,2.44808e+06,2.44808e+06,2.44808e+06,3.08153e+06,3.08153e+06,3.08153e+06,26051.5,26051.5,26051.5,0.00873099,0.00873099,0.00873099,372085,372085,372085,2.5818e+06,2.5818e+06,2.5818e+06,3.34074e+07,3.34074e+07,3.34074e+07,4.87757e+06,4.87757e+06,4.87757e+06,7.69416e+07,7.69416e+07,7.69416e+07,30.7045,30.7045,30.7045,7.97312e-06,7.97312e-06,7.97312e-06
3,2.92569e+06,2.92569e+06,2.92569e+06,19130.5,19130.5,19130.5,0.00749052,0.00749052,0.00749052,2.46743e+06,2.46743e+06,2.46743e+06,3.04482e+06,3.04482e+06,3.04482e+06,17389.9,17389.9,17389.9,0.0054647,0.0054647,0.0054647,363426,363426,363426,2.62053e+06,2.62053e+06,2.62053e+06,3.3794e+07,3.3794e+07,3.3794e+07,4.76406e+06,4.76406e+06,4.76406e+06,7.67094e+07,7.67094e+07,7.67094e+07,20.8189,20.8189,20.8189,4.74764e-06,4.74764e-06,4.74764e-06
4,2.91576e+06,2.91576e+06,2.91576e+06,12603.2,12603.2,12603.2,0.00512066,0.00512066,0.00512066,2.50088e+06,2.50088e+06,2.50088e+06,3.02332e+06,3.02332e+06,3.02332e+06,11418.7,11418.7,11418.7,0.00380106,0.00380106,0.00380106,354968,354968,354968,2.62538e+06,2.62538e+06,2.62538e+06,3.37785e+07,3.37785e+07,3.37785e+07,4.65318e+06,4.65318e+06,4.65318e+06,7.68586e+07,7.68586e+07,7.68586e+07,13.7981,13.7981,13.7981,3.08231e-06,3.08231e-06,3.08231e-06
5,2.91707e+06,2.91707e+06,2.91707e+06,8250.27,8250.27,8250.27,0.00395145,0.00395145,0.00395145,2.5434e+06,2.5434e+06,2.5434e+06,3.01189e+06,3.01189e+06,3.01189e+06,7445.24,7445.24,7445.24,0.00298357,0.00298357,0.00298357,346707,346707,346707,2.60774e+06,2.60774e+06,2.60774e+06,3.34993e+07,3.34993e+07,3.34993e+07,4.54489e+06,4.54489e+06,4.54489e+06,7.72566e+07,7.72566e+07,7.72566e+07,9.04217,9.04217,9.04217,2.24792e-06,2.24792e-06,2.24792e-06
6,2.92573e+06,2.92573e+06,2.92573e+06,5398.77,5398.77,5398.77,0.0033979,0.0033979,0.0033979,2.59148e+06,2.59148e+06,2.59148e+06,3.00697e+06,3.00697e+06,3.00697e+06,4850.43,4850.43,4850.43,0.00260791,0.00260791,0.00260791,338638,338638,338638,2.57567e+06,2.57567e+06,2.57567e+06,3.30526e+07,3.30526e+07,3.30526e+07,4.43912e+06,4.43912e+06,4.43912e+06,7.78115e+07,7.78115e+07,7.78115e+07,5.90402,5.90402,5.90402,1.84481e-06,1.84481e-06,1.84481e-06
7,2.93917e+06,2.93917e+06,2.93917e+06,3545.22,3545.22,3545.22,0.00316244,0.00316244,0.00316244,2.64277e+06,2.64277e+06,2.64277e+06,3.0062e+06,3.0062e+06,3.0062e+06,3170.11,3170.11,3170.11,0.00246514,0.00246514,0.00246514,330757,330757,330757,2.53462e+06,2.53462e+06,2.53462e+06,3.25027e+07,3.25027e+07,3.25027e+07,4.3358e+06,4.3358e+06,4.3358e+06,7.8462e+07,7.8462e+07,7.8462e+07,3.86037,3.86037,3.86037,1.66504e-06,1.66504e-06,1.66504e-06
8,2.95571e+06,2.95571e+06,2.95571e+06,2342.06,2342.06,2342.06,0.00309548,0.00309548,0.00309548,2.6957e+06,2.6957e+06,2.6957e+06,3.00805e+06,3.00805e+06,3.00805e+06,2083.95,2083.95,2083.95,0.00244855,0.00244855,0.00244855,323059,323059,323059,2.48816e+06,2.48816e+06,2.48816e+06,3.18915e+07,3.18915e+07,3.18915e+07,4.2349e+06,4.2349e+06,4.2349e+06,7.91679e+07,7.91679e+07,7.91679e+07,2.53587,2.53587,2.53587,1.60283e-06,1.60283e-06,1.60283e-06
9,2.97425e+06,2.97425e+06,2.97425e+06,1559.02,1559.02,1559.02,0.00312177,0.00312177,0.00312177,2.74928e+06,2.74928e+06,2.74928e+06,3.01153e+06,3.01153e+06,3.01153e+06,1380.21,1380.21,1380.21,0.00250366,0.00250366,0.00250366,315540,315540,315540,2.43863e+06,2.43863e+06,2.43863e+06,3.12461e+07,3.12461e+07,3.12461e+07,4.13634e+06,4.13634e+06,4.13634e+06,7.99034e+07,7.99034e+07,7.99034e+07,1.67707,1.67707,1.67707,1.60468e-06,1.60468e-06,1.60468e-06
