time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.88194e+06,1.88194e+06,1.88194e+06,3005.56,3005.56,3005.56,3455.58,3455.58,3455.58,3.6931e+06,3.6931e+06,3.6931e+06,4.80379e+06,4.80379e+06,4.80379e+06,3077.09,3077.09,3077.09,2719.92,2719.92,2719.92,1.35324e+06,1.35324e+06,1.35324e+06,981740,981740,981740,7.34503e+06,7.34503e+06,7.34503e+06,8.3523e+06,8.3523e+06,8.3523e+06,9.82851e+07,9.82851e+07,9.82851e+07,0,0,0,0,0,0
1,1.88436e+06,1.88436e+06,1.88436e+06,3048.43,3048.43,3048.43,3501.78,3501.78,3501.78,3.69301e+06,3.69301e+06,3.69301e+06,4.80365e+06,4.80365e+06,4.80365e+06,3117.97,3117.97,3117.97,2753.55,2753.55,2753.55,1.35362e+06,1.35362e+06,1.35362e+06,982022,982022,982022,7.34556e+06,7.34556e+06,7.34556e+06,8.3528e+06,8.3528e+06,8.3528e+06,9.8281e+07,9.8281e+07,9.8281e+07,6.01626,6.01626,6.01626,6.87436,6.87436,6.87436
2,1.88665e+06,1.88665e+06,1.88665e+06,3066.13,3066.13,3066.13,3518.94,3518.94,3518.94,3.69279e+06,3.69279e+06,3.69279e+06,4.80336e+06,4.80336e+06,4.80336e+06,3132.03,3132.03,3132.03,2763.48,2763.48,2763.48,1.3542e+06,1.3542e+06,1.3542e+06,982478,982478,982478,7.34718e+06,7.34718e+06,7.34718e+06,8.3543e+06,8.3543e+06,8.3543e+06,9.82837e+07,9.82837e+07,9.82837e+07,6.06814,6.06814,6.06814,6.92718,6.92718,6.92718
3,1.88888e+06,1.88888e+06,1.88888e+06,3075.81,3075.81,3075.81,3528.38,3528.38,3528.38,3.69254e+06,3.69254e+06,3.69254e+06,4.80303e+06,4.80303e+06,4.80303e+06,3137.96,3137.96,3137.96,2767.42,2767.42,2767.42,1.35484e+06,1.35484e+06,1.35484e+06,982999,982999,982999,7.34921e+06,7.34921e+06,7.34921e+06,8.35616e+06,8.35616e+06,8.35616e+06,9.82857e+07,9.82857e+07,9.82857e+07,6.08985,6.08985,6.08985,6.94787,6.94787,6.94787
4,1.89105e+06,1.89105e+06,1.89105e+06,3083.05,3083.05,3083.05,3535.86,3535.86,3535.86,3.69227e+06,3.69227e+06,3.69227e+06,4.80268e+06,4.80268e+06,4.80268e+06,3141.48,3141.48,3141.48,2769.87,2769.87,2769.87,1.35552e+06,1.35552e+06,1.35552e+06,983553,983553,983553,7.35144e+06,7.35144e+06,7.35144e+06,8.35819e+06,8.35819e+06,8.35819e+06,9.82873e+07,9.82873e+07,9.82873e+07,6.10233,6.10233,6.10233,6.96034,6.96034,6.96034
5,1.89318e+06,1.89318e+06,1.89318e+06,3089.52,3089.52,3089.52,3542.8,3542.8,3542.8,3.69199e+06,3.69199e+06,3.69199e+06,4.80231e+06,4.80231e+06,4.80231e+06,3144.27,3144.27,3144.27,2771.96,2771.96,2771.96,1.35622e+06,1.35622e+06,1.35622e+06,984129,984129,984129,7.35383e+06,7.35383e+06,7.35383e+06,8.36037e+06,8.36037e+06,8.36037e+06,9.82887e+07,9.82887e+07,9.82887e+07,6.11201,6.11201,6.11201,6.9707,6.9707,6.9707
6,1.89526e+06,1.89526e+06,1.89526e+06,3095.74,3095.74,3095.74,3549.57,3549.57,3549.57,3.69171e+06,3.69171e+06,3.69171e+06,4.80194e+06,4.80194e+06,4.80194e+06,3146.87,3146.87,3146.87,2773.96,2773.96,2773.96,1.35694e+06,1.35694e+06,1.35694e+06,984723,984723,984723,7.35633e+06,7.35633e+06,7.35633e+06,8.36268e+06,8.36268e+06,8.36268e+06,9.82898e+07,9.82898e+07,9.82898e+07,6.12084,6.12084,6.12084,6.98051,6.98051,6.98051
7,1.89731e+06,1.89731e+06,1.89731e+06,3101.84,3101.84,3101.84,3556.25,3556.25,3556.25,3.69143e+06,3.69143e+06,3.69143e+06,4.80156e+06,4.80156e+06,4.80156e+06,3149.41,3149.41,3149.41,2775.96,2775.96,2775.96,1.35768e+06,1.35768e+06,1.35768e+06,985335,985335,985335,7.35895e+06,7.35895e+06,7.35895e+06,8.36512e+06,8.36512e+06,8.36512e+06,9.82907e+07,9.82907e+07,9.82907e+07,6.12939,6.12939,6.12939,6.99014,6.99014,6.99014
8,1.8993e+06,1.8993e+06,1.8993e+06,3107.87,3107.87,3107.87,3562.86,3562.86,3562.86,3.69114e+06,3.69114e+06,3.69114e+06,4.80117e+06,4.80117e+06,4.80117e+06,3151.94,3151.94,3151.94,2777.95,2777.95,2777.95,1.35844e+06,1.35844e+06,1.35844e+06,985964,985964,985964,7.36168e+06,7.36168e+06,7.36168e+06,8.36767e+06,8.36767e+06,8.36767e+06,9.82914e+07,9.82914e+07,9.82914e+07,6.13783,6.13783,6.13783,6.99969,6.99969,6.99969
9,1.90126e+06,1.90126e+06,1.90126e+06,3113.84,3113.84,3113.84,3569.39,3569.39,3569.39,3.69084e+06,3.69084e+06,3.69084e+06,4.80078e+06,4.80078e+06,4.80078e+06,3154.46,3154.46,3154.46,2779.95,2779.95,2779.95,1.35922e+06,1.35922e+06,1.35922e+06,986608,986608,986608,7.36452e+06,7.36452e+06,7.36452e+06,8.37034e+06,8.37034e+06,8.37034e+06,9.82919e+07,9.82919e+07,9.82919e+07,6.14619,6.14619,6.14619,7.00915,7.00915,7.00915
