time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.17112e+06,1.17112e+06,1.17112e+06,4009.3,4009.3,4009.3,4097.81,4097.81,4097.81,1.67712e+06,1.67712e+06,1.67712e+06,1.74978e+06,1.74978e+06,1.74978e+06,3881.19,3881.19,3881.19,3802.19,3802.19,3802.19,1.09384e+06,1.09384e+06,1.09384e+06,1.04359e+06,1.04359e+06,1.04359e+06,1.96668e+07,1.96668e+07,1.96668e+07,2.00834e+07,2.00834e+07,2.00834e+07,8.0207e+07,8.0207e+07,8.0207e+07,0,0,0,0,0,0
1,1.17349e+06,1.17349e+06,1.17349e+06,4056.43,4056.43,4056.43,4145.21,4145.21,4145.21,1.67695e+06,1.67695e+06,1.67695e+06,1.74961e+06,1.74961e+06,1.74961e+06,3920.42,3920.42,3920.42,3839.87,3839.87,3839.87,1.09411e+06,1.09411e+06,1.09411e+06,1.04385e+06,1.04385e+06,1.04385e+06,1.96674e+07,1.96674e+07,1.96674e+07,2.00838e+07,2.00838e+07,2.00838e+07,8.02033e+07,8.02033e+07,8.02033e+07,8.29929,8.29929,8.29929,9.26506,9.26506,9.26506
2,1.17574e+06,1.17574e+06,1.17574e+06,4077.65,4077.65,4077.65,4166.11,4166.11,4166.11,1.67672e+06,1.67672e+06,1.67672e+06,1.74936e+06,1.74936e+06,1.74936e+06,3932.86,3932.86,3932.86,3851.32,3851.32,3851.32,1.0945e+06,1.0945e+06,1.0945e+06,1.04423e+06,1.04423e+06,1.04423e+06,1.96694e+07,1.96694e+07,1.96694e+07,2.00857e+07,2.00857e+07,2.00857e+07,8.02055e+07,8.02055e+07,8.02055e+07,8.35632,8.35632,8.35632,9.32694,9.32694,9.32694
3,1.17793e+06,1.17793e+06,1.17793e+06,4091.45,4091.45,4091.45,4179.76,4179.76,4179.76,1.67647e+06,1.67647e+06,1.67647e+06,1.7491e+06,1.7491e+06,1.7491e+06,3938.18,3938.18,3938.18,3856.12,3856.12,3856.12,1.09494e+06,1.09494e+06,1.09494e+06,1.04466e+06,1.04466e+06,1.04466e+06,1.9672e+07,1.9672e+07,1.9672e+07,2.00882e+07,2.00882e+07,2.00882e+07,8.02065e+07,8.02065e+07,8.02065e+07,8.38232,8.38232,8.38232,9.35482,9.35482,9.35482
4,1.18005e+06,1.18005e+06,1.18005e+06,4103.08,4103.08,4103.08,4191.38,4191.38,4191.38,1.6762e+06,1.6762e+06,1.6762e+06,1.74883e+06,1.74883e+06,1.74883e+06,3941.58,3941.58,3941.58,3859.2,3859.2,3859.2,1.09541e+06,1.09541e+06,1.09541e+06,1.04513e+06,1.04513e+06,1.04513e+06,1.96751e+07,1.96751e+07,1.96751e+07,2.00911e+07,2.00911e+07,2.00911e+07,8.02067e+07,8.02067e+07,8.02067e+07,8.39977,8.39977,8.39977,9.3737,9.3737,9.3737
5,1.18212e+06,1.18212e+06,1.18212e+06,4113.92,4113.92,4113.92,4202.24,4202.24,4202.24,1.67594e+06,1.67594e+06,1.67594e+06,1.74855e+06,1.74855e+06,1.74855e+06,3944.38,3944.38,3944.38,3861.75,3861.75,3861.75,1.09591e+06,1.09591e+06,1.09591e+06,1.04562e+06,1.04562e+06,1.04562e+06,1.96785e+07,1.96785e+07,1.96785e+07,2.00943e+07,2.00943e+07,2.00943e+07,8.02063e+07,8.02063e+07,8.02063e+07,8.41464,8.41464,8.41464,9.38997,9.38997,9.38997
6,1.18412e+06,1.18412e+06,1.18412e+06,4124.32,4124.32,4124.32,4212.69,4212.69,4212.69,1.67566e+06,1.67566e+06,1.67566e+06,1.74826e+06,1.74826e+06,1.74826e+06,3946.93,3946.93,3946.93,3864.08,3864.08,3864.08,1.09643e+06,1.09643e+06,1.09643e+06,1.04613e+06,1.04613e+06,1.04613e+06,1.96821e+07,1.96821e+07,1.96821e+07,2.00978e+07,2.00978e+07,2.00978e+07,8.02053e+07,8.02053e+07,8.02053e+07,8.4285,8.4285,8.4285,9.40521,9.40521,9.40521
7,1.18608e+06,1.18608e+06,1.18608e+06,4134.38,4134.38,4134.38,4222.81,4222.81,4222.81,1.67539e+06,1.67539e+06,1.67539e+06,1.74798e+06,1.74798e+06,1.74798e+06,3949.31,3949.31,3949.31,3866.27,3866.27,3866.27,1.09698e+06,1.09698e+06,1.09698e+06,1.04667e+06,1.04667e+06,1.04667e+06,1.96861e+07,1.96861e+07,1.96861e+07,2.01015e+07,2.01015e+07,2.01015e+07,8.02039e+07,8.02039e+07,8.02039e+07,8.44176,8.44176,8.44176,9.41982,9.41982,9.41982
8,1.18798e+06,1.18798e+06,1.18798e+06,4144.11,4144.11,4144.11,4232.6,4232.6,4232.6,1.67511e+06,1.67511e+06,1.67511e+06,1.74769e+06,1.74769e+06,1.74769e+06,3951.55,3951.55,3951.55,3868.32,3868.32,3868.32,1.09754e+06,1.09754e+06,1.09754e+06,1.04722e+06,1.04722e+06,1.04722e+06,1.96902e+07,1.96902e+07,1.96902e+07,2.01054e+07,2.01054e+07,2.01054e+07,8.0202e+07,8.0202e+07,8.0202e+07,8.45451,8.45451,8.45451,9.43389,9.43389,9.43389
9,1.18983e+06,1.18983e+06,1.18983e+06,4153.53,4153.53,4153.53,4242.08,4242.08,4242.08,1.67484e+06,1.67484e+06,1.67484e+06,1.7474e+06,1.7474e+06,1.7474e+06,3953.65,3953.65,3953.65,3870.25,3870.25,3870.25,1.09812e+06,1.09812e+06,1.09812e+06,1.0478e+06,1.0478e+06,1.0478e+06,1.96946e+07,1.96946e+07,1.96946e+07,2.01096e+07,2.01096e+07,2.01096e+07,8.01997e+07,8.01997e+07,8.01997e+07,8.46679,8.46679,8.46679,9.44743,9.44743,9.44743
