time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.28812e+06,3.28812e+06,3.28812e+06,6834.18,6834.18,6834.18,749.142,749.142,749.142,3.94404e+06,3.94404e+06,3.94404e+06,4.91752e+06,4.91752e+06,4.91752e+06,6693.51,6693.51,6693.51,588.372,588.372,588.372,747665,747665,747665,987936,987936,987936,9.14195e+06,9.14195e+06,9.14195e+06,6.26567e+06,6.26567e+06,6.26567e+06,9.74007e+07,9.74007e+07,9.74007e+07,0,0,0,0,0,0
1,3.28679e+06,3.28679e+06,3.28679e+06,6912.97,6912.97,6912.97,739.272,739.272,739.272,3.94384e+06,3.94384e+06,3.94384e+06,4.91305e+06,4.91305e+06,4.91305e+06,6769.04,6769.04,6769.04,580.911,580.911,580.911,732535,732535,732535,1.00708e+06,1.00708e+06,1.00708e+06,9.32026e+06,9.32026e+06,9.32026e+06,6.13715e+06,6.13715e+06,6.13715e+06,9.73528e+07,9.73528e+07,9.73528e+07,4.53371,4.53371,4.53371,1.90308,1.90308,1.90308
2,3.28527e+06,3.28527e+06,3.28527e+06,6979.08,6979.08,6979.08,730.556,730.556,730.556,3.94392e+06,3.94392e+06,3.94392e+06,4.908e+06,4.908e+06,4.908e+06,6830.01,6830.01,6830.01,574.315,574.315,574.315,717755,717755,717755,1.02618e+06,1.02618e+06,1.02618e+06,9.49791e+06,9.49791e+06,9.49791e+06,6.01165e+06,6.01165e+06,6.01165e+06,9.73114e+07,9.73114e+07,9.73114e+07,4.58079,4.58079,4.58079,1.87977,1.87977,1.87977
3,3.28361e+06,3.28361e+06,3.28361e+06,7028.99,7028.99,7028.99,722.712,722.712,722.712,3.94435e+06,3.94435e+06,3.94435e+06,4.90243e+06,4.90243e+06,4.90243e+06,6874.67,6874.67,6874.67,568.474,568.474,568.474,703323,703323,703323,1.04513e+06,1.04513e+06,1.04513e+06,9.67396e+06,9.67396e+06,9.67396e+06,5.88916e+06,5.88916e+06,5.88916e+06,9.72687e+07,9.72687e+07,9.72687e+07,4.6178,4.6178,4.6178,1.85903,1.85903,1.85903
4,3.28185e+06,3.28185e+06,3.28185e+06,7061.3,7061.3,7061.3,715.668,715.668,715.668,3.94517e+06,3.94517e+06,3.94517e+06,4.8964e+06,4.8964e+06,4.8964e+06,6901.62,6901.62,6901.62,563.329,563.329,563.329,689235,689235,689235,1.06384e+06,1.06384e+06,1.06384e+06,9.84737e+06,9.84737e+06,9.84737e+06,5.76964e+06,5.76964e+06,5.76964e+06,9.72258e+07,9.72258e+07,9.72258e+07,4.64351,4.64351,4.64351,1.84051,1.84051,1.84051
5,3.28006e+06,3.28006e+06,3.28006e+06,7074.85,7074.85,7074.85,709.376,709.376,709.376,3.94645e+06,3.94645e+06,3.94645e+06,4.88998e+06,4.88998e+06,4.88998e+06,6909.73,6909.73,6909.73,558.839,558.839,558.839,675487,675487,675487,1.08217e+06,1.08217e+06,1.08217e+06,1.00171e+07,1.00171e+07,1.00171e+07,5.65305e+06,5.65305e+06,5.65305e+06,9.71837e+07,9.71837e+07,9.71837e+07,4.65704,4.65704,4.65704,1.82407,1.82407,1.82407
6,3.27829e+06,3.27829e+06,3.27829e+06,7068.99,7068.99,7068.99,703.823,703.823,703.823,3.94822e+06,3.94822e+06,3.94822e+06,4.88323e+06,4.88323e+06,4.88323e+06,6898.37,6898.37,6898.37,554.992,554.992,554.992,662075,662075,662075,1.10003e+06,1.10003e+06,1.10003e+06,1.01819e+07,1.01819e+07,1.01819e+07,5.53937e+06,5.53937e+06,5.53937e+06,9.71436e+07,9.71436e+07,9.71436e+07,4.6578,4.6578,4.6578,1.80961,1.80961,1.80961
7,3.2766e+06,3.2766e+06,3.2766e+06,7043.5,7043.5,7043.5,699.025,699.025,699.025,3.95056e+06,3.95056e+06,3.95056e+06,4.87623e+06,4.87623e+06,4.87623e+06,6867.35,6867.35,6867.35,551.799,551.799,551.799,648995,648995,648995,1.11728e+06,1.11728e+06,1.11728e+06,1.03409e+07,1.03409e+07,1.03409e+07,5.42855e+06,5.42855e+06,5.42855e+06,9.71064e+07,9.71064e+07,9.71064e+07,4.64551,4.64551,4.64551,1.79715,1.79715,1.79715
8,3.27505e+06,3.27505e+06,3.27505e+06,6998.67,6998.67,6998.67,695.022,695.022,695.022,3.9535e+06,3.9535e+06,3.9535e+06,4.86902e+06,4.86902e+06,4.86902e+06,6816.97,6816.97,6816.97,549.288,549.288,549.288,636245,636245,636245,1.13382e+06,1.13382e+06,1.13382e+06,1.04928e+07,1.04928e+07,1.04928e+07,5.32057e+06,5.32057e+06,5.32057e+06,9.70733e+07,9.70733e+07,9.70733e+07,4.62021,4.62021,4.62021,1.78675,1.78675,1.78675
9,3.2737e+06,3.2737e+06,3.2737e+06,6935.23,6935.23,6935.23,691.869,691.869,691.869,3.9571e+06,3.9571e+06,3.9571e+06,4.86169e+06,4.86169e+06,4.86169e+06,6747.99,6747.99,6747.99,547.502,547.502,547.502,623820,623820,623820,1.14954e+06,1.14954e+06,1.14954e+06,1.06368e+07,1.06368e+07,1.06368e+07,5.2154e+06,5.2154e+06,5.2154e+06,9.70451e+07,9.70451e+07,9.70451e+07,4.58223,4.58223,4.58223,1.77854,1.77854,1.77854
