time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2253e+07,2.2253e+07,2.2253e+07,4804.82,4804.82,4804.82,18.9939,18.9939,18.9939,1.67231e+07,1.67231e+07,1.67231e+07,2.41717e+07,2.41717e+07,2.41717e+07,3060.66,3060.66,3060.66,8.36763,8.36763,8.36763,32532.2,32532.2,32532.2,565224,565224,565224,745745,745745,745745,31428.2,31428.2,31428.2,6.21778e+07,6.21778e+07,6.21778e+07,0,0,0,0,0,0
1,2.22599e+07,2.22599e+07,2.22599e+07,4733.48,4733.48,4733.48,18.1324,18.1324,18.1324,1.67436e+07,1.67436e+07,1.67436e+07,2.41619e+07,2.41619e+07,2.41619e+07,3013.18,3013.18,3013.18,7.9939,7.9939,7.9939,30790.7,30790.7,30790.7,555079,555079,555079,731860,731860,731860,29748.4,29748.4,29748.4,6.21878e+07,6.21878e+07,6.21878e+07,6.47448,6.47448,6.47448,0.0315577,0.0315577,0.0315577
2,2.2267e+07,2.2267e+07,2.2267e+07,4664.27,4664.27,4664.27,17.3399,17.3399,17.3399,1.67637e+07,1.67637e+07,1.67637e+07,2.4152e+07,2.4152e+07,2.4152e+07,2966.98,2966.98,2966.98,7.65125,7.65125,7.65125,29143.3,29143.3,29143.3,545197,545197,545197,718339,718339,718339,28159.4,28159.4,28159.4,6.22059e+07,6.22059e+07,6.22059e+07,6.37743,6.37743,6.37743,0.03016,0.03016,0.03016
3,2.22743e+07,2.22743e+07,2.22743e+07,4596.81,4596.81,4596.81,16.6103,16.6103,16.6103,1.67833e+07,1.67833e+07,1.67833e+07,2.41422e+07,2.41422e+07,2.41422e+07,2921.93,2921.93,2921.93,7.33557,7.33557,7.33557,27585.1,27585.1,27585.1,535569,535569,535569,705172,705172,705172,26656.3,26656.3,26656.3,6.22235e+07,6.22235e+07,6.22235e+07,6.28288,6.28288,6.28288,0.0288737,0.0288737,0.0288737
4,2.22818e+07,2.22818e+07,2.22818e+07,4531.27,4531.27,4531.27,15.939,15.939,15.939,1.68025e+07,1.68025e+07,1.68025e+07,2.41324e+07,2.41324e+07,2.41324e+07,2878.14,2878.14,2878.14,7.0449,7.0449,7.0449,26111.4,26111.4,26111.4,526189,526189,526189,692350,692350,692350,25234.6,25234.6,25234.6,6.22406e+07,6.22406e+07,6.22406e+07,6.19087,6.19087,6.19087,0.0276897,0.0276897,0.0276897
5,2.22894e+07,2.22894e+07,2.22894e+07,4467.74,4467.74,4467.74,15.3217,15.3217,15.3217,1.68212e+07,1.68212e+07,1.68212e+07,2.41227e+07,2.41227e+07,2.41227e+07,2835.68,2835.68,2835.68,6.77735,6.77735,6.77735,24717.6,24717.6,24717.6,517051,517051,517051,679866,679866,679866,23890,23890,23890,6.22571e+07,6.22571e+07,6.22571e+07,6.10156,6.10156,6.10156,0.0266004,0.0266004,0.0266004
6,2.22972e+07,2.22972e+07,2.22972e+07,4406.29,4406.29,4406.29,14.7541,14.7541,14.7541,1.68396e+07,1.68396e+07,1.68396e+07,2.4113e+07,2.4113e+07,2.4113e+07,2794.58,2794.58,2794.58,6.53122,6.53122,6.53122,23399.5,23399.5,23399.5,508152,508152,508152,667712,667712,667712,22618.3,22618.3,22618.3,6.22731e+07,6.22731e+07,6.22731e+07,6.01506,6.01506,6.01506,0.0255984,0.0255984,0.0255984
7,2.23052e+07,2.23052e+07,2.23052e+07,4346.97,4346.97,4346.97,14.2326,14.2326,14.2326,1.68575e+07,1.68575e+07,1.68575e+07,2.41033e+07,2.41033e+07,2.41033e+07,2754.87,2754.87,2754.87,6.30492,6.30492,6.30492,22153,22153,22153,499486,499486,499486,655883,655883,655883,21415.8,21415.8,21415.8,6.22886e+07,6.22886e+07,6.22886e+07,5.93146,5.93146,5.93146,0.0246774,0.0246774,0.0246774
8,2.23133e+07,2.23133e+07,2.23133e+07,4289.79,4289.79,4289.79,13.7538,13.7538,13.7538,1.68751e+07,1.68751e+07,1.68751e+07,2.40937e+07,2.40937e+07,2.40937e+07,2716.57,2716.57,2716.57,6.09699,6.09699,6.09699,20974.5,20974.5,20974.5,491051,491051,491051,644372,644372,644372,20278.8,20278.8,20278.8,6.23036e+07,6.23036e+07,6.23036e+07,5.85079,5.85079,5.85079,0.0238312,0.0238312,0.0238312
9,2.23216e+07,2.23216e+07,2.23216e+07,4234.76,4234.76,4234.76,13.3144,13.3144,13.3144,1.68922e+07,1.68922e+07,1.68922e+07,2.40841e+07,2.40841e+07,2.40841e+07,2679.66,2679.66,2679.66,5.9061,5.9061,5.9061,19860.2,19860.2,19860.2,482842,482842,482842,633175,633175,633175,19203.7,19203.7,19203.7,6.23181e+07,6.23181e+07,6.23181e+07,5.77307,5.77307,5.77307,0.0230543,0.0230543,0.0230543
