time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.98853e+06,3.98853e+06,3.98853e+06,1468.34,1468.34,1468.34,5264.75,5264.75,5264.75,9.96117e+06,9.96117e+06,9.96117e+06,8.95276e+06,8.95276e+06,8.95276e+06,1076.04,1076.04,1076.04,4295.97,4295.97,4295.97,1.85655e+06,1.85655e+06,1.85655e+06,513643,513643,513643,1.25619e+06,1.25619e+06,1.25619e+06,5.07713e+06,5.07713e+06,5.07713e+06,9.50904e+07,9.50904e+07,9.50904e+07,0,0,0,0,0,0
1,3.9929e+06,3.9929e+06,3.9929e+06,1526.83,1526.83,1526.83,5312.5,5312.5,5312.5,9.95154e+06,9.95154e+06,9.95154e+06,8.96495e+06,8.96495e+06,8.96495e+06,1119.28,1119.28,1119.28,4326.8,4326.8,4326.8,1.85384e+06,1.85384e+06,1.85384e+06,514278,514278,514278,1.25771e+06,1.25771e+06,1.25771e+06,5.06597e+06,5.06597e+06,5.06597e+06,9.5095e+07,9.5095e+07,9.5095e+07,2.39089,2.39089,2.39089,7.71345,7.71345,7.71345
2,3.99698e+06,3.99698e+06,3.99698e+06,1587.55,1587.55,1587.55,5360.08,5360.08,5360.08,9.94147e+06,9.94147e+06,9.94147e+06,8.97666e+06,8.97666e+06,8.97666e+06,1164.12,1164.12,1164.12,4356.67,4356.67,4356.67,1.85162e+06,1.85162e+06,1.85162e+06,515425,515425,515425,1.2605e+06,1.2605e+06,1.2605e+06,5.05603e+06,5.05603e+06,5.05603e+06,9.5106e+07,9.5106e+07,9.5106e+07,2.48643,2.48643,2.48643,7.77634,7.77634,7.77634
3,4.00076e+06,4.00076e+06,4.00076e+06,1650.32,1650.32,1650.32,5405.9,5405.9,5405.9,9.93098e+06,9.93098e+06,9.93098e+06,8.98792e+06,8.98792e+06,8.98792e+06,1210.51,1210.51,1210.51,4385.07,4385.07,4385.07,1.84985e+06,1.84985e+06,1.84985e+06,517089,517089,517089,1.26458e+06,1.26458e+06,1.26458e+06,5.04726e+06,5.04726e+06,5.04726e+06,9.51148e+07,9.51148e+07,9.51148e+07,2.58534,2.58534,2.58534,7.83734,7.83734,7.83734
4,4.00426e+06,4.00426e+06,4.00426e+06,1715.2,1715.2,1715.2,5449.39,5449.39,5449.39,9.92006e+06,9.92006e+06,9.92006e+06,8.99873e+06,8.99873e+06,8.99873e+06,1258.5,1258.5,1258.5,4411.58,4411.58,4411.58,1.84851e+06,1.84851e+06,1.84851e+06,519275,519275,519275,1.26996e+06,1.26996e+06,1.26996e+06,5.03959e+06,5.03959e+06,5.03959e+06,9.51213e+07,9.51213e+07,9.51213e+07,2.68762,2.68762,2.68762,7.89535,7.89535,7.89535
5,4.00747e+06,4.00747e+06,4.00747e+06,1782.19,1782.19,1782.19,5489.91,5489.91,5489.91,9.90873e+06,9.90873e+06,9.90873e+06,9.00913e+06,9.00913e+06,9.00913e+06,1308.1,1308.1,1308.1,4435.71,4435.71,4435.71,1.84757e+06,1.84757e+06,1.84757e+06,521987,521987,521987,1.27666e+06,1.27666e+06,1.27666e+06,5.03293e+06,5.03293e+06,5.03293e+06,9.51258e+07,9.51258e+07,9.51258e+07,2.79333,2.79333,2.79333,7.94952,7.94952,7.94952
6,4.01039e+06,4.01039e+06,4.01039e+06,1851.32,1851.32,1851.32,5526.88,5526.88,5526.88,9.89699e+06,9.89699e+06,9.89699e+06,9.01914e+06,9.01914e+06,9.01914e+06,1359.35,1359.35,1359.35,4457,4457,4457,1.84699e+06,1.84699e+06,1.84699e+06,525229,525229,525229,1.28468e+06,1.28468e+06,1.28468e+06,5.02717e+06,5.02717e+06,5.02717e+06,9.51282e+07,9.51282e+07,9.51282e+07,2.9025,2.9025,2.9025,7.99897,7.99897,7.99897
7,4.01303e+06,4.01303e+06,4.01303e+06,1922.61,1922.61,1922.61,5559.75,5559.75,5559.75,9.88486e+06,9.88486e+06,9.88486e+06,9.02879e+06,9.02879e+06,9.02879e+06,1412.26,1412.26,1412.26,4475.01,4475.01,4475.01,1.84672e+06,1.84672e+06,1.84672e+06,529007,529007,529007,1.29405e+06,1.29405e+06,1.29405e+06,5.02221e+06,5.02221e+06,5.02221e+06,9.51286e+07,9.51286e+07,9.51286e+07,3.01517,3.01517,3.01517,8.04288,8.04288,8.04288
8,4.0154e+06,4.0154e+06,4.0154e+06,1996.09,1996.09,1996.09,5587.96,5587.96,5587.96,9.87234e+06,9.87234e+06,9.87234e+06,9.0381e+06,9.0381e+06,9.0381e+06,1466.86,1466.86,1466.86,4489.33,4489.33,4489.33,1.84672e+06,1.84672e+06,1.84672e+06,533325,533325,533325,1.30477e+06,1.30477e+06,1.30477e+06,5.01794e+06,5.01794e+06,5.01794e+06,9.51272e+07,9.51272e+07,9.51272e+07,3.13139,3.13139,3.13139,8.08046,8.08046,8.08046
9,4.0175e+06,4.0175e+06,4.0175e+06,2071.76,2071.76,2071.76,5611.03,5611.03,5611.03,9.85944e+06,9.85944e+06,9.85944e+06,9.0471e+06,9.0471e+06,9.0471e+06,1523.17,1523.17,1523.17,4499.57,4499.57,4499.57,1.84695e+06,1.84695e+06,1.84695e+06,538187,538187,538187,1.31687e+06,1.31687e+06,1.31687e+06,5.01422e+06,5.01422e+06,5.01422e+06,9.51241e+07,9.51241e+07,9.51241e+07,3.2512,3.2512,3.2512,8.11099,8.11099,8.11099
