time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.61162e+06,3.61162e+06,3.61162e+06,244.448,244.448,244.448,223.927,223.927,223.927,3.75005e+06,3.75005e+06,3.75005e+06,4.76134e+06,4.76134e+06,4.76134e+06,238.896,238.896,238.896,172.638,172.638,172.638,435082,435082,435082,37936.4,37936.4,37936.4,430776,430776,430776,4.76034e+06,4.76034e+06,4.76034e+06,1.0892e+08,1.0892e+08,1.0892e+08,0,0,0,0,0,0
1,3.63272e+06,3.63272e+06,3.63272e+06,295.198,295.198,295.198,233.389,233.389,233.389,3.75003e+06,3.75003e+06,3.75003e+06,4.77926e+06,4.77926e+06,4.77926e+06,287.98,287.98,287.98,178.906,178.906,178.906,416271,416271,416271,37646.3,37646.3,37646.3,428121,428121,428121,4.55325e+06,4.55325e+06,4.55325e+06,1.0911e+08,1.0911e+08,1.0911e+08,0.250113,0.250113,0.250113,0.251713,0.251713,0.251713
2,3.65363e+06,3.65363e+06,3.65363e+06,359.503,359.503,359.503,244.833,244.833,244.833,3.74982e+06,3.74982e+06,3.74982e+06,4.79611e+06,4.79611e+06,4.79611e+06,349.956,349.956,349.956,186.591,186.591,186.591,398397,398397,398397,37680.2,37680.2,37680.2,429257,429257,429257,4.35638e+06,4.35638e+06,4.35638e+06,1.09295e+08,1.09295e+08,1.09295e+08,0.303056,0.303056,0.303056,0.262562,0.262562,0.262562
3,3.67429e+06,3.67429e+06,3.67429e+06,441.574,441.574,441.574,258.366,258.366,258.366,3.74939e+06,3.74939e+06,3.74939e+06,4.81189e+06,4.81189e+06,4.81189e+06,428.856,428.856,428.856,195.771,195.771,195.771,381429,381429,381429,38106.9,38106.9,38106.9,435002,435002,435002,4.16938e+06,4.16938e+06,4.16938e+06,1.09465e+08,1.09465e+08,1.09465e+08,0.370288,0.370288,0.370288,0.275579,0.275579,0.275579
4,3.69463e+06,3.69463e+06,3.69463e+06,547.174,547.174,547.174,274.167,274.167,274.167,3.74869e+06,3.74869e+06,3.74869e+06,4.82656e+06,4.82656e+06,4.82656e+06,530.122,530.122,530.122,206.558,206.558,206.558,365336,365336,365336,39019.1,39019.1,39019.1,446451,446451,446451,3.99191e+06,3.99191e+06,3.99191e+06,1.0962e+08,1.0962e+08,1.0962e+08,0.456355,0.456355,0.456355,0.290916,0.290916,0.290916
5,3.71456e+06,3.71456e+06,3.71456e+06,684.102,684.102,684.102,292.449,292.449,292.449,3.74767e+06,3.74767e+06,3.74767e+06,4.8401e+06,4.8401e+06,4.8401e+06,661.097,661.097,661.097,219.084,219.084,219.084,350093,350093,350093,40541.1,40541.1,40541.1,465076,465076,465076,3.82366e+06,3.82366e+06,3.82366e+06,1.0976e+08,1.0976e+08,1.0976e+08,0.567409,0.567409,0.567409,0.30877,0.30877,0.30877
6,3.73397e+06,3.73397e+06,3.73397e+06,862.965,862.965,862.965,313.452,313.452,313.452,3.74625e+06,3.74625e+06,3.74625e+06,4.85243e+06,4.85243e+06,4.85243e+06,831.747,831.747,831.747,233.503,233.503,233.503,335676,335676,335676,42840.6,42840.6,42840.6,492861,492861,492861,3.66436e+06,3.66436e+06,3.66436e+06,1.09881e+08,1.09881e+08,1.09881e+08,0.711789,0.711789,0.711789,0.329373,0.329373,0.329373
7,3.75272e+06,3.75272e+06,3.75272e+06,1098.21,1098.21,1098.21,337.441,337.441,337.441,3.74432e+06,3.74432e+06,3.74432e+06,4.86344e+06,4.86344e+06,4.86344e+06,1055.6,1055.6,1055.6,249.982,249.982,249.982,322062,322062,322062,46144,46144,46144,532483,532483,532483,3.51376e+06,3.51376e+06,3.51376e+06,1.09983e+08,1.09983e+08,1.09983e+08,0.900831,0.900831,0.900831,0.352983,0.352983,0.352983
8,3.77058e+06,3.77058e+06,3.77058e+06,1409.47,1409.47,1409.47,364.686,364.686,364.686,3.74176e+06,3.74176e+06,3.74176e+06,4.87297e+06,4.87297e+06,4.87297e+06,1351.04,1351.04,1351.04,268.692,268.692,268.692,309234,309234,309234,50757.8,50757.8,50757.8,587564,587564,587564,3.37162e+06,3.37162e+06,3.37162e+06,1.10061e+08,1.10061e+08,1.10061e+08,1.14995,1.14995,1.14995,0.379873,0.379873,0.379873
9,3.78731e+06,3.78731e+06,3.78731e+06,1823.42,1823.42,1823.42,395.437,395.437,395.437,3.73838e+06,3.73838e+06,3.73838e+06,4.88081e+06,4.88081e+06,4.88081e+06,1742.91,1742.91,1742.91,289.788,289.788,289.788,297175,297175,297175,57097.1,57097.1,57097.1,663004,663004,663004,3.23774e+06,3.23774e+06,3.23774e+06,1.10112e+08,1.10112e+08,1.10112e+08,1.48007,1.48007,1.48007,0.410311,0.410311,0.410311
