time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.39896e+06,3.39896e+06,3.39896e+06,4813.02,4813.02,4813.02,2009.2,2009.2,2009.2,1.38276e+07,1.38276e+07,1.38276e+07,1.37159e+07,1.37159e+07,1.37159e+07,3525.79,3525.79,3525.79,1482.99,1482.99,1482.99,28135.8,28135.8,28135.8,68128.7,68128.7,68128.7,79113.4,79113.4,79113.4,32892.6,32892.6,32892.6,9.55459e+07,9.55459e+07,9.55459e+07,0,0,0,0,0,0
1,3.40249e+06,3.40249e+06,3.40249e+06,4867.84,4867.84,4867.84,2049.66,2049.66,2049.66,1.38346e+07,1.38346e+07,1.38346e+07,1.37095e+07,1.37095e+07,1.37095e+07,3561.97,3561.97,3561.97,1512.95,1512.95,1512.95,28400.1,28400.1,28400.1,68282.6,68282.6,68282.6,78859.3,78859.3,78859.3,33051,33051,33051,9.55413e+07,9.55413e+07,9.55413e+07,5.30411,5.30411,5.30411,2.97957,2.97957,2.97957
2,3.40573e+06,3.40573e+06,3.40573e+06,4927.85,4927.85,4927.85,2095.21,2095.21,2095.21,1.38413e+07,1.38413e+07,1.38413e+07,1.37028e+07,1.37028e+07,1.37028e+07,3600.64,3600.64,3600.64,1545.84,1545.84,1545.84,28871.7,28871.7,28871.7,68848.7,68848.7,68848.7,79320.4,79320.4,79320.4,33550.3,33550.3,33550.3,9.55446e+07,9.55446e+07,9.55446e+07,5.36424,5.36424,5.36424,3.04251,3.04251,3.04251
3,3.40865e+06,3.40865e+06,3.40865e+06,4991.26,4991.26,4991.26,2145.1,2145.1,2145.1,1.38478e+07,1.38478e+07,1.38478e+07,1.36961e+07,1.36961e+07,1.36961e+07,3641.94,3641.94,3641.94,1581.99,1581.99,1581.99,29458.8,29458.8,29458.8,69601.1,69601.1,69601.1,80086.1,80086.1,80086.1,34221.5,34221.5,34221.5,9.55476e+07,9.55476e+07,9.55476e+07,5.42862,5.42862,5.42862,3.11199,3.11199,3.11199
4,3.41125e+06,3.41125e+06,3.41125e+06,5057.64,5057.64,5057.64,2199.34,2199.34,2199.34,1.38543e+07,1.38543e+07,1.38543e+07,1.36892e+07,1.36892e+07,1.36892e+07,3685.6,3685.6,3685.6,1621.46,1621.46,1621.46,30127.2,30127.2,30127.2,70452,70452,70452,80998.8,80998.8,80998.8,35001.9,35001.9,35001.9,9.55506e+07,9.55506e+07,9.55506e+07,5.4966,5.4966,5.4966,3.18793,3.18793,3.18793
5,3.41349e+06,3.41349e+06,3.41349e+06,5126.38,5126.38,5126.38,2257.88,2257.88,2257.88,1.38608e+07,1.38608e+07,1.38608e+07,1.36824e+07,1.36824e+07,1.36824e+07,3731.24,3731.24,3731.24,1664.24,1664.24,1664.24,30864,30864,30864,71364.6,71364.6,71364.6,81994.9,81994.9,81994.9,35868,35868,35868,9.55537e+07,9.55537e+07,9.55537e+07,5.56765,5.56765,5.56765,3.27032,3.27032,3.27032
6,3.41537e+06,3.41537e+06,3.41537e+06,5196.88,5196.88,5196.88,2320.68,2320.68,2320.68,1.38674e+07,1.38674e+07,1.38674e+07,1.36755e+07,1.36755e+07,1.36755e+07,3778.43,3778.43,3778.43,1710.33,1710.33,1710.33,31664.3,31664.3,31664.3,72320,72320,72320,83045,83045,83045,36811.2,36811.2,36811.2,9.55569e+07,9.55569e+07,9.55569e+07,5.64112,5.64112,5.64112,3.35912,3.35912,3.35912
7,3.41686e+06,3.41686e+06,3.41686e+06,5268.44,5268.44,5268.44,2387.68,2387.68,2387.68,1.38739e+07,1.38739e+07,1.38739e+07,1.36687e+07,1.36687e+07,1.36687e+07,3826.71,3826.71,3826.71,1759.7,1759.7,1759.7,32525.8,32525.8,32525.8,73305.6,73305.6,73305.6,84131.7,84131.7,84131.7,37827.7,37827.7,37827.7,9.55602e+07,9.55602e+07,9.55602e+07,5.71632,5.71632,5.71632,3.45429,3.45429,3.45429
8,3.41795e+06,3.41795e+06,3.41795e+06,5340.29,5340.29,5340.29,2458.79,2458.79,2458.79,1.38805e+07,1.38805e+07,1.38805e+07,1.36618e+07,1.36618e+07,1.36618e+07,3875.54,3875.54,3875.54,1812.31,1812.31,1812.31,33447,33447,33447,74310.3,74310.3,74310.3,85241.3,85241.3,85241.3,38915.5,38915.5,38915.5,9.55637e+07,9.55637e+07,9.55637e+07,5.79248,5.79248,5.79248,3.55572,3.55572,3.55572
9,3.41864e+06,3.41864e+06,3.41864e+06,5411.61,5411.61,5411.61,2533.88,2533.88,2533.88,1.38872e+07,1.38872e+07,1.38872e+07,1.36549e+07,1.36549e+07,1.36549e+07,3924.36,3924.36,3924.36,1868.09,1868.09,1868.09,34426.5,34426.5,34426.5,75322.9,75322.9,75322.9,86360.9,86360.9,86360.9,40073,40073,40073,9.55675e+07,9.55675e+07,9.55675e+07,5.86873,5.86873,5.86873,3.66328,3.66328,3.66328
10,3.41892e+06,3.41892e+06,3.41892e+06,5481.48,5481.48,5481.48,2612.78,2612.78,2612.78,1.38938e+07,1.38938e+07,1.38938e+07,1.3648e+07,1.3648e+07,1.3648e+07,3972.53,3972.53,3972.53,1926.95,1926.95,1926.95,35462.4,35462.4,35462.4,76331.9,76331.9,76331.9,87476.8,87476.8,87476.8,41298.3,41298.3,41298.3,9.55714e+07,9.55714e+07,9.55714e+07,5.94417,5.94417,5.94417,3.77677,3.77677,3.77677
11,3.41878e+06,3.41878e+06,3.41878e+06,5548.96,5548.96,5548.96,2695.28,2695.28,2695.28,1.39005e+07,1.39005e+07,1.39005e+07,1.36412e+07,1.36412e+07,1.36412e+07,4019.41,4019.41,4019.41,1988.74,1988.74,1988.74,36552.6,36552.6,36552.6,77324.5,77324.5,77324.5,88574.8,88574.8,88574.8,42588.7,42588.7,42588.7,9.55756e+07,9.55756e+07,9.55756e+07,6.01777,6.01777,6.01777,3.89595,3.89595,3.89595
12,3.41823e+06,3.41823e+06,3.41823e+06,5613.01,5613.01,5613.01,2781.13,2781.13,2781.13,1.39073e+07,1.39073e+07,1.39073e+07,1.36345e+07,1.36345e+07,1.36345e+07,4064.26,4064.26,4064.26,2053.32,2053.32,2053.32,37694.1,37694.1,37694.1,78287.4,78287.4,78287.4,89639.6,89639.6,89639.6,43941.2,43941.2,43941.2,9.55801e+07,9.55801e+07,9.55801e+07,6.08849,6.08849,6.08849,4.02048,4.02048,4.02048
13,3.41726e+06,3.41726e+06,3.41726e+06,5672.59,5672.59,5672.59,2870,2870,2870,1.3914e+07,1.3914e+07,1.3914e+07,1.36278e+07,1.36278e+07,1.36278e+07,4106.36,4106.36,4106.36,2120.48,2120.48,2120.48,38883.5,38883.5,38883.5,79206.4,79206.4,79206.4,90655.2,90655.2,90655.2,45351.9,45351.9,45351.9,9.55849e+07,9.55849e+07,9.55849e+07,6.15521,6.15521,6.15521,4.14998,4.14998,4.14998
14,3.41589e+06,3.41589e+06,3.41589e+06,5726.62,5726.62,5726.62,2961.54,2961.54,2961.54,1.39208e+07,1.39208e+07,1.39208e+07,1.36212e+07,1.36212e+07,1.36212e+07,4144.95,4144.95,4144.95,2189.96,2189.96,2189.96,40116.7,40116.7,40116.7,80066.7,80066.7,80066.7,91604.7,91604.7,91604.7,46815.8,46815.8,46815.8,9.559e+07,9.559e+07,9.559e+07,6.21677,6.21677,6.21677,4.28396,4.28396,4.28396
15,3.41413e+06,3.41413e+06,3.41413e+06,5774.01,5774.01,5774.01,3055.33,3055.33,3055.33,1.39276e+07,1.39276e+07,1.39276e+07,1.36147e+07,1.36147e+07,1.36147e+07,4179.23,4179.23,4179.23,2261.49,2261.49,2261.49,41388.5,41388.5,41388.5,80853.1,80853.1,80853.1,92470.9,92470.9,92470.9,48327.4,48327.4,48327.4,9.55955e+07,9.55955e+07,9.55955e+07,6.272,6.272,6.272,4.42187,4.42187,4.42187
16,3.41198e+06,3.41198e+06,3.41198e+06,5813.69,5813.69,5813.69,3150.89,3150.89,3150.89,1.39345e+07,1.39345e+07,1.39345e+07,1.36084e+07,1.36084e+07,1.36084e+07,4208.46,4208.46,4208.46,2334.74,2334.74,2334.74,42693.5,42693.5,42693.5,81550.3,81550.3,81550.3,93236.6,93236.6,93236.6,49880.1,49880.1,49880.1,9.56013e+07,9.56013e+07,9.56013e+07,6.31973,6.31973,6.31973,4.56308,4.56308,4.56308
17,3.40948e+06,3.40948e+06,3.40948e+06,5844.64,5844.64,5844.64,3247.7,3247.7,3247.7,1.39413e+07,1.39413e+07,1.39413e+07,1.36023e+07,1.36023e+07,1.36023e+07,4231.88,4231.88,4231.88,2409.32,2409.32,2409.32,44025,44025,44025,82143.2,82143.2,82143.2,93884.6,93884.6,93884.6,51466.2,51466.2,51466.2,9.56074e+07,9.56074e+07,9.56074e+07,6.35882,6.35882,6.35882,4.70685,4.70685,4.70685
18,3.40665e+06,3.40665e+06,3.40665e+06,5865.91,5865.91,5865.91,3345.18,3345.18,3345.18,1.39481e+07,1.39481e+07,1.39481e+07,1.35963e+07,1.35963e+07,1.35963e+07,4248.78,4248.78,4248.78,2484.83,2484.83,2484.83,45375.9,45375.9,45375.9,82617,82617,82617,94398.3,94398.3,94398.3,53077.6,53077.6,53077.6,9.5614e+07,9.5614e+07,9.5614e+07,6.38817,6.38817,6.38817,4.85241,4.85241,4.85241
19,3.40351e+06,3.40351e+06,3.40351e+06,5876.64,5876.64,5876.64,3442.75,3442.75,3442.75,1.39548e+07,1.39548e+07,1.39548e+07,1.35906e+07,1.35906e+07,1.35906e+07,4258.52,4258.52,4258.52,2560.82,2560.82,2560.82,46738.5,46738.5,46738.5,82958.1,82958.1,82958.1,94762.1,94762.1,94762.1,54704.9,54704.9,54704.9,9.56209e+07,9.56209e+07,9.56209e+07,6.4068,6.4068,6.4068,4.99888,4.99888,4.99888
20,3.4001e+06,3.4001e+06,3.4001e+06,5876.08,5876.08,5876.08,3539.74,3539.74,3539.74,1.39615e+07,1.39615e+07,1.39615e+07,1.35851e+07,1.35851e+07,1.35851e+07,4260.52,4260.52,4260.52,2636.81,2636.81,2636.81,48104.4,48104.4,48104.4,83153.9,83153.9,83153.9,94962,94962,94962,56338.2,56338.2,56338.2,9.56282e+07,9.56282e+07,9.56282e+07,6.41379,6.41379,6.41379,5.14534,5.14534,5.14534
