index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
584,1.43515,8.35726,8.98663,0.506786,1.77099,0,0,0,0,0,0,20.5657,5.60543,2.43215,0.29955,0.677141,0.284297,0.547268,3.43124,3.12425,1.06175,0.105665,0.328501,-5023.54
