index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
556,1.0489,8.8878,5.10422,0.922677,0.765865,0,0,0,0,0,0,6.9036,7.83826,2.91282,0.0633965,0.974347,0.326596,0.595086,-1.98113,-1.61862,4.28437,0.226185,0.241916,-10741.5
