time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.05423e+06,7.05423e+06,7.05423e+06,1.22025,1.22025,1.22025,0.0332181,0.0332181,0.0332181,7.04925e+06,7.04925e+06,7.04925e+06,8.73117e+06,8.73117e+06,8.73117e+06,1.04998,1.04998,1.04998,0.0230915,0.0230915,0.0230915,385436,385436,385436,14535.4,14535.4,14535.4,79780.5,79780.5,79780.5,2.11157e+06,2.11157e+06,2.11157e+06,1.01282e+08,1.01282e+08,1.01282e+08,0,0,0,0,0,0
1,7.07621e+06,7.07621e+06,7.07621e+06,1.60169,1.60169,1.60169,0.0351275,0.0351275,0.0351275,7.04865e+06,7.04865e+06,7.04865e+06,8.74116e+06,8.74116e+06,8.74116e+06,1.37564,1.37564,1.37564,0.0243386,0.0243386,0.0243386,374113,374113,374113,14117.3,14117.3,14117.3,77486.4,77486.4,77486.4,2.04954e+06,2.04954e+06,2.04954e+06,1.01327e+08,1.01327e+08,1.01327e+08,0.00235041,0.00235041,0.00235041,7.0346e-05,7.0346e-05,7.0346e-05
2,7.09819e+06,7.09819e+06,7.09819e+06,2.1182,2.1182,2.1182,0.0372676,0.0372676,0.0372676,7.04803e+06,7.04803e+06,7.04803e+06,8.75083e+06,8.75083e+06,8.75083e+06,1.81564,1.81564,1.81564,0.0257391,0.0257391,0.0257391,363123,363123,363123,13714.2,13714.2,13714.2,75275.4,75275.4,75275.4,1.98933e+06,1.98933e+06,1.98933e+06,1.01379e+08,1.01379e+08,1.01379e+08,0.00309457,0.00309457,0.00309457,7.44143e-05,7.44143e-05,7.44143e-05
3,7.12016e+06,7.12016e+06,7.12016e+06,2.82178,2.82178,2.82178,0.0396633,0.0396633,0.0396633,7.0474e+06,7.0474e+06,7.0474e+06,8.76017e+06,8.76017e+06,8.76017e+06,2.41385,2.41385,2.41385,0.0273066,0.0273066,0.0273066,352456,352456,352456,13326.7,13326.7,13326.7,73150.7,73150.7,73150.7,1.93089e+06,1.93089e+06,1.93089e+06,1.01428e+08,1.01428e+08,1.01428e+08,0.00410436,0.00410436,0.00410436,7.89711e-05,7.89711e-05,7.89711e-05
4,7.14213e+06,7.14213e+06,7.14213e+06,3.78657,3.78657,3.78657,0.0423479,0.0423479,0.0423479,7.04676e+06,7.04676e+06,7.04676e+06,8.76919e+06,8.76919e+06,8.76919e+06,3.23255,3.23255,3.23255,0.0290624,0.0290624,0.0290624,342102,342102,342102,12955.9,12955.9,12955.9,71117.6,71117.6,71117.6,1.87417e+06,1.87417e+06,1.87417e+06,1.01476e+08,1.01476e+08,1.01476e+08,0.00548348,0.00548348,0.00548348,8.40741e-05,8.40741e-05,8.40741e-05
5,7.16408e+06,7.16408e+06,7.16408e+06,5.11815,5.11815,5.11815,0.0453591,0.0453591,0.0453591,7.0461e+06,7.0461e+06,7.0461e+06,8.77791e+06,8.77791e+06,8.77791e+06,4.36028,4.36028,4.36028,0.0310306,0.0310306,0.0310306,332052,332052,332052,12603.1,12603.1,12603.1,69184.3,69184.3,69184.3,1.81911e+06,1.81911e+06,1.81911e+06,1.01522e+08,1.01522e+08,1.01522e+08,0.00737936,0.00737936,0.00737936,8.97938e-05,8.97938e-05,8.97938e-05
6,7.18601e+06,7.18601e+06,7.18601e+06,6.96794,6.96794,6.96794,0.0487413,0.0487413,0.0487413,7.04543e+06,7.04543e+06,7.04543e+06,8.78632e+06,8.78632e+06,8.78632e+06,5.92375,5.92375,5.92375,0.0332393,0.0332393,0.0332393,322298,322298,322298,12270.5,12270.5,12270.5,67363.3,67363.3,67363.3,1.76567e+06,1.76567e+06,1.76567e+06,1.01567e+08,1.01567e+08,1.01567e+08,0.0100026,0.0100026,0.0100026,9.62119e-05,9.62119e-05,9.62119e-05
7,7.20794e+06,7.20794e+06,7.20794e+06,9.55416,9.55416,9.55416,0.0525463,0.0525463,0.0525463,7.04474e+06,7.04474e+06,7.04474e+06,8.79445e+06,8.79445e+06,8.79445e+06,8.10523,8.10523,8.10523,0.0357215,0.0357215,0.0357215,312830,312830,312830,11961.5,11961.5,11961.5,65673.2,65673.2,65673.2,1.7138e+06,1.7138e+06,1.7138e+06,1.01609e+08,1.01609e+08,1.01609e+08,0.0136557,0.0136557,0.0136557,0.000103424,0.000103424,0.000103424
8,7.22985e+06,7.22985e+06,7.22985e+06,13.1932,13.1932,13.1932,0.0568349,0.0568349,0.0568349,7.04403e+06,7.04403e+06,7.04403e+06,8.80228e+06,8.80228e+06,8.80228e+06,11.1684,11.1684,11.1684,0.0385158,0.0385158,0.0385158,303640,303640,303640,11681,11681,11681,64141.2,64141.2,64141.2,1.66346e+06,1.66346e+06,1.66346e+06,1.0165e+08,1.0165e+08,1.0165e+08,0.0187757,0.0187757,0.0187757,0.000111541,0.000111541,0.000111541
9,7.25173e+06,7.25173e+06,7.25173e+06,18.3459,18.3459,18.3459,0.061678,0.061678,0.061678,7.0433e+06,7.0433e+06,7.0433e+06,8.80984e+06,8.80984e+06,8.80984e+06,15.4969,15.4969,15.4969,0.0416673,0.0416673,0.0416673,294721,294721,294721,11435.9,11435.9,11435.9,62807.1,62807.1,62807.1,1.61459e+06,1.61459e+06,1.61459e+06,1.0169e+08,1.0169e+08,1.0169e+08,0.0259972,0.0259972,0.0259972,0.000120694,0.000120694,0.000120694
