index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
238,1.37552,3.87385,6.17647,1.20314,1.04854,0,0,0,0,0,0,15.5676,15.8314,2.29704,0.114655,0.69745,0.399314,0.170993,-0.894339,-0.928843,4.79924,0.237162,0.0925054,-20814.4
