index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.94328e+06,3225.96,3574.73,2.3062e+07,2.67072e+07,1608.81,1539.45,2.2715e+06,1.82917e+06,727158,773288,6.43849e+07,0,0,0,0
0,1,6.94609e+06,3284.13,3639.26,2.3063e+07,2.67084e+07,1637.53,1566.93,2.2716e+06,1.82921e+06,727017,773146,6.43798e+07,5.98546,4.372,7.09105,3.44395
0,2,6.94859e+06,3337.58,3697.38,2.30635e+07,2.67089e+07,1663.61,1591.41,2.27248e+06,1.82989e+06,727128,773269,6.43831e+07,6.08758,4.44596,6.36189,3.27726
0,3,6.95081e+06,3386.22,3749.3,2.30635e+07,2.67088e+07,1687.3,1613.24,2.27403e+06,1.83114e+06,727465,773624,6.4386e+07,6.18066,4.5121,4.03316,3.56949
0,4,6.95276e+06,3430.52,3795.77,2.30631e+07,2.67082e+07,1708.85,1632.73,2.27617e+06,1.83288e+06,728003,774180,6.43886e+07,6.26536,4.57121,6.75843,4.89335
0,5,6.95447e+06,3470.87,3837.37,2.30623e+07,2.67072e+07,1728.44,1650.15,2.27882e+06,1.83507e+06,728717,774912,6.43911e+07,6.34246,4.62409,6.08866,5.81951
0,6,6.95598e+06,3507.64,3874.67,2.30612e+07,2.67058e+07,1746.27,1665.74,2.28192e+06,1.83765e+06,729589,775796,6.43933e+07,6.41267,4.67144,7.10844,3.36526
0,7,6.95729e+06,3541.15,3908.15,2.30598e+07,2.6704e+07,1762.5,1679.71,2.28539e+06,1.84057e+06,730599,776812,6.43953e+07,6.47662,4.71389,6.55126,5.92875
0,8,6.95843e+06,3571.72,3938.24,2.30581e+07,2.6702e+07,1777.28,1692.23,2.28918e+06,1.84379e+06,731730,777941,6.43972e+07,6.5349,4.75199,2.62512,4.12176
0,9,6.95941e+06,3599.63,3965.32,2.30563e+07,2.66997e+07,1790.75,1703.48,2.29325e+06,1.84728e+06,732968,779168,6.43989e+07,6.58806,4.78624,3.32782,5.07449
0,10,6.96025e+06,3625.11,3989.72,2.30542e+07,2.66973e+07,1803.03,1713.6,2.29756e+06,1.85099e+06,734298,780479,6.44006e+07,6.63657,4.81707,8.78901,5.15387
0,11,6.96095e+06,3648.39,4011.74,2.3052e+07,2.66946e+07,1814.24,1722.71,2.30207e+06,1.8549e+06,735710,781860,6.44021e+07,6.68086,4.84485,8.53095,7.27865
0,12,6.96153e+06,3669.67,4031.63,2.30497e+07,2.66918e+07,1824.47,1730.92,2.30675e+06,1.85897e+06,737191,783302,6.44036e+07,6.72132,4.86991,8.66958,4.18821
0,13,6.96201e+06,3689.11,4049.58,2.30473e+07,2.6689e+07,1833.81,1738.32,2.31156e+06,1.86319e+06,738732,784794,6.4405e+07,6.75827,4.89253,7.19546,3.20533
0,14,6.96239e+06,3706.86,4065.79,2.30448e+07,2.6686e+07,1842.32,1744.99,2.31648e+06,1.86753e+06,740323,786327,6.44064e+07,6.79201,4.91294,7.24448,3.92247
0,15,6.96267e+06,3723.03,4080.4,2.30422e+07,2.6683e+07,1850.06,1750.98,2.32149e+06,1.87196e+06,741957,787893,6.44078e+07,6.82278,4.93135,8.3072,5.41154
0,16,6.96288e+06,3737.73,4093.52,2.30395e+07,2.66799e+07,1857.09,1756.36,2.32657e+06,1.87648e+06,743625,789486,6.44091e+07,6.85076,4.9479,9.34217,3.39632
0,17,6.96301e+06,3751.03,4105.26,2.30368e+07,2.66767e+07,1863.44,1761.15,2.33169e+06,1.88105e+06,745321,791098,6.44104e+07,6.87614,4.96273,7.52563,6.76354
0,18,6.96307e+06,3763,4115.69,2.30341e+07,2.66736e+07,1869.15,1765.39,2.33684e+06,1.88567e+06,747037,792723,6.44118e+07,6.89902,4.97594,9.60774,4.88064
0,19,6.96308e+06,3773.68,4124.85,2.30314e+07,2.66705e+07,1874.22,1769.11,2.342e+06,1.89032e+06,748768,794356,6.44131e+07,6.91952,4.9876,0.51466,2.63465
0,20,6.96303e+06,3783.09,4132.79,2.30287e+07,2.66674e+07,1878.69,1772.32,2.34715e+06,1.89498e+06,750507,795990,6.44145e+07,6.93769,4.99778,4.07952,3.70041
0,21,6.96293e+06,3791.27,4139.54,2.3026e+07,2.66643e+07,1882.55,1775.02,2.35228e+06,1.89963e+06,752248,797622,6.44159e+07,6.95359,5.0065,4.13864,6.58388
0,22,6.9628e+06,3798.22,4145.1,2.30234e+07,2.66612e+07,1885.82,1777.23,2.35738e+06,1.90427e+06,753986,799244,6.44173e+07,6.96724,5.01379,5.43753,4.6704
0,23,6.96263e+06,3803.94,4149.49,2.30208e+07,2.66583e+07,1888.49,1778.95,2.36243e+06,1.90888e+06,755716,800854,6.44187e+07,6.97865,5.01967,10.3738,4.50269
0,24,6.96244e+06,3808.45,4152.71,2.30182e+07,2.66553e+07,1890.57,1780.18,2.36741e+06,1.91344e+06,757431,802445,6.44202e+07,6.98784,5.02414,13.1156,3.12806
0,25,6.96223e+06,3811.73,4154.76,2.30157e+07,2.66525e+07,1892.05,1780.91,2.37231e+06,1.91795e+06,759127,804013,6.44218e+07,6.9948,5.02721,4.57793,3.45345
0,26,6.962e+06,3813.79,4155.65,2.30133e+07,2.66498e+07,1892.93,1781.16,2.37712e+06,1.92239e+06,760798,805553,6.44234e+07,6.99954,5.02887,6.38928,1.44049
0,27,6.96177e+06,3814.64,4155.38,2.3011e+07,2.66471e+07,1893.23,1780.92,2.38182e+06,1.92674e+06,762439,807061,6.44251e+07,7.00204,5.02913,6.73795,4.53063
0,28,6.96154e+06,3814.27,4153.97,2.30088e+07,2.66446e+07,1892.93,1780.2,2.38641e+06,1.931e+06,764046,808532,6.44269e+07,7.00233,5.02801,3.49026,4.30814
0,29,6.96132e+06,3812.72,4151.42,2.30066e+07,2.66422e+07,1892.04,1779,2.39087e+06,1.93514e+06,765613,809963,6.44287e+07,7.00042,5.02552,5.13141,4.77144
0,30,6.96111e+06,3809.98,4147.77,2.30046e+07,2.664e+07,1890.58,1777.33,2.39518e+06,1.93917e+06,767136,811348,6.44306e+07,6.99634,5.02168,9.06527,5.86613
0,31,6.96092e+06,3806.11,4143.06,2.30028e+07,2.66378e+07,1888.56,1775.21,2.39934e+06,1.94307e+06,768610,812684,6.44326e+07,6.99015,5.01653,3.59344,7.31436
0,32,6.96076e+06,3801.14,4137.31,2.3001e+07,2.66359e+07,1885.99,1772.66,2.40334e+06,1.94683e+06,770031,813968,6.44347e+07,6.9819,5.01011,5.24759,4.20728
0,33,6.96063e+06,3795.11,4130.6,2.29994e+07,2.66341e+07,1882.91,1769.69,2.40716e+06,1.95044e+06,771396,815196,6.44369e+07,6.97169,5.00249,9.26711,3.64397
0,34,6.96053e+06,3788.1,4122.99,2.2998e+07,2.66325e+07,1879.35,1766.34,2.4108e+06,1.95389e+06,772700,816366,6.44391e+07,6.95961,4.99374,5.12311,5.23684
0,35,6.96048e+06,3780.18,4114.55,2.29967e+07,2.6631e+07,1875.33,1762.64,2.41425e+06,1.95717e+06,773941,817474,6.44415e+07,6.94578,4.98395,1.89981,4.23213
0,36,6.96047e+06,3771.42,4105.36,2.29955e+07,2.66298e+07,1870.9,1758.62,2.41751e+06,1.96028e+06,775116,818518,6.44439e+07,6.93035,4.9732,6.02525,4.69046
0,37,6.96051e+06,3761.92,4095.53,2.29945e+07,2.66287e+07,1866.1,1754.32,2.42057e+06,1.96321e+06,776223,819497,6.44464e+07,6.91348,4.96162,8.34889,5.55839
0,38,6.9606e+06,3751.79,4085.15,2.29937e+07,2.66278e+07,1860.98,1749.79,2.42342e+06,1.96596e+06,777260,820409,6.44491e+07,6.89533,4.9493,5.76181,1.68164
0,39,6.96075e+06,3741.11,4074.34,2.29931e+07,2.66271e+07,1855.6,1745.08,2.42607e+06,1.96853e+06,778226,821255,6.44517e+07,6.87611,4.9364,4.59394,6.5585
0,40,6.96096e+06,3730.03,4063.2,2.29926e+07,2.66266e+07,1850.01,1740.22,2.42852e+06,1.97091e+06,779120,822032,6.44545e+07,6.85602,4.92303,12.843,6.44199
0,41,6.96122e+06,3718.64,4051.86,2.29923e+07,2.66263e+07,1844.27,1735.27,2.43075e+06,1.9731e+06,779942,822743,6.44574e+07,6.83526,4.90935,6.87476,2.90418
0,42,6.96155e+06,3707.07,4040.44,2.29922e+07,2.66261e+07,1838.44,1730.29,2.43279e+06,1.97511e+06,780693,823387,6.44603e+07,6.81407,4.89549,3.74127,4.24407
0,43,6.96194e+06,3695.46,4029.06,2.29922e+07,2.66262e+07,1832.58,1725.33,2.43464e+06,1.97693e+06,781373,823965,6.44633e+07,6.79266,4.88161,4.56557,3.30621
0,44,6.96238e+06,3683.91,4017.84,2.29924e+07,2.66264e+07,1826.76,1720.43,2.43629e+06,1.97858e+06,781984,824481,6.44664e+07,6.77126,4.86785,7.09747,7.1396
0,45,6.96289e+06,3672.56,4006.91,2.29927e+07,2.66268e+07,1821.02,1715.65,2.43775e+06,1.98006e+06,782529,824936,6.44695e+07,6.75011,4.85435,12.2404,3.84088
0,46,6.96345e+06,3661.52,3996.37,2.29932e+07,2.66273e+07,1815.44,1711.04,2.43905e+06,1.98137e+06,783009,825333,6.44726e+07,6.72941,4.84127,5.87551,5.00619
0,47,6.96407e+06,3650.91,3986.35,2.29939e+07,2.6628e+07,1810.07,1706.64,2.44018e+06,1.98252e+06,783429,825676,6.44758e+07,6.7094,4.82873,4.42387,3.49029
0,48,6.96473e+06,3640.84,3976.93,2.29946e+07,2.66289e+07,1804.96,1702.5,2.44115e+06,1.98353e+06,783791,825967,6.44791e+07,6.69027,4.81688,5.02102,4.63222
0,49,6.96545e+06,3631.41,3968.23,2.29955e+07,2.66298e+07,1800.17,1698.67,2.44198e+06,1.9844e+06,784100,826212,6.44823e+07,6.67222,4.80582,8.67024,6.49225
