time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.24735e+06,4.24735e+06,4.24735e+06,3007.12,3007.12,3007.12,3407.1,3407.1,3407.1,6.51605e+06,6.51605e+06,6.51605e+06,8.15815e+06,8.15815e+06,8.15815e+06,2811.99,2811.99,2811.99,2544.7,2544.7,2544.7,1.29615e+06,1.29615e+06,1.29615e+06,994184,994184,994184,4.70441e+06,4.70441e+06,4.70441e+06,5.23782e+06,5.23782e+06,5.23782e+06,9.55426e+07,9.55426e+07,9.55426e+07,0,0,0,0,0,0
1,4.24985e+06,4.24985e+06,4.24985e+06,3064.12,3064.12,3064.12,3464.34,3464.34,3464.34,6.51608e+06,6.51608e+06,6.51608e+06,8.15818e+06,8.15818e+06,8.15818e+06,2864.17,2864.17,2864.17,2586.46,2586.46,2586.46,1.29652e+06,1.29652e+06,1.29652e+06,994457,994457,994457,4.70493e+06,4.70493e+06,4.70493e+06,5.23842e+06,5.23842e+06,5.23842e+06,9.5538e+07,9.5538e+07,9.5538e+07,6.28308,6.28308,6.28308,5.36604,5.36604,5.36604
2,4.25211e+06,4.25211e+06,4.25211e+06,3104.05,3104.05,3104.05,3496.31,3496.31,3496.31,6.51586e+06,6.51586e+06,6.51586e+06,8.15791e+06,8.15791e+06,8.15791e+06,2899.84,2899.84,2899.84,2608.83,2608.83,2608.83,1.29721e+06,1.29721e+06,1.29721e+06,995057,995057,995057,4.70692e+06,4.70692e+06,4.70692e+06,5.24019e+06,5.24019e+06,5.24019e+06,9.55398e+07,9.55398e+07,9.55398e+07,6.38072,6.38072,6.38072,5.4324,5.4324,5.4324
3,4.25422e+06,4.25422e+06,4.25422e+06,3132.32,3132.32,3132.32,3515.04,3515.04,3515.04,6.51548e+06,6.51548e+06,6.51548e+06,8.15748e+06,8.15748e+06,8.15748e+06,2924.63,2924.63,2924.63,2621.35,2621.35,2621.35,1.29807e+06,1.29807e+06,1.29807e+06,995874,995874,995874,4.70988e+06,4.70988e+06,4.70988e+06,5.24259e+06,5.24259e+06,5.24259e+06,9.55401e+07,9.55401e+07,9.55401e+07,6.44865,6.44865,6.44865,5.46947,5.46947,5.46947
4,4.25621e+06,4.25621e+06,4.25621e+06,3152.96,3152.96,3152.96,3527.06,3527.06,3527.06,6.515e+06,6.515e+06,6.515e+06,8.15694e+06,8.15694e+06,8.15694e+06,2942.31,2942.31,2942.31,2628.88,2628.88,2628.88,1.29901e+06,1.29901e+06,1.29901e+06,996837,996837,996837,4.7135e+06,4.7135e+06,4.7135e+06,5.24532e+06,5.24532e+06,5.24532e+06,9.55395e+07,9.55395e+07,9.55395e+07,6.49695,6.49695,6.49695,5.49159,5.49159,5.49159
5,4.25813e+06,4.25813e+06,4.25813e+06,3168.58,3168.58,3168.58,3535.63,3535.63,3535.63,6.51446e+06,6.51446e+06,6.51446e+06,8.15634e+06,8.15634e+06,8.15634e+06,2955.33,2955.33,2955.33,2633.86,2633.86,2633.86,1.3e+06,1.3e+06,1.3e+06,997900,997900,997900,4.71758e+06,4.71758e+06,4.71758e+06,5.24825e+06,5.24825e+06,5.24825e+06,9.55383e+07,9.55383e+07,9.55383e+07,6.53238,6.53238,6.53238,5.50608,5.50608,5.50608
6,4.25998e+06,4.25998e+06,4.25998e+06,3180.89,3180.89,3180.89,3542.39,3542.39,3542.39,6.51388e+06,6.51388e+06,6.51388e+06,8.15571e+06,8.15571e+06,8.15571e+06,2965.29,2965.29,2965.29,2637.5,2637.5,2637.5,1.30102e+06,1.30102e+06,1.30102e+06,999031,999031,999031,4.72197e+06,4.72197e+06,4.72197e+06,5.2513e+06,5.2513e+06,5.2513e+06,9.55368e+07,9.55368e+07,9.55368e+07,6.55936,6.55936,6.55936,5.51662,5.51662,5.51662
7,4.26177e+06,4.26177e+06,4.26177e+06,3191,3191,3191,3548.17,3548.17,3548.17,6.51328e+06,6.51328e+06,6.51328e+06,8.15505e+06,8.15505e+06,8.15505e+06,2973.2,2973.2,2973.2,2640.44,2640.44,2640.44,1.30206e+06,1.30206e+06,1.30206e+06,1.00021e+06,1.00021e+06,1.00021e+06,4.72658e+06,4.72658e+06,4.72658e+06,5.25443e+06,5.25443e+06,5.25443e+06,9.55349e+07,9.55349e+07,9.55349e+07,6.58074,6.58074,6.58074,5.52509,5.52509,5.52509
8,4.26352e+06,4.26352e+06,4.26352e+06,3199.62,3199.62,3199.62,3553.4,3553.4,3553.4,6.51267e+06,6.51267e+06,6.51267e+06,8.15437e+06,8.15437e+06,8.15437e+06,2979.75,2979.75,2979.75,2642.99,2642.99,2642.99,1.30312e+06,1.30312e+06,1.30312e+06,1.00142e+06,1.00142e+06,1.00142e+06,4.73135e+06,4.73135e+06,4.73135e+06,5.25762e+06,5.25762e+06,5.25762e+06,9.55329e+07,9.55329e+07,9.55329e+07,6.59839,6.59839,6.59839,5.53243,5.53243,5.53243
9,4.26523e+06,4.26523e+06,4.26523e+06,3207.2,3207.2,3207.2,3558.27,3558.27,3558.27,6.51204e+06,6.51204e+06,6.51204e+06,8.15368e+06,8.15368e+06,8.15368e+06,2985.36,2985.36,2985.36,2645.3,2645.3,2645.3,1.30418e+06,1.30418e+06,1.30418e+06,1.00266e+06,1.00266e+06,1.00266e+06,4.73623e+06,4.73623e+06,4.73623e+06,5.26086e+06,5.26086e+06,5.26086e+06,9.55308e+07,9.55308e+07,9.55308e+07,6.61349,6.61349,6.61349,5.53909,5.53909,5.53909
