time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.35259e+06,2.35259e+06,2.35259e+06,245.996,245.996,245.996,4237.42,4237.42,4237.42,2.52652e+06,2.52652e+06,2.52652e+06,2.48859e+06,2.48859e+06,2.48859e+06,217.423,217.423,217.423,3806.32,3806.32,3806.32,870966,870966,870966,339812,339812,339812,5.91879e+06,5.91879e+06,5.91879e+06,1.57667e+07,1.57667e+07,1.57667e+07,9.64359e+07,9.64359e+07,9.64359e+07,0,0,0,0,0,0
1,2.35993e+06,2.35993e+06,2.35993e+06,291.197,291.197,291.197,5047.4,5047.4,5047.4,2.52102e+06,2.52102e+06,2.52102e+06,2.49485e+06,2.49485e+06,2.49485e+06,257.215,257.215,257.215,4511.95,4511.95,4511.95,877169,877169,877169,332720,332720,332720,5.79517e+06,5.79517e+06,5.79517e+06,1.58619e+07,1.58619e+07,1.58619e+07,9.64556e+07,9.64556e+07,9.64556e+07,0.223875,0.223875,0.223875,5.47375,5.47375,5.47375
2,2.36433e+06,2.36433e+06,2.36433e+06,344.445,344.445,344.445,6010.52,6010.52,6010.52,2.51278e+06,2.51278e+06,2.51278e+06,2.49828e+06,2.49828e+06,2.49828e+06,304.087,304.087,304.087,5345.09,5345.09,5345.09,888684,888684,888684,326111,326111,326111,5.67996e+06,5.67996e+06,5.67996e+06,1.60489e+07,1.60489e+07,1.60489e+07,9.63862e+07,9.63862e+07,9.63862e+07,0.264895,0.264895,0.264895,6.50568,6.50568,6.50568
3,2.36533e+06,2.36533e+06,2.36533e+06,405.971,405.971,405.971,7125.81,7125.81,7125.81,2.50142e+06,2.50142e+06,2.50142e+06,2.49852e+06,2.49852e+06,2.49852e+06,358.268,358.268,358.268,6305.22,6305.22,6305.22,906296,906296,906296,320021,320021,320021,5.57375e+06,5.57375e+06,5.57375e+06,1.63406e+07,1.63406e+07,1.63406e+07,9.62058e+07,9.62058e+07,9.62058e+07,0.312768,0.312768,0.312768,7.71354,7.71354,7.71354
4,2.36249e+06,2.36249e+06,2.36249e+06,475.192,475.192,475.192,8374.35,8374.35,8374.35,2.48658e+06,2.48658e+06,2.48658e+06,2.4953e+06,2.4953e+06,2.4953e+06,419.284,419.284,419.284,7374.41,7374.41,7374.41,930699,930699,930699,314482,314482,314482,5.47712e+06,5.47712e+06,5.47712e+06,1.67481e+07,1.67481e+07,1.67481e+07,9.59031e+07,9.59031e+07,9.59031e+07,0.367393,0.367393,0.367393,9.0863,9.0863,9.0863
5,2.35551e+06,2.35551e+06,2.35551e+06,550.258,550.258,550.258,9708.99,9708.99,9708.99,2.46804e+06,2.46804e+06,2.46804e+06,2.48847e+06,2.48847e+06,2.48847e+06,485.575,485.575,485.575,8510.54,8510.54,8510.54,962346,962346,962346,309519,309519,309519,5.39043e+06,5.39043e+06,5.39043e+06,1.72781e+07,1.72781e+07,1.72781e+07,9.54716e+07,9.54716e+07,9.54716e+07,0.427807,0.427807,0.427807,10.5854,10.5854,10.5854
6,2.34431e+06,2.34431e+06,2.34431e+06,627.766,627.766,627.766,11048.9,11048.9,11048.9,2.44579e+06,2.44579e+06,2.44579e+06,2.47813e+06,2.47813e+06,2.47813e+06,554.234,554.234,554.234,9642.9,9642.9,9642.9,1.00127e+06,1.00127e+06,1.00127e+06,305137,305137,305137,5.31375e+06,5.31375e+06,5.31375e+06,1.79295e+07,1.79295e+07,1.79295e+07,9.49122e+07,9.49122e+07,9.49122e+07,0.491867,0.491867,0.491867,12.1359,12.1359,12.1359
7,2.32916e+06,2.32916e+06,2.32916e+06,702.773,702.773,702.773,12281.5,12281.5,12281.5,2.42008e+06,2.42008e+06,2.42008e+06,2.46473e+06,2.46473e+06,2.46473e+06,621.016,621.016,621.016,10674.3,10674.3,10674.3,1.04689e+06,1.04689e+06,1.04689e+06,301314,301314,301314,5.24669e+06,5.24669e+06,5.24669e+06,1.86907e+07,1.86907e+07,1.86907e+07,9.42368e+07,9.42368e+07,9.42368e+07,0.556117,0.556117,0.556117,13.6246,13.6246,13.6246
8,2.31072e+06,2.31072e+06,2.31072e+06,769.344,769.344,769.344,13276.6,13276.6,13276.6,2.39152e+06,2.39152e+06,2.39152e+06,2.44909e+06,2.44909e+06,2.44909e+06,680.798,680.798,680.798,11493.6,11493.6,11493.6,1.09789e+06,1.09789e+06,1.09789e+06,297996,297996,297996,5.18825e+06,5.18825e+06,5.18825e+06,1.95375e+07,1.95375e+07,1.95375e+07,9.34702e+07,9.34702e+07,9.34702e+07,0.61601,0.61601,0.61601,14.9088,14.9088,14.9088
9,2.29004e+06,2.29004e+06,2.29004e+06,821.656,821.656,821.656,13912.3,13912.3,13912.3,2.36107e+06,2.36107e+06,2.36107e+06,2.43239e+06,2.43239e+06,2.43239e+06,728.513,728.513,728.513,11997.9,11997.9,11997.9,1.15223e+06,1.15223e+06,1.15223e+06,295096,295096,295096,5.13691e+06,5.13691e+06,5.13691e+06,2.04335e+07,2.04335e+07,2.04335e+07,9.26494e+07,9.26494e+07,9.26494e+07,0.666588,0.666588,0.666588,15.8401,15.8401,15.8401
