index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
834,1.23127,4.75426,5.41035,1.17101,1.20795,0,0,0,0,0,0,10.3076,9.95453,2.43954,0.047128,0.916791,0.620686,0.718296,-1.72337,-1.92843,0.116084,0.187728,0.220512,-6316.41
