index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,SQ:all,QS:all,QR:all,RQ:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,q:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
3332,1.66736,4.45451,4.949,1.69759,1.66082,0,0,0,0,0,0,29.6306,28.9045,4.15171,0.0310334,0.787696,0.571347,0.523831,0.623184,2.31464,10.6036,0.150724,0.177683,-3729.48
