index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.86055e+06,2.97408,6.46612,8.82589e+06,7.22104e+06,2.10994,5.6043,203.635,17427.8,69975.9,826.7,1.06713e+08,0,0,0,0
0,1,3.88297e+06,3.13742,8.41549,8.82638e+06,7.21996e+06,2.21221,7.25306,249.691,15639.3,62776.1,1011.5,1.06699e+08,0.00311454,0.0167704,0.15304,0.304458
0,2,3.90537e+06,3.34345,11.0608,8.82668e+06,7.21888e+06,2.34359,9.47852,311.513,14039.2,56333.7,1259.46,1.06694e+08,0.0032943,0.0218812,0.0339391,0
0,3,3.92776e+06,3.59917,14.6807,8.82681e+06,7.21778e+06,2.50803,12.5089,394.873,12608.3,50571.2,1593.62,1.06688e+08,0.00352003,0.0288305,0.0616433,0
0,4,3.95012e+06,3.91386,19.6798,8.82677e+06,7.21667e+06,2.71142,16.6733,507.962,11329.6,45419.5,2046.65,1.06682e+08,0.00379956,0.0383644,0,0.178269
0,5,3.97246e+06,4.29939,26.6473,8.82657e+06,7.21553e+06,2.96124,22.4487,662.495,10187.7,40816.9,2665.23,1.06674e+08,0.00414315,0.0515648,0,0.133558
0,6,3.99476e+06,4.77105,36.4484,8.82623e+06,7.21436e+06,3.26719,30.5326,875.364,9169.19,36708.6,3516.59,1.06666e+08,0.00456398,0.0700111,0.122566,0
0,7,4.017e+06,5.34853,50.3645,8.82575e+06,7.21314e+06,3.64168,41.9536,1171.12,8262.07,33046.3,4698.42,1.06657e+08,0.00507902,0.0960289,0,0
0,8,4.03918e+06,6.0572,70.3088,8.82512e+06,7.21186e+06,4.10076,58.2407,1585.76,7455.87,29787.2,6353.79,1.06648e+08,0.00571013,0.13307,0,0
0,9,4.06127e+06,6.9299,99.1611,8.82433e+06,7.21048e+06,4.66509,81.6854,2172.47,6741.49,26894,8693.99,1.06637e+08,0.0064855,0.186302,0,0.431295
0,10,4.08322e+06,8.0092,141.29,8.82336e+06,7.20896e+06,5.36145,115.75,3010.57,6111.13,24334.6,12033.8,1.06625e+08,0.00744163,0.263519,0.0692786,0.277574
