index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.28632e+06,3666.83,3730.98,5.10807e+06,5.26551e+06,3339.32,3296.14,185631,179370,1.40869e+06,1.42909e+06,1.09832e+08,0,0,0,0
0,1,3.28883e+06,3729.28,3792.49,5.10809e+06,5.26551e+06,3394.31,3348.64,185835,179535,1.40892e+06,1.42956e+06,1.09828e+08,3.27619,3.29206,5.04535,7.50962
0,2,3.29107e+06,3781.26,3839.13,5.10783e+06,5.26525e+06,3439.1,3387.34,186327,180015,1.41162e+06,1.43222e+06,1.09828e+08,3.32574,3.33807,6.61793,1.40381
0,3,3.2931e+06,3824.07,3874.29,5.10741e+06,5.26483e+06,3475.57,3415.94,186987,180707,1.41602e+06,1.4362e+06,1.09826e+08,3.3664,3.37243,3.32982,3.83909
0,4,3.29495e+06,3859.46,3901.09,5.1069e+06,5.26432e+06,3505.38,3437.24,187737,181535,1.42151e+06,1.44091e+06,1.09822e+08,3.39978,3.39822,3.29113,5.65813
0,5,3.29666e+06,3888.88,3921.79,5.10636e+06,5.26377e+06,3529.85,3453.27,188522,182442,1.42766e+06,1.44594e+06,1.09817e+08,3.42728,3.41778,2.3643,3.2193
0,6,3.29826e+06,3913.54,3938.09,5.10582e+06,5.26321e+06,3550.09,3465.53,189307,183384,1.43415e+06,1.45103e+06,1.09812e+08,3.4501,3.43284,1.8361,4.18443
0,7,3.29976e+06,3934.44,3951.24,5.1053e+06,5.26267e+06,3567.02,3475.13,190070,184333,1.44074e+06,1.45603e+06,1.09807e+08,3.46922,3.44468,4.07028,1.26463
0,8,3.30117e+06,3952.41,3962.18,5.10483e+06,5.26216e+06,3581.39,3482.89,190798,185268,1.44727e+06,1.46082e+06,1.09802e+08,3.48543,3.45425,6.96636,4.92893
0,9,3.30252e+06,3968.12,3971.59,5.10441e+06,5.26168e+06,3593.79,3489.41,191487,186176,1.45365e+06,1.46537e+06,1.09798e+08,3.4994,3.46225,4.67461,6.30008
0,10,3.3038e+06,3982.1,3979.97,5.10405e+06,5.26123e+06,3604.72,3495.13,192133,187049,1.45981e+06,1.46966e+06,1.09794e+08,3.51165,3.46919,2.38986,4.22848
0,11,3.30502e+06,3994.78,3987.67,5.10375e+06,5.26082e+06,3614.54,3500.36,192738,187884,1.46571e+06,1.47369e+06,1.09791e+08,3.52261,3.47545,4.91661,3.8438
0,12,3.30619e+06,4006.49,3994.96,5.10351e+06,5.26045e+06,3623.57,3505.32,193305,188679,1.47135e+06,1.47747e+06,1.09788e+08,3.53261,3.48128,4.22546,4.18835
0,13,3.30731e+06,4017.48,4002.01,5.10333e+06,5.2601e+06,3632.01,3510.15,193837,189435,1.47672e+06,1.48104e+06,1.09786e+08,3.54191,3.48688,4.31469,3.48815
0,14,3.30837e+06,4027.93,4008.93,5.10319e+06,5.25979e+06,3640.04,3514.97,194338,190153,1.48184e+06,1.48441e+06,1.09784e+08,3.55069,3.49236,5.19966,4.98092
0,15,3.30939e+06,4037.99,4015.79,5.10311e+06,5.2595e+06,3647.78,3519.81,194812,190837,1.48672e+06,1.48761e+06,1.09783e+08,3.55909,3.4978,1.92739,4.52471
0,16,3.31036e+06,4047.73,4022.63,5.10307e+06,5.25923e+06,3655.3,3524.71,195263,191488,1.49138e+06,1.49067e+06,1.09782e+08,3.56721,3.50324,7.76009,1.99278
0,17,3.31128e+06,4057.22,4029.44,5.10308e+06,5.25897e+06,3662.64,3529.67,195693,192111,1.49584e+06,1.49361e+06,1.09782e+08,3.57511,3.5087,3.91788,3.69538
0,18,3.31216e+06,4066.47,4036.23,5.10312e+06,5.25874e+06,3669.84,3534.68,196106,192707,1.50012e+06,1.49644e+06,1.09782e+08,3.58282,3.51418,4.92338,4.34683
0,19,3.31299e+06,4075.49,4042.95,5.1032e+06,5.25852e+06,3676.88,3539.71,196503,193278,1.50423e+06,1.49918e+06,1.09782e+08,3.59036,3.51965,5.74289,4.71024
0,20,3.31377e+06,4084.25,4049.59,5.10331e+06,5.25831e+06,3683.74,3544.73,196887,193827,1.50819e+06,1.50184e+06,1.09782e+08,3.5977,3.52509,3.2034,4.33721
0,21,3.31451e+06,4092.74,4056.09,5.10345e+06,5.25812e+06,3690.41,3549.69,197258,194355,1.51201e+06,1.50443e+06,1.09783e+08,3.60484,3.53046,2.94212,6.06968
0,22,3.31521e+06,4100.9,4062.41,5.10362e+06,5.25793e+06,3696.84,3554.57,197618,194864,1.51568e+06,1.50695e+06,1.09784e+08,3.61174,3.53573,3.65289,5.09577
0,23,3.31587e+06,4108.7,4068.5,5.10381e+06,5.25776e+06,3702.99,3559.31,197967,195353,1.51922e+06,1.50941e+06,1.09785e+08,3.61836,3.54085,2.80909,1.28365
