time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.13053e+06,7.13053e+06,7.13053e+06,1094.05,1094.05,1094.05,5279.2,5279.2,5279.2,2.18624e+07,2.18624e+07,2.18624e+07,2.87852e+07,2.87852e+07,2.87852e+07,534.434,534.434,534.434,1959.71,1959.71,1959.71,3.90524e+06,3.90524e+06,3.90524e+06,340267,340267,340267,130296,130296,130296,1.16338e+06,1.16338e+06,1.16338e+06,6.33823e+07,6.33823e+07,6.33823e+07,0,0,0,0,0,0
1,7.13534e+06,7.13534e+06,7.13534e+06,1139.46,1139.46,1139.46,5345.67,5345.67,5345.67,2.18518e+07,2.18518e+07,2.18518e+07,2.88026e+07,2.88026e+07,2.88026e+07,556.728,556.728,556.728,1982.36,1982.36,1982.36,3.89573e+06,3.89573e+06,3.89573e+06,345350,345350,345350,132261,132261,132261,1.15979e+06,1.15979e+06,1.15979e+06,6.33766e+07,6.33766e+07,6.33766e+07,0.677073,0.677073,0.677073,2.70738,2.70738,2.70738
2,7.13982e+06,7.13982e+06,7.13982e+06,1188.04,1188.04,1188.04,5417.88,5417.88,5417.88,2.18409e+07,2.18409e+07,2.18409e+07,2.8819e+07,2.8819e+07,2.8819e+07,580.436,580.436,580.436,2006.86,2006.86,2006.86,3.88736e+06,3.88736e+06,3.88736e+06,350829,350829,350829,134379,134379,134379,1.15652e+06,1.15652e+06,1.15652e+06,6.33792e+07,6.33792e+07,6.33792e+07,0.705594,0.705594,0.705594,2.74197,2.74197,2.74197
3,7.14397e+06,7.14397e+06,7.14397e+06,1239.73,1239.73,1239.73,5494.87,5494.87,5494.87,2.18296e+07,2.18296e+07,2.18296e+07,2.88343e+07,2.88343e+07,2.88343e+07,605.658,605.658,605.658,2033.13,2033.13,2033.13,3.88016e+06,3.88016e+06,3.88016e+06,356730,356730,356730,136662,136662,136662,1.15359e+06,1.15359e+06,1.15359e+06,6.33815e+07,6.33815e+07,6.33815e+07,0.735979,0.735979,0.735979,2.77915,2.77915,2.77915
4,7.14774e+06,7.14774e+06,7.14774e+06,1294.67,1294.67,1294.67,5576.49,5576.49,5576.49,2.1818e+07,2.1818e+07,2.1818e+07,2.88486e+07,2.88486e+07,2.88486e+07,632.473,632.473,632.473,2061.1,2061.1,2061.1,3.87417e+06,3.87417e+06,3.87417e+06,363076,363076,363076,139118,139118,139118,1.15102e+06,1.15102e+06,1.15102e+06,6.33834e+07,6.33834e+07,6.33834e+07,0.768293,0.768293,0.768293,2.81873,2.81873,2.81873
5,7.15114e+06,7.15114e+06,7.15114e+06,1352.98,1352.98,1352.98,5662.38,5662.38,5662.38,2.18059e+07,2.18059e+07,2.18059e+07,2.88617e+07,2.88617e+07,2.88617e+07,660.94,660.94,660.94,2090.67,2090.67,2090.67,3.86944e+06,3.86944e+06,3.86944e+06,369894,369894,369894,141758,141758,141758,1.14881e+06,1.14881e+06,1.14881e+06,6.33848e+07,6.33848e+07,6.33848e+07,0.802616,0.802616,0.802616,2.86057,2.86057,2.86057
6,7.15413e+06,7.15413e+06,7.15413e+06,1414.76,1414.76,1414.76,5752.16,5752.16,5752.16,2.17934e+07,2.17934e+07,2.17934e+07,2.88738e+07,2.88738e+07,2.88738e+07,691.116,691.116,691.116,2121.69,2121.69,2121.69,3.86597e+06,3.86597e+06,3.86597e+06,377210,377210,377210,144591,144591,144591,1.14697e+06,1.14697e+06,1.14697e+06,6.33859e+07,6.33859e+07,6.33859e+07,0.839018,0.839018,0.839018,2.9045,2.9045,2.9045
7,7.1567e+06,7.1567e+06,7.1567e+06,1480.11,1480.11,1480.11,5845.38,5845.38,5845.38,2.17805e+07,2.17805e+07,2.17805e+07,2.88847e+07,2.88847e+07,2.88847e+07,723.048,723.048,723.048,2153.99,2153.99,2153.99,3.8638e+06,3.8638e+06,3.8638e+06,385052,385052,385052,147630,147630,147630,1.1455e+06,1.1455e+06,1.1455e+06,6.33866e+07,6.33866e+07,6.33866e+07,0.877561,0.877561,0.877561,2.95031,2.95031,2.95031
8,7.15883e+06,7.15883e+06,7.15883e+06,1549.1,1549.1,1549.1,5941.49,5941.49,5941.49,2.17671e+07,2.17671e+07,2.17671e+07,2.88944e+07,2.88944e+07,2.88944e+07,756.776,756.776,756.776,2187.38,2187.38,2187.38,3.86295e+06,3.86295e+06,3.86295e+06,393446,393446,393446,150884,150884,150884,1.14442e+06,1.14442e+06,1.14442e+06,6.33869e+07,6.33869e+07,6.33869e+07,0.918299,0.918299,0.918299,2.99774,2.99774,2.99774
9,7.1605e+06,7.1605e+06,7.1605e+06,1621.79,1621.79,1621.79,6039.84,6039.84,6039.84,2.17532e+07,2.17532e+07,2.17532e+07,2.8903e+07,2.8903e+07,2.8903e+07,792.327,792.327,792.327,2221.61,2221.61,2221.61,3.86341e+06,3.86341e+06,3.86341e+06,402419,402419,402419,154365,154365,154365,1.14372e+06,1.14372e+06,1.14372e+06,6.33867e+07,6.33867e+07,6.33867e+07,0.961268,0.961268,0.961268,3.04648,3.04648,3.04648
