time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.26221e+06,5.26221e+06,5.26221e+06,3244.02,3244.02,3244.02,3695.8,3695.8,3695.8,4.65936e+06,4.65936e+06,4.65936e+06,5.96356e+06,5.96356e+06,5.96356e+06,3277.46,3277.46,3277.46,2917.24,2917.24,2917.24,171619,171619,171619,133142,133142,133142,1.36965e+06,1.36965e+06,1.36965e+06,1.54259e+06,1.54259e+06,1.54259e+06,1.07593e+08,1.07593e+08,1.07593e+08,0,0,0,0,0,0
1,5.26482e+06,5.26482e+06,5.26482e+06,3277.43,3277.43,3277.43,3733.41,3733.41,3733.41,4.65944e+06,4.65944e+06,4.65944e+06,5.96365e+06,5.96365e+06,5.96365e+06,3310.81,3310.81,3310.81,2946.64,2946.64,2946.64,171776,171776,171776,133261,133261,133261,1.36982e+06,1.36982e+06,1.36982e+06,1.54275e+06,1.54275e+06,1.54275e+06,1.0759e+08,1.0759e+08,1.0759e+08,2.82955,2.82955,2.82955,5.43597,5.43597,5.43597
2,5.26737e+06,5.26737e+06,5.26737e+06,3285.71,3285.71,3285.71,3742.53,3742.53,3742.53,4.6595e+06,4.6595e+06,4.6595e+06,5.96373e+06,5.96373e+06,5.96373e+06,3317.64,3317.64,3317.64,2952.48,2952.48,2952.48,171988,171988,171988,133428,133428,133428,1.37035e+06,1.37035e+06,1.37035e+06,1.5433e+06,1.5433e+06,1.5433e+06,1.07594e+08,1.07594e+08,1.07594e+08,2.84445,2.84445,2.84445,5.4641,5.4641,5.4641
3,5.26991e+06,5.26991e+06,5.26991e+06,3288.72,3288.72,3288.72,3745.89,3745.89,3745.89,4.65958e+06,4.65958e+06,4.65958e+06,5.96383e+06,5.96383e+06,5.96383e+06,3319.13,3319.13,3319.13,2953.75,2953.75,2953.75,172194,172194,172194,133592,133592,133592,1.3709e+06,1.3709e+06,1.3709e+06,1.54387e+06,1.54387e+06,1.54387e+06,1.07599e+08,1.07599e+08,1.07599e+08,2.8481,2.8481,2.8481,5.471,5.471,5.471
4,5.27243e+06,5.27243e+06,5.27243e+06,3290.73,3290.73,3290.73,3748.2,3748.2,3748.2,4.65967e+06,4.65967e+06,4.65967e+06,5.96395e+06,5.96395e+06,5.96395e+06,3319.63,3319.63,3319.63,2954.21,2954.21,2954.21,172384,172384,172384,133743,133743,133743,1.37141e+06,1.37141e+06,1.37141e+06,1.54441e+06,1.54441e+06,1.54441e+06,1.07603e+08,1.07603e+08,1.07603e+08,2.84949,2.84949,2.84949,5.47382,5.47382,5.47382
5,5.27493e+06,5.27493e+06,5.27493e+06,3292.6,3292.6,3292.6,3750.37,3750.37,3750.37,4.65978e+06,4.65978e+06,4.65978e+06,5.96409e+06,5.96409e+06,5.96409e+06,3320.01,3320.01,3320.01,2954.59,2954.59,2954.59,172558,172558,172558,133882,133882,133882,1.37189e+06,1.37189e+06,1.37189e+06,1.54491e+06,1.54491e+06,1.54491e+06,1.07608e+08,1.07608e+08,1.07608e+08,2.8505,2.8505,2.8505,5.47595,5.47595,5.47595
6,5.27742e+06,5.27742e+06,5.27742e+06,3294.51,3294.51,3294.51,3752.59,3752.59,3752.59,4.65991e+06,4.65991e+06,4.65991e+06,5.96424e+06,5.96424e+06,5.96424e+06,3320.45,3320.45,3320.45,2955.01,2955.01,2955.01,172718,172718,172718,134010,134010,134010,1.37233e+06,1.37233e+06,1.37233e+06,1.54538e+06,1.54538e+06,1.54538e+06,1.07613e+08,1.07613e+08,1.07613e+08,2.85148,2.85148,2.85148,5.47806,5.47806,5.47806
7,5.27989e+06,5.27989e+06,5.27989e+06,3296.47,3296.47,3296.47,3754.87,3754.87,3754.87,4.66004e+06,4.66004e+06,4.66004e+06,5.96442e+06,5.96442e+06,5.96442e+06,3320.96,3320.96,3320.96,2955.5,2955.5,2955.5,172866,172866,172866,134129,134129,134129,1.37274e+06,1.37274e+06,1.37274e+06,1.54583e+06,1.54583e+06,1.54583e+06,1.07617e+08,1.07617e+08,1.07617e+08,2.85252,2.85252,2.85252,5.48028,5.48028,5.48028
8,5.28235e+06,5.28235e+06,5.28235e+06,3298.51,3298.51,3298.51,3757.23,3757.23,3757.23,4.66019e+06,4.66019e+06,4.66019e+06,5.96461e+06,5.96461e+06,5.96461e+06,3321.56,3321.56,3321.56,2956.08,2956.08,2956.08,173005,173005,173005,134240,134240,134240,1.37314e+06,1.37314e+06,1.37314e+06,1.54626e+06,1.54626e+06,1.54626e+06,1.07622e+08,1.07622e+08,1.07622e+08,2.85362,2.85362,2.85362,5.48261,5.48261,5.48261
9,5.28479e+06,5.28479e+06,5.28479e+06,3300.61,3300.61,3300.61,3759.66,3759.66,3759.66,4.66035e+06,4.66035e+06,4.66035e+06,5.96481e+06,5.96481e+06,5.96481e+06,3322.25,3322.25,3322.25,2956.72,2956.72,2956.72,173136,173136,173136,134345,134345,134345,1.37353e+06,1.37353e+06,1.37353e+06,1.54668e+06,1.54668e+06,1.54668e+06,1.07627e+08,1.07627e+08,1.07627e+08,2.85479,2.85479,2.85479,5.48506,5.48506,5.48506
