index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,SQ:Japan__all,QS:Japan__all,QR:Japan__all,RQ:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,4.28717e+06,3854.67,647.925,8.29673e+06,7.26949e+06,3318.78,635.306,16903.9,167718,765455,83320.2,1.05813e+08,0,0,0,0
0,1,4.29949e+06,3245.38,637.77,8.32827e+06,7.2638e+06,2784.9,626.318,15933.3,142398,647727,78803.2,1.05925e+08,7.84945,0.535865,6.43587,1.23337
0,2,4.31313e+06,2741.13,633.294,8.35468e+06,7.25902e+06,2343.41,622.151,15191.6,120798,547755,75366.2,1.06025e+08,6.60796,0.530051,5.60589,0.849628
0,3,4.32785e+06,2323.36,634.005,8.37667e+06,7.25498e+06,1978.5,622.551,14645.6,102444,463171,72852.3,1.06108e+08,5.5807,0.528482,7.34468,0
0,4,4.34346e+06,1977.01,639.696,8.39486e+06,7.25158e+06,1676.79,627.397,14269.4,86902.7,391823,71142,1.06176e+08,4.73041,0.530942,3.78551,1.67395
0,5,4.35979e+06,1689.49,650.292,8.40981e+06,7.24869e+06,1427.05,636.663,14043.8,73777.9,331787,70146.6,1.06231e+08,4.02597,0.537341,4.56091,0.27568
0,6,4.37669e+06,1450.38,665.85,8.42198e+06,7.24624e+06,1219.96,650.428,13955,62718.1,281364,69803.3,1.06275e+08,3.44149,0.547686,4.63631,0.95493
0,7,4.39406e+06,1251.1,686.55,8.4318e+06,7.24415e+06,1047.89,668.869,13993.6,53413.2,239072,70070.9,1.0631e+08,2.95558,0.562083,2.27765,0.564656
0,8,4.41179e+06,1084.59,712.694,8.43961e+06,7.24238e+06,904.556,692.268,14154.3,45592.9,203629,70926.8,1.06338e+08,2.5507,0.580728,3.70432,0
0,9,4.42979e+06,945.089,744.708,8.4457e+06,7.24087e+06,784.846,721.011,14435.3,39024.1,173938,72365.7,1.06359e+08,2.21246,0.603915,0.911584,0.966599
0,10,4.448e+06,827.884,783.155,8.45033e+06,7.2396e+06,684.575,755.6,14838.1,33507.3,149062,74397.7,1.06374e+08,1.92909,0.632039,0,0.816303
0,11,4.46634e+06,729.116,828.743,8.45369e+06,7.23852e+06,600.333,796.663,15367.5,28872.6,128212,77047.9,1.06384e+08,1.69101,0.665603,1.00288,0
0,12,4.48477e+06,645.633,882.344,8.45597e+06,7.23762e+06,529.338,844.971,16031.3,24976.5,110722,80356.7,1.06391e+08,1.49035,0.705235,0.74587,1.18356
0,13,4.50321e+06,574.852,945.018,8.45729e+06,7.23687e+06,469.32,901.456,16840.7,21698,96033.5,84380,1.06394e+08,1.32073,0.751697,1.07634,0.0193559
0,14,4.52161e+06,514.659,1018.04,8.45776e+06,7.23627e+06,418.423,967.234,17810.2,18935.7,83680.6,89190.6,1.06393e+08,1.17689,0.805909,1.9138,0
0,15,4.53993e+06,463.315,1102.92,8.45746e+06,7.23581e+06,375.126,1043.64,18958.4,16604.6,73274.5,94879.6,1.0639e+08,1.05455,0.868973,1.60784,1.67675
0,16,4.55812e+06,419.391,1201.48,8.45646e+06,7.23548e+06,338.183,1132.24,20307.8,14634.1,64491.9,101559,1.06385e+08,0.950164,0.942197,2.15242,0.624568
0,17,4.5761e+06,381.707,1315.84,8.4548e+06,7.23527e+06,306.566,1234.9,21885.9,12965,57064.2,109363,1.06377e+08,0.860844,1.02713,1.71477,1.13583
0,18,4.59383e+06,349.286,1448.53,8.4525e+06,7.23518e+06,279.43,1353.81,23725.7,11548.3,50768.6,118453,1.06367e+08,0.784194,1.12561,0.825528,1.49015
0,19,4.61124e+06,321.318,1602.52,8.44956e+06,7.23522e+06,256.076,1491.54,25866.3,10343.1,45420,129022,1.06355e+08,0.718233,1.23977,0,1.82796
0,20,4.62826e+06,297.129,1781.25,8.44598e+06,7.23539e+06,235.921,1651.08,28354.1,9315.45,40865.1,141294,1.0634e+08,0.661318,1.37215,0,2.19455
0,21,4.6448e+06,276.153,1988.78,8.44172e+06,7.23569e+06,218.482,1835.92,31243.7,8437.05,36976.4,155537,1.06324e+08,0.61208,1.52568,0.84312,0
0,22,4.66078e+06,257.917,2229.76,8.43676e+06,7.23614e+06,203.353,2050.08,34598.7,7684.35,33647.9,172060,1.06305e+08,0.56937,1.70377,1.4576,2.76404
0,23,4.6761e+06,242.017,2509.56,8.43102e+06,7.23675e+06,190.194,2298.14,38493.5,7037.67,30791.5,191224,1.06283e+08,0.532226,1.91034,0,1.58708
0,24,4.69062e+06,228.112,2834.25,8.42443e+06,7.23753e+06,178.716,2585.34,43013.8,6480.59,28333.7,213444,1.06259e+08,0.49983,2.14985,0,1.94785
0,25,4.70423e+06,215.909,3210.65,8.4169e+06,7.23851e+06,168.673,2917.5,48257.5,5999.31,26212.7,239194,1.06231e+08,0.471487,2.42736,1.96215,2.69065
0,26,4.71676e+06,205.152,3646.27,8.40831e+06,7.23971e+06,159.852,3301.02,54335.8,5582.21,24377,269010,1.06201e+08,0.446598,2.74846,1.42898,5.06725
0,27,4.72805e+06,195.617,4149.17,8.39853e+06,7.24117e+06,152.07,3742.79,61372.6,5219.48,22782.6,303488,1.06166e+08,0.424642,3.11923,1.27079,3.61373
0,28,4.7379e+06,187.103,4727.72,8.38741e+06,7.24294e+06,145.164,4249.94,69503.5,4902.73,21392.6,343278,1.06127e+08,0.405162,3.54611,0,2.07437
0,29,4.7461e+06,179.432,5390.21,8.37477e+06,7.24506e+06,138.99,4829.51,78873.7,4624.78,20175.1,389070,1.06083e+08,0.387747,4.03562,0,6.31834
0,30,4.75241e+06,172.438,6144.21,8.36042e+06,7.24761e+06,133.417,5487.94,89632.6,4379.39,19102.6,441575,1.06034e+08,0.37203,4.59398,0.598966,4.75615
0,31,4.75658e+06,165.967,6995.72,8.34415e+06,7.25069e+06,128.325,6230.36,101927,4161.13,18151.2,501479,1.05979e+08,0.357672,5.22655,0.29494,0.508788
0,32,4.75836e+06,159.876,7947.99,8.32575e+06,7.25442e+06,123.604,7059.56,115890,3965.16,17299.9,569398,1.05918e+08,0.344358,5.93703,0.803593,6.94318
0,33,4.75748e+06,154.033,9000.1,8.30501e+06,7.25894e+06,119.151,7974.8,131626,3787.21,16529.7,645795,1.0585e+08,0.331798,6.72645,0,5.29842
0,34,4.75372e+06,148.314,10145.3,8.28172e+06,7.26446e+06,114.871,8970.42,149190,3623.4,15824,730892,1.05777e+08,0.31972,7.59194,0,7.80149
0,35,4.74685e+06,142.61,11369.2,8.2557e+06,7.2712e+06,110.679,10034.3,168567,3470.28,15167.6,824548,1.05697e+08,0.307878,8.52544,0.581539,6.85862
0,36,4.73674e+06,136.825,12648.4,8.22682e+06,7.27946e+06,106.498,11146.6,189641,3324.75,14546.9,926141,1.05612e+08,0.296054,9.51235,1.23431,13.3736
0,37,4.72332e+06,130.887,13949.4,8.19504e+06,7.28956e+06,102.268,12278.9,212175,3184.09,13950.1,1.03444e+06,1.05523e+08,0.284064,10.5306,0,11.8179
