time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.68023e+06,2.68023e+06,2.68023e+06,125.128,125.128,125.128,155.41,155.41,155.41,3.83605e+06,3.83605e+06,3.83605e+06,3.10378e+06,3.10378e+06,3.10378e+06,90.4719,90.4719,90.4719,138.617,138.617,138.617,117020,117020,117020,1.15617e+06,1.15617e+06,1.15617e+06,1.36257e+07,1.36257e+07,1.36257e+07,1.29473e+06,1.29473e+06,1.29473e+06,1.00894e+08,1.00894e+08,1.00894e+08,0,0,0,0,0,0
1,2.70167e+06,2.70167e+06,2.70167e+06,143.336,143.336,143.336,267.577,267.577,267.577,3.85996e+06,3.85996e+06,3.85996e+06,3.10478e+06,3.10478e+06,3.10478e+06,102.878,102.878,102.878,238.313,238.313,238.313,115879,115879,115879,1.13129e+06,1.13129e+06,1.13129e+06,1.33307e+07,1.33307e+07,1.33307e+07,1.28357e+06,1.28357e+06,1.28357e+06,1.0118e+08,1.0118e+08,1.0118e+08,0.37998,0.37998,0.37998,0.172357,0.172357,0.172357
2,2.72248e+06,2.72248e+06,2.72248e+06,166.709,166.709,166.709,472.64,472.64,472.64,3.88272e+06,3.88272e+06,3.88272e+06,3.10507e+06,3.10507e+06,3.10507e+06,118.746,118.746,118.746,420.194,420.194,420.194,115869,115869,115869,1.10712e+06,1.10712e+06,1.10712e+06,1.30439e+07,1.30439e+07,1.30439e+07,1.28606e+06,1.28606e+06,1.28606e+06,1.01453e+08,1.01453e+08,1.01453e+08,0.437338,0.437338,0.437338,0.300725,0.300725,0.300725
3,2.74214e+06,2.74214e+06,2.74214e+06,196.619,196.619,196.619,855.295,855.295,855.295,3.90387e+06,3.90387e+06,3.90387e+06,3.10415e+06,3.10415e+06,3.10415e+06,139,139,139,759.036,759.036,759.036,117900,117900,117900,1.0837e+06,1.0837e+06,1.0837e+06,1.27655e+07,1.27655e+07,1.27655e+07,1.31326e+06,1.31326e+06,1.31326e+06,1.01693e+08,1.01693e+08,1.01693e+08,0.510751,0.510751,0.510751,0.53789,0.53789,0.53789
4,2.75968e+06,2.75968e+06,2.75968e+06,234.738,234.738,234.738,1582.55,1582.55,1582.55,3.92258e+06,3.92258e+06,3.92258e+06,3.10099e+06,3.10099e+06,3.10099e+06,164.719,164.719,164.719,1402.12,1402.12,1402.12,123730,123730,123730,1.06106e+06,1.06106e+06,1.06106e+06,1.24959e+07,1.24959e+07,1.24959e+07,1.38661e+06,1.38661e+06,1.38661e+06,1.01881e+08,1.01881e+08,1.01881e+08,0.604416,0.604416,0.604416,0.984762,0.984762,0.984762
5,2.77324e+06,2.77324e+06,2.77324e+06,282.725,282.725,282.725,2983.37,2983.37,2983.37,3.9372e+06,3.9372e+06,3.9372e+06,3.09369e+06,3.09369e+06,3.09369e+06,196.948,196.948,196.948,2639.75,2639.75,2639.75,136779,136779,136779,1.03925e+06,1.03925e+06,1.03925e+06,1.22356e+07,1.22356e+07,1.22356e+07,1.54787e+06,1.54787e+06,1.54787e+06,1.01974e+08,1.01974e+08,1.01974e+08,0.722946,0.722946,0.722946,1.8404,1.8404,1.8404
6,2.77919e+06,2.77919e+06,2.77919e+06,341.339,341.339,341.339,5692.48,5692.48,5692.48,3.94452e+06,3.94452e+06,3.94452e+06,3.07852e+06,3.07852e+06,3.07852e+06,236.09,236.09,236.09,5033.94,5033.94,5033.94,163694,163694,163694,1.01835e+06,1.01835e+06,1.01835e+06,1.19852e+07,1.19852e+07,1.19852e+07,1.87832e+06,1.87832e+06,1.87832e+06,1.01893e+08,1.01893e+08,1.01893e+08,0.869859,0.869859,0.869859,3.49371,3.49371,3.49371
7,2.77071e+06,2.77071e+06,2.77071e+06,408.081,408.081,408.081,10858.2,10858.2,10858.2,3.93851e+06,3.93851e+06,3.93851e+06,3.04852e+06,3.04852e+06,3.04852e+06,280.329,280.329,280.329,9611.29,9611.29,9611.29,217061,217061,217061,998389,998389,998389,1.1745e+07,1.1745e+07,1.1745e+07,2.53227e+06,2.53227e+06,2.53227e+06,1.01489e+08,1.01489e+08,1.01489e+08,1.04335,1.04335,1.04335,6.67488,6.67488,6.67488
8,2.73591e+06,2.73591e+06,2.73591e+06,472.258,472.258,472.258,20236.2,20236.2,20236.2,3.90849e+06,3.90849e+06,3.90849e+06,2.99165e+06,2.99165e+06,2.99165e+06,322.361,322.361,322.361,17982.2,17982.2,17982.2,319065,319065,319065,979372,979372,979372,1.1515e+07,1.1515e+07,1.1515e+07,3.78234e+06,3.78234e+06,3.78234e+06,1.00499e+08,1.00499e+08,1.00499e+08,1.22646,1.22646,1.22646,12.6158,12.6158,12.6158
9,2.65755e+06,2.65755e+06,2.65755e+06,508.574,508.574,508.574,35410.5,35410.5,35410.5,3.83857e+06,3.83857e+06,3.83857e+06,2.89085e+06,2.89085e+06,2.89085e+06,345.244,345.244,345.244,31753.5,31753.5,31753.5,502545,502545,502545,961151,961151,961151,1.12935e+07,1.12935e+07,1.12935e+07,6.03367e+06,6.03367e+06,6.03367e+06,9.85323e+07,9.85323e+07,9.85323e+07,1.37064,1.37064,1.37064,22.877,22.877,22.877
