time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:SQ:Japan__all,SQ:Japan__all,high95:SQ:Japan__all,low95:QS:Japan__all,QS:Japan__all,high95:QS:Japan__all,low95:QR:Japan__all,QR:Japan__all,high95:QR:Japan__all,low95:RQ:Japan__all,RQ:Japan__all,high95:RQ:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.76627e+06,4.76627e+06,4.76627e+06,1582.52,1582.52,1582.52,23.9066,23.9066,23.9066,5.3316e+06,5.3316e+06,5.3316e+06,6.22155e+06,6.22155e+06,6.22155e+06,1348.88,1348.88,1348.88,17.4708,17.4708,17.4708,122353,122353,122353,30961.3,30961.3,30961.3,242241,242241,242241,966641,966641,966641,1.09024e+08,1.09024e+08,1.09024e+08,0,0,0,0,0,0
1,4.78305e+06,4.78305e+06,4.78305e+06,2177.92,2177.92,2177.92,25.6761,25.6761,25.6761,5.32651e+06,5.32651e+06,5.32651e+06,6.22216e+06,6.22216e+06,6.22216e+06,1850.29,1850.29,1850.29,18.6827,18.6827,18.6827,116229,116229,116229,40103.6,40103.6,40103.6,313470,313470,313470,918103,918103,918103,1.08985e+08,1.08985e+08,1.08985e+08,2.84594,2.84594,2.84594,0.0451925,0.0451925,0.0451925
2,4.79772e+06,4.79772e+06,4.79772e+06,3012.6,3012.6,3012.6,27.6277,27.6277,27.6277,5.31969e+06,5.31969e+06,5.31969e+06,6.2207e+06,6.2207e+06,6.2207e+06,2550.87,2550.87,2550.87,20.0147,20.0147,20.0147,110429,110429,110429,52833.6,52833.6,52833.6,412603,412603,412603,872126,872126,872126,1.08925e+08,1.08925e+08,1.08925e+08,3.92164,3.92164,3.92164,0.0484984,0.0484984,0.0484984
3,4.80944e+06,4.80944e+06,4.80944e+06,4182.13,4182.13,4182.13,29.7442,29.7442,29.7442,5.31045e+06,5.31045e+06,5.31045e+06,6.21647e+06,6.21647e+06,6.21647e+06,3529.89,3529.89,3529.89,21.4568,21.4568,21.4568,104939,104939,104939,70584.4,70584.4,70584.4,550760,550760,550760,828586,828586,828586,1.08827e+08,1.08827e+08,1.08827e+08,5.42742,5.42742,5.42742,0.0521106,0.0521106,0.0521106
4,4.81705e+06,4.81705e+06,4.81705e+06,5815.87,5815.87,5815.87,31.9899,31.9899,31.9899,5.29783e+06,5.29783e+06,5.29783e+06,6.20853e+06,6.20853e+06,6.20853e+06,4894.34,4894.34,4894.34,22.9837,22.9837,22.9837,99743.3,99743.3,99743.3,95344.4,95344.4,95344.4,743346,743346,743346,787362,787362,787362,1.08675e+08,1.08675e+08,1.08675e+08,7.53213,7.53213,7.53213,0.055985,0.055985,0.055985
5,4.81895e+06,4.81895e+06,4.81895e+06,8081.26,8081.26,8081.26,34.2921,34.2921,34.2921,5.28056e+06,5.28056e+06,5.28056e+06,6.19556e+06,6.19556e+06,6.19556e+06,6782.99,6782.99,6782.99,24.5449,24.5449,24.5449,94826.8,94826.8,94826.8,129824,129824,129824,1.01134e+06,1.01134e+06,1.01134e+06,748338,748338,748338,1.08449e+08,1.08449e+08,1.08449e+08,10.4593,10.4593,10.4593,0.0600266,0.0600266,0.0600266
6,4.81302e+06,4.81302e+06,4.81302e+06,11180.5,11180.5,11180.5,36.5241,36.5241,36.5241,5.25695e+06,5.25695e+06,5.25695e+06,6.17582e+06,6.17582e+06,6.17582e+06,9364.16,9364.16,9364.16,26.0536,26.0536,26.0536,90175.2,90175.2,90175.2,177614,177614,177614,1.38248e+06,1.38248e+06,1.38248e+06,711400,711400,711400,1.08124e+08,1.08124e+08,1.08124e+08,14.4894,14.4894,14.4894,0.0640609,0.0640609,0.0640609
7,4.79658e+06,4.79658e+06,4.79658e+06,15327.9,15327.9,15327.9,38.4863,38.4863,38.4863,5.22493e+06,5.22493e+06,5.22493e+06,6.1471e+06,6.1471e+06,6.1471e+06,12818.6,12818.6,12818.6,27.3737,27.3737,27.3737,85773.9,85773.9,85773.9,243252,243252,243252,1.89175e+06,1.89175e+06,1.89175e+06,676432,676432,676432,1.07667e+08,1.07667e+08,1.07667e+08,19.9428,19.9428,19.9428,0.0678007,0.0678007,0.0678007
8,4.76648e+06,4.76648e+06,4.76648e+06,20692.2,20692.2,20692.2,39.8943,39.8943,39.8943,5.18219e+06,5.18219e+06,5.18219e+06,6.10676e+06,6.10676e+06,6.10676e+06,17293.9,17293.9,17293.9,28.3124,28.3124,28.3124,81607.4,81607.4,81607.4,332052,332052,332052,2.57994e+06,2.57994e+06,2.57994e+06,643316,643316,643316,1.07039e+08,1.07039e+08,1.07039e+08,27.123,27.123,27.123,0.0708177,0.0708177,0.0708177
9,4.71946e+06,4.71946e+06,4.71946e+06,27287.4,27287.4,27287.4,40.3906,40.3906,40.3906,5.12652e+06,5.12652e+06,5.12652e+06,6.05205e+06,6.05205e+06,6.05205e+06,22817,22817,22817,28.6277,28.6277,28.6277,77659,77659,77659,449459,449459,449459,3.48856e+06,3.48856e+06,3.48856e+06,611925,611925,611925,1.06202e+08,1.06202e+08,1.06202e+08,36.1943,36.1943,36.1943,0.0725396,0.0725396,0.0725396
